Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5359.7 at 2014-03-27T16:40:06. Report at Thursday, March 27, 2014. Processed Friday at 2014-03-28T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $32.55,
ANZWOC,31.00,23/04/14,4:1,.505,.51,.505,,,,
ANZVMH,32.00,23/04/14,4:1,.25,.275,.235,,,,
ANZWOD,33.00,23/04/14,4:1,.20,.205,.185,,,,
ANZVRB,33.00,29/05/14,4:1,.33,.34,,,,,
ANZVRE,32.00,26/06/14,4:1,.55,.56,,,,,
ANZVRF,34.00,24/07/14,4:1,.43,.435,,,,,
,
BHP Billiton Last Sale Price $35.98,
BHPVRD,38.00,27/03/14,4:1,.001,,.003,,,,
BHPWOJ,36.00,23/04/14,4:1,.32,.325,.31,-10,55,,
BHPWOK,38.00,23/04/14,4:1,.13,.135,.135,,,,
BHPVMH,39.00,23/04/14,4:1,.02,.052,.038,-3.4,1000,,
BHPWOL,40.00,23/04/14,4:1,.044,.049,.046,-2.5,1500,,
BHPVRB,38.00,29/05/14,4:1,.385,.39,,,,,
BHPVRE,40.00,26/06/14,4:1,.23,.235,.235,-4,445,,
BHPVRF,40.00,24/07/14,4:1,.445,.45,,,,,
,
C'wlth Bank of Aust Last Sale Price $76.56,
CBAWOC,76.00,23/04/14,5:1,.54,.545,.575,,,,
CBAVMH,76.50,23/04/14,4:1,.385,.41,,,,,
CBAWOD,79.00,23/04/14,5:1,.27,.275,.35,,,,
CBAVRB,77.00,29/05/14,4:1,.995,1.005,,,,,
CBAVRE,80.00,26/06/14,4:1,.91,.92,.84,,,,
CBAVRF,80.00,24/07/14,4:1,1.125,1.13,,,,,
,
Fortescue Metals Grp Last Sale Price $5.26,
FMGVRC,6.25,27/03/14,2:1,.001,,.015,,,,
