Warrants Market,,,,,,,,,,,,,,,,,,,,
Tuesday, May 15, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 4316.3 at 2012-05-15T16:42:48. Report at Tuesday, May 15, 2012. Processed Thursday at 2012-05-17T09:10:14+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $22.11,
ANZVMC,21.00,24/05/12,4:1,.28,.32,.28,-,-,,
ANZWOF,21.00,24/05/12,4:1,.325,.335,-,-,-,,
ANZVMD,23.00,24/05/12,4:1,.001,.03,.11,-,-,,
ANZWOL,23.00,24/05/12,4:1,.041,.046,-,-,-,,
ANZWOM,25.00,24/05/12,4:1,.016,.021,-,-,-,,
ANZWRE,22.50,27/06/12,4:1,.10,.115,-,-,-,,
ANZWRF,23.00,27/06/12,4:1,.054,.063,-,-,-,,
ANZWRG,23.50,27/06/12,4:1,.025,.04,-,-,-,,
ANZWOG,22.00,28/06/12,4:1,.275,.28,.275,-1.5,40,,
ANZVMF,23.00,28/06/12,4:1,.069,.092,-,-,-,,
ANZVME,24.00,28/06/12,4:1,.014,-,-,-,-,,
ANZWOH,24.00,28/06/12,4:1,.079,.084,-,-,-,,
ANZWRH,24.00,28/06/12,4:1,.011,.04,-,-,-,,
ANZWRI,24.50,28/06/12,4:1,.004,.04,-,-,-,,
ANZWOI,26.00,28/06/12,4:1,.023,.028,-,-,-,,
ANZWRJ,23.00,26/07/12,4:1,.10,.115,-,-,-,,
ANZVMH,24.00,26/07/12,4:1,.04,.063,.18,-,-,,
ANZVMG,25.00,26/07/12,4:1,.009,-,-,-,-,,
,
BHP Billiton Last Sale Price $33.86,
BHPVMC,34.00,24/05/12,4:1,.17,.195,.295,-,-,,
BHPWOK,34.00,24/05/12,4:1,.15,.205,.185,-47.5,80,,
BHPVMD,36.00,24/05/12,4:1,.009,.032,.215,-,-,,
BHPWOG,36.00,24/05/12,4:1,.047,.051,.047,-4.3,2000,,
BHPWOH,38.00,24/05/12,4:1,.017,.022,.145,-,-,,
BHPWOL,40.00,24/05/12,4:1,.015,.02,-,-,-,,
BHPWRG,36.00,27/06/12,4:1,.115,.12,.105,-,160,,
BHPWRF,37.51,27/06/12,4:1,.021,.04,.05,-,-,,
BHPWRE,38.00,27/06/12,4:1,.029,.04,-,-,-,,
BHPWOA,33.00,28/06/12,4:1,.55,.555,.805,-,-,,
BHPVME,34.00,28/06/12,4:1,.385,.41,.54,-,-,,
BHPWOM,35.00,28/06/12,4:1,.29,.295,.44,-,-,,
BHPWRH,35.00,28/06/12,4:1,.175,.185,.32,-,-,,
BHPVMF,36.00,28/06/12,4:1,.155,.18,.31,-,-,,
BHPWON,37.00,28/06/12,4:1,.13,.135,.36,-,-,,
BHPWRI,37.00,28/06/12,4:1,.063,.066,-,-,-,,
BHPWOO,39.00,28/06/12,4:1,.052,.057,.185,-,-,,
BHPWRJ,34.00,26/07/12,4:1,.435,.445,-,-,-,,
BHPVMG,35.00,26/07/12,4:1,.37,.395,.35,-9,20,,
BHPVMH,37.00,26/07/12,4:1,.175,.20,.235,-,-,,
,
C'wlth Bank of Aust Last Sale Price $52.66,
CBAVMC,47.00,24/05/12,4:1,1.405,1.445,-,-,-,,
CBAVMD,49.00,24/05/12,4:1,.915,.955,-,-,-,,
CBAWOF,49.00,24/05/12,5:1,.76,.765,-,-,-,,
CBAWOA,51.00,24/05/12,5:1,.415,.42,.32,-,-,,
CBAWOB,53.00,24/05/12,5:1,.16,.165,-,-,-,,
CBAWRE,51.00,27/06/12,4:1,.61,.62,-,-,-,,
CBAWRF,52.00,27/06/12,4:1,.43,.445,-,-,-,,
CBAWRG,53.00,27/06/12,4:1,.285,.295,-,-,-,,
CBAWOG,49.00,28/06/12,5:1,.90,.905,-,-,-,,
CBAWRH,50.00,28/06/12,4:1,.81,.825,-,-,-,,
CBAWOH,51.00,28/06/12,5:1,.60,.605,.495,-,-,,
CBAVME,52.00,28/06/12,4:1,.49,.515,-,-,-,,
CBAVMF,53.00,28/06/12,4:1,.345,.37,-,-,-,,
CBAWOI,53.00,28/06/12,5:1,.36,.365,-,-,-,,
CBAWRI,54.00,28/06/12,4:1,.175,.185,-,-,-,,
CBAVMG,52.00,26/07/12,4:1,.63,.655,-,-,-,,
CBAWRJ,52.00,26/07/12,4:1,.555,.565,-,-,-,,
CBAVMH,54.00,26/07/12,4:1,.355,.38,-,-,-,,
,
CSL Last Sale Price $37.93,
CSLWRA,39.00,28/06/12,4:1,.22,.22,-,-,-,,
,
Fortescue Metals Grp Last Sale Price $5.10,
FMGVMA,6.00,24/05/12,2:1,.001,-,.205,-,-,,
FMGWOJ,6.00,24/05/12,3:1,.016,.021,-,-,-,,
FMGWOF,6.50,24/05/12,3:1,.015,.02,-,-,-,,
FMGWRE,5.75,27/06/12,2:1,.048,.054,.047,-,500,,
FMGWRF,6.00,27/06/12,2:1,.031,.04,-,-,-,,
FMGWRG,6.25,27/06/12,2:1,.02,.04,-,-,-,,
FMGWRI,5.25,28/06/12,2:1,.125,.14,-,-,-,,
FMGWRH,5.50,28/06/12,2:1,.08,.088,-,-,-,,
FMGWOG,5.75,28/06/12,3:1,.058,.063,-,-,-,,
FMGVMB,6.00,28/06/12,2:1,.023,.046,.20,-,-,,
FMGWOH,6.25,28/06/12,3:1,.031,.036,-,-,-,,
FMGWRJ,5.50,26/07/12,2:1,.12,.13,-,-,-,,
FMGVMC,6.00,26/07/12,2:1,.055,.08,.105,-,-,,
,
Iluka Res Last Sale Price $13.35,
ILUWRA,15.00,28/06/12,3:1,.095,.093,-,-,-,,
,
Macquarie Grp Last Sale Price $27.91,
MQGWOI,26.00,24/05/12,4:1,.49,.495,.45,-,-,,
MQGWOJ,28.00,24/05/12,4:1,.16,.165,.26,-,-,,
MQGWOK,30.00,24/05/12,4:1,.03,.035,.06,-,-,,
MQGWRG,27.00,27/06/12,4:1,.455,.47,.455,-,1180,,
MQGWRF,29.00,27/06/12,4:1,.185,.195,.185,-,100,,
MQGWRE,30.00,27/06/12,4:1,.086,.092,.105,-,-,,
MQGWOM,28.00,28/06/12,4:1,.365,.37,-,-,-,,
MQGWRH,28.00,28/06/12,4:1,.31,.32,-,-,-,,
MQGWON,30.00,28/06/12,4:1,.17,.175,-,-,-,,
MQGWRI,31.00,28/06/12,4:1,.057,.059,-,-,-,,
MQGWOO,32.00,28/06/12,4:1,.072,.077,-,-,-,,
MQGWRJ,30.00,26/07/12,4:1,.18,.19,-,-,-,,
,
National Aust Bank Last Sale Price $24.67,
NABVMC,23.00,24/05/12,4:1,.41,.45,.48,-,-,,
NABWOM,24.00,24/05/12,4:1,.245,.25,-,-,-,,
NABVMD,25.00,24/05/12,4:1,.046,.069,-,-,-,,
NABWOH,26.00,24/05/12,4:1,.031,.036,.145,-,-,,
NABWOL,28.00,24/05/12,4:1,.016,.021,-,-,-,,
NABWRE,24.00,27/06/12,4:1,.15,.155,.165,-,500,,
NABWRF,24.50,27/06/12,4:1,.091,.092,-,-,-,,
NABWRG,25.00,27/06/12,4:1,.052,.053,.06,-,500,,
NABVME,23.00,28/06/12,4:1,.33,-,-,-,-,,
NABWOA,24.00,28/06/12,4:1,.265,.27,-,-,-,,
NABVMF,25.00,28/06/12,4:1,.066,.089,-,-,-,,
NABWRH,25.50,28/06/12,4:1,.03,.04,-,-,-,,
NABWON,26.00,28/06/12,4:1,.084,.089,-,-,-,,
NABWRI,26.00,28/06/12,4:1,.015,.04,-,-,-,,
NABWOO,28.00,28/06/12,4:1,.027,.032,-,-,-,,
NABVMG,24.00,26/07/12,4:1,.24,.265,-,-,-,,
NABWRJ,25.00,26/07/12,4:1,.115,.12,-,-,-,,
NABVMH,26.00,26/07/12,4:1,.05,.073,-,-,-,,
NABWSA,0.00,25/03/20,1:1,24.50,-,26.20,-,-,,
,
Newcrest Min Last Sale Price $24.87,
NCMWOF,33.00,24/05/12,4:1,.015,.02,.016,-,-,,
NCMVMC,34.00,24/05/12,4:1,-,.03,.077,-,-,,
NCMWOG,36.00,24/05/12,4:1,.015,.02,.016,-,-,,
NCMWOH,39.00,24/05/12,4:1,.015,.02,.115,-,-,,
NCMWRG,25.00,27/06/12,4:1,.31,.33,.195,-,-,,
NCMWRF,30.50,27/06/12,4:1,.006,.04,.064,-,-,,
NCMWRE,33.31,27/06/12,4:1,-,.04,.075,-,-,,
NCMWRI,27.00,28/06/12,4:1,.125,.14,-,-,-,,
NCMWOM,28.00,28/06/12,4:1,.105,.11,.175,-,-,,
NCMWRH,30.00,28/06/12,4:1,.01,.04,.06,-,-,,
NCMWON,31.00,28/06/12,4:1,.03,.035,.125,-,-,,
NCMVMB,34.00,28/06/12,4:1,.001,-,.23,-,-,,
NCMWOO,34.00,28/06/12,4:1,.017,.022,.21,-,-,,
NCMWRJ,25.00,26/07/12,4:1,.425,.445,-,-,-,,
NCMVMD,34.00,26/07/12,4:1,.005,.03,.03,-,-,,
,
QBE Insurance Grp Last Sale Price $13.38,
QBEWOF,14.00,24/05/12,4:1,.044,.049,-,-,-,,
QBEWOG,15.00,24/05/12,4:1,.017,.022,-,-,-,,
QBEWOM,14.00,28/06/12,4:1,.125,.13,.345,-,-,,
QBEWRA,14.00,28/06/12,2:1,.17,.17,-,-,-,,
QBEWON,15.00,28/06/12,4:1,.056,.061,-,-,-,,
,
Rio Tinto Last Sale Price $60.31,
RIOVMC,63.00,24/05/12,4:1,.085,.11,.082,-7.3,360,,
RIOVMD,66.00,24/05/12,4:1,.001,-,.445,-,-,,
RIOWOI,66.00,24/05/12,6:1,.033,.038,-,-,-,,
RIOWOJ,70.00,24/05/12,6:1,.016,.021,.028,-,-,,
RIOWOH,74.00,24/05/12,6:1,.015,.02,.016,-,-,,
RIOWRF,62.00,27/06/12,6:1,.29,.305,.28,-,100,,
RIOWRG,64.00,27/06/12,6:1,.17,.18,.23,-,-,,
RIOWRE,67.52,27/06/12,6:1,.029,.04,.053,-,-,,
RIOWOM,62.00,28/06/12,6:1,.43,.435,.515,-,-,,
RIOVME,63.00,28/06/12,4:1,.42,.445,-,-,-,,
RIOVMF,66.00,28/06/12,4:1,.185,.21,-,-,-,,
RIOWON,66.00,28/06/12,6:1,.205,.21,-,-,-,,
RIOWRH,66.00,28/06/12,6:1,.096,.105,-,-,-,,
RIOWRI,68.00,28/06/12,6:1,.047,.051,-,-,-,,
RIOWOO,70.00,28/06/12,6:1,.084,.089,-,-,-,,
RIOVMG,64.00,26/07/12,4:1,.52,.545,.51,-8.5,45,,
RIOWRJ,65.00,26/07/12,6:1,.24,.25,-,-,-,,
RIOVMH,67.00,26/07/12,4:1,.28,.305,.37,-,-,,
,
Telstra Corp Last Sale Price $3.71,
TLSWOF,3.25,24/05/12,2:1,.255,.26,-,-,-,,
TLSWOG,3.50,24/05/12,2:1,.13,.135,.053,-,-,,
TLSWRF,3.40,27/06/12,2:1,.17,.17,-,-,-,,
TLSWRG,3.50,27/06/12,2:1,.125,.125,-,-,-,,
TLSWRE,3.65,27/06/12,2:1,.07,.068,-,-,-,,
TLSWOM,3.25,28/06/12,2:1,.26,.265,-,-,-,,
TLSWON,3.50,28/06/12,2:1,.15,.155,.092,-,-,,
TLSWRH,3.75,28/06/12,2:1,.044,.043,-,-,-,,
,
Westpac Banking Last Sale Price $21.90,
WBCVMC,20.00,24/05/12,4:1,.47,.51,-,-,-,,
WBCWOI,20.00,24/05/12,4:1,.51,.515,.36,-,-,,
WBCVMD,22.00,24/05/12,4:1,.051,.074,-,-,-,,
WBCWOJ,22.00,24/05/12,4:1,.11,.115,.18,-,-,,
WBCWOH,24.00,24/05/12,4:1,.016,.021,-,-,-,,
WBCWRF,22.02,27/06/12,4:1,.145,.145,-,-,-,,
WBCWRG,23.02,27/06/12,4:1,.047,.046,.04,-,-,,
WBCWRE,24.00,27/06/12,4:1,.012,.04,-,-,-,,
WBCWOM,21.00,28/06/12,4:1,.395,.40,-,-,-,,
WBCWRH,22.50,28/06/12,4:1,.079,.078,-,-,-,,
WBCVME,23.00,28/06/12,4:1,.045,.068,-,-,-,,
WBCWON,23.00,28/06/12,4:1,.13,.135,-,-,-,,
WBCWRI,23.50,28/06/12,4:1,.023,.04,-,-,-,,
WBCVMF,25.00,28/06/12,4:1,.001,-,-,-,-,,
WBCWOO,25.00,28/06/12,4:1,.031,.036,-,-,-,,
WBCVMH,23.00,26/07/12,4:1,.09,.115,-,-,-,,
WBCWRJ,23.00,26/07/12,4:1,.087,.087,-,-,-,,
WBCVMG,25.00,26/07/12,4:1,.001,-,-,-,-,,
,
Wesfarmers Last Sale Price $30.84,
WESWOF,29.00,24/05/12,4:1,.52,.525,.42,-,-,,
WESWOG,32.00,24/05/12,4:1,.069,.074,.18,-,-,,
WESWRE,30.50,27/06/12,4:1,.26,.255,.31,-,-,,
WESWRF,31.00,27/06/12,4:1,.185,.18,-,-,-,,
WESWRG,31.52,27/06/12,4:1,.11,.11,.16,-,-,,
WESWOM,28.00,28/06/12,4:1,.86,.865,-,-,-,,
WESWRH,29.50,28/06/12,4:1,.45,.445,-,-,-,,
WESWRI,30.00,28/06/12,4:1,.35,.345,-,-,-,,
WESWON,31.00,28/06/12,4:1,.34,.345,.37,-,-,,
,
Woodside Petroleum Last Sale Price $32.80,
WPLWOH,34.00,24/05/12,5:1,.084,.089,.17,-,-,,
WPLWOI,36.00,24/05/12,5:1,.024,.029,.385,-,-,,
WPLWOJ,38.00,24/05/12,5:1,.016,.021,.10,-,-,,
WPLWRG,34.00,27/06/12,4:1,.195,.205,.18,-,400,,
WPLWRE,37.00,27/06/12,4:1,.033,.04,-,-,-,,
WPLWRF,38.00,27/06/12,4:1,.018,.04,-,-,-,,
WPLWOM,35.00,28/06/12,5:1,.185,.19,.265,-,-,,
WPLWRH,35.00,28/06/12,4:1,.115,.125,-,-,-,,
WPLWRI,36.00,28/06/12,4:1,.065,.07,-,-,-,,
WPLWON,37.00,28/06/12,5:1,.088,.093,.135,-,-,,
WPLWOO,39.00,28/06/12,5:1,.04,.045,-,-,-,,
WPLWRJ,35.00,26/07/12,4:1,.205,.215,-,-,-,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $22.11,
ANZWOR,18.00,24/05/12,4:1,-,-,-,-,-,,
ANZVMS,20.00,24/05/12,4:1,.001,.03,-,-,-,,
ANZWOQ,20.00,24/05/12,4:1,.018,.023,-,-,-,,
ANZVMR,22.00,24/05/12,4:1,.051,.074,.068,-,-,,
ANZWOP,22.00,24/05/12,4:1,.10,.105,.405,-,-,,
ANZWRU,21.00,27/06/12,4:1,.053,.049,-,-,-,,
ANZWRT,21.50,27/06/12,4:1,.078,.072,-,-,-,,
ANZWRV,23.00,27/06/12,4:1,.245,.235,-,-,-,,
ANZWOY,19.00,28/06/12,4:1,.047,.052,-,-,-,,
ANZVMU,20.00,28/06/12,4:1,.024,.047,-,-,-,,
ANZWOX,21.00,28/06/12,4:1,.13,.135,-,-,-,,
