Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4513.8 at 2011-06-27T16:37:44. Report at Monday, June 27, 2011. Processed Tuesday at 2011-06-28T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.24,
ANZVZB,22.00,28/07/11,4:1,.084,.088,,,,,
ANZVZA,22.50,28/07/11,4:1,.051,.054,,,,,
ANZWOJ,23.00,28/07/11,4:1,.044,.049,.077,,,,
ANZWME,24.00,28/07/11,4:1,.005,,,,,,
ANZWOK,25.00,28/07/11,4:1,.013,.018,.145,,,,
ANZWOL,27.00,28/07/11,4:1,.011,.016,,,,,
ANZVOA,21.50,25/08/11,4:1,.255,.26,.26,-2.5,401,,
ANZVOB,23.50,25/08/11,4:1,.074,.079,.11,,,,
ANZWMB,24.00,25/08/11,4:1,.043,.052,.049,-4,200,,
ANZVOC,25.50,25/08/11,4:1,.015,.02,,,,,
ANZVOD,22.00,29/09/11,4:1,.275,.28,.325,,,,
ANZWMC,23.00,29/09/11,4:1,.155,.175,.17,-3,65,,
ANZVOE,24.00,29/09/11,4:1,.105,.11,,,,,
ANZWMD,25.00,29/09/11,4:1,.042,.051,,,,,
ANZVOF,26.00,29/09/11,4:1,.03,.035,,,,,
,
Alumina Last Sale Price $2.04,
AWCWMA,2.25,29/09/11,1:1,.115,.135,,,,,
AWCWMC,2.50,29/09/11,1:1,.054,.061,,,,,
,
BHP Billiton Last Sale Price $42.20,
BHPVOB,42.50,28/07/11,4:1,.38,.385,.425,,,,
BHPWZD,43.00,28/07/11,4:1,.235,.24,,,,,
BHPVOC,44.50,28/07/11,4:1,.18,.185,.16,,,,
BHPWZC,45.00,28/07/11,4:1,.079,.087,.13,,,,
BHPVOD,46.50,28/07/11,4:1,.07,.075,,,,,
BHPWMF,48.00,28/07/11,4:1,.02,,.043,,,,
BHPVOE,48.50,28/07/11,4:1,.025,.03,,,,,
BHPWOI,46.00,25/08/11,4:1,.19,.215,.23,,,,
BHPWMG,48.00,25/08/11,4:1,.084,.10,.125,,,,
BHPWOJ,48.00,25/08/11,4:1,.12,.125,.30,,,,
BHPWOK,50.00,25/08/11,4:1,.056,.061,.115,,,,
BHPWOL,52.00,25/08/11,4:1,.02,.025,.048,,,,
BHPVOI,42.50,29/09/11,4:1,.685,.69,.685,-6.5,126,,
BHPVOF,44.50,29/09/11,4:1,.435,.44,.74,,,,
BHPWMH,46.00,29/09/11,4:1,.28,.32,.36,,,,
BHPVOG,46.50,29/09/11,4:1,.275,.28,,,,,
BHPVOH,48.50,29/09/11,4:1,.165,.17,,,,,
BHPWMI,49.00,29/09/11,4:1,.12,.14,.21,,,,
BHPWMJ,52.00,29/09/11,4:1,.044,.055,,,,,
BHPWMK,54.00,29/09/11,4:1,.021,,.13,,,,
,
BlueScope Steel Last Sale Price $1.12,
BSLVZA,1.20,28/07/11,2:1,.024,.04,,,,,
BSLVZB,1.30,28/07/11,2:1,.012,.04,,,,,
BSLWOG,1.90,25/08/11,2:1,.006,.011,.021,,,,
BSLWOH,2.25,25/08/11,2:1,.01,.015,,,,,
,
C'wlth Bank of Aust Last Sale Price $50.45,
CBAWOG,50.00,28/07/11,5:1,.42,.425,.43,+2.5,70,,
CBAVZN,52.00,28/07/11,4:1,.195,.195,,,,,
CBAVZO,53.00,28/07/11,4:1,.125,.125,,,,,
CBAWOH,53.00,28/07/11,5:1,.16,.165,.165,-3.5,200,,
CBAWME,54.00,28/07/11,4:1,.078,.09,.115,,,,
CBAWOI,56.00,28/07/11,5:1,.043,.048,.115,,,,
CBAVOA,50.00,25/08/11,5:1,.355,.36,.35,,,,
CBAVOB,53.00,25/08/11,5:1,.15,.155,.15,-.5,150,,
CBAWMF,54.00,25/08/11,4:1,.11,.12,.125,-4.5,90,,
CBAVOC,56.00,25/08/11,5:1,.049,.054,,,,,
CBAVOD,50.00,29/09/11,5:1,.49,.495,.465,,,,
CBAVOE,53.00,29/09/11,5:1,.255,.26,,,,,
CBAWMC,54.00,29/09/11,4:1,.24,.255,.32,,,,
CBAVOF,56.00,29/09/11,5:1,.115,.12,,,,,
CBAWMD,56.00,29/09/11,4:1,.135,.15,.175,,,,
,
Fortescue Metals Grp Last Sale Price $6.04,
FMGVOA,6.00,28/07/11,3:1,.125,.13,,,,,
FMGVZE,6.25,28/07/11,2:1,.086,.093,,,,,
FMGVZG,6.50,28/07/11,2:1,.05,.055,,,,,
FMGWME,6.50,28/07/11,1:1,.115,.125,.185,,,,
FMGVZF,6.75,28/07/11,2:1,.027,.04,,,,,
FMGVOB,7.00,28/07/11,3:1,.021,.026,,,,,
FMGWMF,6.50,25/08/11,1:1,.24,.245,,,,,
FMGWOE,6.50,25/08/11,3:1,.10,.105,,,,,
FMGWOF,7.50,25/08/11,3:1,.029,.034,.059,,,,
FMGVOC,6.00,29/09/11,3:1,.21,.215,,,,,
FMGWMC,6.50,29/09/11,1:1,.35,.36,.345,,40,,
FMGVOD,7.00,29/09/11,3:1,.082,.087,.16,,,,
FMGWMD,7.00,29/09/11,1:1,.195,.205,,,,,
,
Incitec Pivot Last Sale Price $3.66,
IPLWMA,4.00,29/09/11,1:1,.18,.195,,,,,
IPLWMD,4.25,29/09/11,1:1,.11,.12,,,,,
,
Macquarie Grp Last Sale Price $30.70,
MQGWZE,32.00,28/07/11,4:1,.155,.155,,,,,
MQGWOF,35.00,28/07/11,6:1,.045,.05,.085,,,,
MQGWZF,35.00,28/07/11,4:1,.018,.04,.11,,,,
MQGWOG,38.00,28/07/11,6:1,.016,.021,.17,,,,
MQGWOL,41.00,28/07/11,6:1,.011,.016,.079,,,,
MQGVOA,33.50,25/08/11,4:1,.25,.255,,,,,
MQGVOB,36.50,25/08/11,4:1,.087,.092,,,,,
MQGVOC,39.50,25/08/11,4:1,.026,.031,.074,,,,
MQGVOD,33.50,29/09/11,4:1,.38,.385,.69,,,,
MQGVOE,36.50,29/09/11,4:1,.18,.185,.27,,,,
MQGVOF,39.50,29/09/11,4:1,.074,.079,,,,,
,
National Aust Bank Last Sale Price $24.50,
NABWOG,24.00,28/07/11,4:1,.325,.33,.305,-8.5,200,,
NABWZA,25.50,28/07/11,4:1,.094,.092,,,,,
NABWOH,26.00,28/07/11,4:1,.094,.099,.13,,,,
NABWZB,26.50,28/07/11,4:1,.038,.04,,,,,
NABWME,28.00,28/07/11,4:1,.005,,.04,,,,
NABWOI,28.00,28/07/11,4:1,.017,.022,.025,,,,
NABVOA,26.00,25/08/11,4:1,.165,.17,.205,,,,
NABVOB,28.00,25/08/11,4:1,.047,.052,.063,,,,
NABWMF,28.00,25/08/11,4:1,.04,.05,,,,,
NABVOC,30.00,25/08/11,4:1,.013,.018,,,,,
NABVOD,26.00,29/09/11,4:1,.25,.255,.29,,,,
NABWMG,27.00,29/09/11,4:1,.16,.18,.455,,,,
NABVOE,28.00,29/09/11,4:1,.105,.11,,,,,
NABWMD,29.00,29/09/11,4:1,.058,.068,,,,,
NABVOF,30.00,29/09/11,4:1,.04,.045,,,,,
NABWSA,0.00,25/03/20,1:1,24.00,,26.20,,,,
,
Newcrest Min Last Sale Price $36.07,
NCMVOA,37.00,28/07/11,4:1,.29,.295,.27,-7.5,200,,
NCMWZD,37.00,28/07/11,4:1,.22,.235,,,,,
NCMWZF,38.00,28/07/11,4:1,.19,.20,,,,,
NCMVOB,40.00,28/07/11,4:1,.086,.091,,,,,
NCMWMA,40.00,28/07/11,4:1,.064,.075,,,,,
NCMWZE,40.00,28/07/11,4:1,.082,.085,,,,,
NCMVOC,43.00,28/07/11,4:1,.021,.026,,,,,
NCMWOE,39.00,25/08/11,4:1,.28,.285,.38,,,,
NCMWME,40.00,25/08/11,4:1,.16,.18,.235,,,,
NCMWOF,42.00,25/08/11,4:1,.11,.115,.395,,,,
NCMWOG,45.00,25/08/11,4:1,.043,.048,.061,,,,
NCMVOD,37.00,29/09/11,4:1,.595,.60,.745,,,,
NCMVOE,40.00,29/09/11,4:1,.325,.33,,,,,
NCMWMF,40.00,29/09/11,4:1,.27,.29,,,,,
NCMWMD,42.00,29/09/11,4:1,.165,.18,,,,,
NCMVOF,43.00,29/09/11,4:1,.165,.17,,,,,
,
News Corp Last Sale Price $16.35,
NWSVZE,17.00,28/07/11,4:1,.065,.063,,,,,
NWSVZD,17.50,28/07/11,4:1,.033,.04,.052,,,,
NWSWMA,17.00,29/09/11,1:1,.76,.78,,,,,
NWSWMB,19.00,29/09/11,1:1,.21,.215,,,,,
,
OZ Minerals Last Sale Price $12.46,
OZLWOG,15.00,25/08/11,2:1,.12,.125,,,,,
OZLWOH,17.00,25/08/11,2:1,.036,.041,,,,,
,
Qantas Airways Last Sale Price $1.87,
QANWMA,2.25,29/09/11,1:1,.036,.03,,,,,
QANWMB,2.50,29/09/11,1:1,.009,,,,,,
,
QBE Insurance Grp Last Sale Price $16.83,
QBEWOC,17.00,28/07/11,4:1,.15,.155,.155,,,,
QBEWOD,19.50,28/07/11,4:1,.012,.017,.027,,,,
QBEVOA,17.00,25/08/11,4:1,.235,.24,.245,,,,
QBEVOB,19.50,25/08/11,4:1,.04,.045,,,,,
QBEVOD,17.00,29/09/11,4:1,.195,.20,.27,,,,
QBEVOE,19.50,29/09/11,4:1,.035,.04,.075,,,,
,
Rio Tinto Last Sale Price $79.80,
RIOVOA,77.00,28/07/11,6:1,.81,.815,,,,,
RIOWZD,81.00,28/07/11,6:1,.33,.36,.43,,,,
