Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5386.3 at 2015-10-26T16:37:35. Report at Monday, October 26, 2015. Processed Tuesday at 2015-10-27T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,104.60,106.00,106.00,HBSHB,BND 7.25% 06-17 3M,106.00,4,46.640,105.80,106.10,100.00,7.250q,20/12/15,20/06/17h,100.00,+2.,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-24 3M T,102.00,-,-,101.00,104.00,100.00,7.750q,31/12/15,27/10/14i,100.00,7.7,,
Floating Rate Notes,,
107.99,100.00,103.50,103.20,AGLHA,HY 3M 06-39 Q SU T,103.499,65,674.639,103.20,103.499,100.00,5.980q,8/12/15,8/06/19i,100.00,+3.0,,
105.25,99.80,101.00,100.62,AMPHA,BND 3M 12-23 Q RD T,100.64,62,623.147,100.64,101.60,100.00,4.825q,16/12/15,18/12/18i,100.00,+2.6,,
105.00,101.16,102.50,102.00,ANZHA,BND 3M 06-22 Q RD T,102.01,106,1084.66,102.01,102.40,100.00,4.930q,20/12/15,20/6/17i,100.00,+1.8,,
108.50,102.00,105.50,105.20,AQHHA,HY 3M 09-72 Q RD T,105.30,17,176.280,105.20,105.60,100.00,6.660q,31/12/15,31/03/18i,100.00,+2.4,,
104.00,100.00,101.20,100.55,AYUHA,BND 3M 04-16 RD,100.55,5,50.336,100.75,101.58,100.00,5.700q,14/01/16,14/04/16i,100.00,+2.9,,
82.00,72.14,-,-,BENHB,HY 3M PER Q SU RD,72.14,-,-,70.01,72.00,100.00,3.14q,30/11/15,undated,100.00,+2.7,,
108.25,102.50,104.05,103.87,CTXHA,HY 3M 09-37 Q RD T,104.00,24,249.943,104.00,104.20,100.00,6.680q,17/12/15,15/06/17i,100.00,+2.7,,
104.40,100.25,102.48,101.48,CNGHA,HY 3M 03-37 Q RD T,101.53,60,606.607,101.501,101.899,100.00,5.410q,29/12/15,31/3/17i,100.00,+2.4,,
101.20,99.15,100.05,99.941,CBAHA,BND 3M 12-15,99.941,50,503.994,99.941,100.22,100.00,3.200q,24/12/15,24/12/15h,100.00,-,,
110.00,97.26,101.25,100.82,CWNHA,HY 3M 09-72 Q RD T,100.82,16,163.469,100.82,101.00,100.00,7.180q,14/12/15,14/09/18i,100.00,+5.0,,
100.25,87.50,93.60,93.32,CWNHB,HY 3M 04-75 Q RD T,93.32,59,553.710,93.22,93.50,100.00,6.180q,15/12/15,23/07/21i,100.00,+5.6,,
106.00,101.50,-,-,IMFHA,BND 3M 06-19 E,102.30,-,-,102.35,102.90,100,6.37,8/01/16,30/06/19,-,-,,
86.50,68.501,69.06,69.06,MBLHB,HY 3M PER Q ST,69.06,-,3.453,69.10,69.99,100.00,3.88q,15/01/16,undated,100.00,+3.9,,
80.65,68.00,68.51,68.00,NABHA,HY 3M PER Q X ST,68.51,81,549.679,68.51,68.55,100.00,3.39q,16/11/15,undated,100.00,+3.4,,
105.00,101.271,102.60,102.26,NABHB,BND 3M 06-22 Q RD T,102.45,48,492.193,102.151,102.45,100.00,4.925q,18/12/15,18/6/17i,100.00,+1.5,,
104.10,93.32,100.00,99.80,ORGHA,HY 3M 12-71 Q RD T,99.85,93,925.759,99.85,100.00,100.00,6.190q,22/12/15,22/12/16i,100.00,+4.7,,
80.00,75.01,-,-,SBKHB,CN 3M PER Q,76.92,-,-,76.55,77.20,100.00,2.89q,15/11/15,undated,100.00,+2.0,,
106.72,98.00,102.51,102.50,TAHHB,HY 3M 03-37 Q RD T,102.50,4,40.900,102.30,102.50,100.00,6.190q,22/12/15,22/3/17i,100.00,+2.6,,
110.00,102.00,104.96,104.96,TTSHA,BND 3M 07-19,104.96,2,24.141,104.96,-,100.00,5.280q,5/01/16,5/06/19h,100.00,+1.7,,
104.85,101.01,103.00,102.401,WBCHA,BND 3M 08-22 Q RD T,102.41,94,965.499,102.42,102.75,100.00,4.860q,23/11/15,23/8/17i,100.00,+1.9,,
