Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4959.2 at 2013-05-29T16:44:06. Report at Wednesday, May 29, 2013. Processed Thursday at 2013-05-30T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,-,-,HBSHA,Heritage Bank 10%3mth19,107.69,-,-,106.80,107.67,100.00,10.000q,17/08/13,27/10/14i,100.00,4.6,,
108.50,101.75,107.00,106.80,HBSHB,  bondjun17,107.00,14,149.755,106.25,106.80,100.00,7.250q,20/06/13,20/06/17h,100.00,5.7,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,1345,n/a,3/07/13,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,1373,n/a,3/07/13,1/10/14m,-,n/a,,
Floating Rate Notes,,
105.50,98.50,102.90,102.05,AGKHA,AGL Energy frn jun39,102.05,60,617.330,102.05,102.50,100.00,6.789q,8/06/13,8/06/19i,100.00,+3.4,,
104.50,100.15,102.00,101.75,LEPHC,ALE Prop Grp frn3mth14,102.00,43,441.484,101.70,102.80,100.00,7.530q,17/08/13,15/05/14i,100.00,+2.5,,
108.00,102.25,103.35,103.00,AQNHA,AMP Grp Finance frn apr19,103.32,12,125.505,102.551,103.30,100.00,7.558q,15/08/13,15/05/14i,100.00,+1.5,,
105.20,99.50,104.389,104.05,ANZHA,ANZ Banking Grp frn jun22,104.051,45,467.142,104.05,104.20,100.00,5.780q,20/06/13,20/6/17i,100.00,+2.0,,
108.00,100.19,105.30,105.00,AQHHA,APT Pipelines notesep72,105.00,27,284.709,105.00,105.15,100.00,7.629q,30/06/13,31/03/18i,100.00,+3.6,,
104.00,99.05,103.30,103.00,AYUHA,Aust Unity frn apr16,103.10,26,271.368,103.10,103.80,100.00,6.593q,14/07/13,14/04/16i,100.00,+2.7,,
100.75,98.60,100.70,100.70,BENHA,Bendigo & Adelaide Bk bondmar14,100.70,3,34.742,100.25,100.90,100.00,4.451q,15/06/13,17/03/14h,100.00,+2.1,,
76.60,70.00,-,-,BENHB,  cap. note,75.50,-,-,75.50,85.00,100.00,.00q,30/08/13,undated,100.00,+2.7,,
107.95,99.65,106.95,106.25,CTXHA,Caltex Aust notesep37,106.65,25,265.216,106.25,106.50,100.00,7.629q,17/06/13,15/06/17i,100.00,+3.2,,
105.00,97.80,103.00,102.551,CNGHA,Colonial Hldgs frn mar37,102.95,98,1008.37,102.57,102.95,100.00,6.354q,29/06/13,31/3/17i,100.00,+2.7,,
100.65,97.81,100.15,100.10,CBAHA,C'wlth Bank  of Aust bonddec15,100.15,12,119.833,100.10,100.15,100.00,4.093q,15/07/13,24/12/15h,100.00,+1.2,,
107.60,99.11,106.10,105.94,CWNHA,Crown notesep72,105.95,27,282.361,105.50,105.95,100.00,8.129q,14/06/13,14/09/18i,100.00,+4.1,,
75.95,57.15,73.00,73.00,MBLHB,Macquarie Bank inc sec,73.00,10,72.197,71.77,74.00,100.00,4.76q,15/07/13,undated,100.00,+4.1,,
75.00,67.21,73.50,73.051,NABHA,National Aust Bank natincsec,73.31,195,1429.21,73.31,73.44,100.00,4.059q,15/08/13,undated,100.00,+3.4,,
