Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4846.9 at 2010-12-31T14:40:32. Report at Friday, December 31, 2010. Processed Tuesday at 2011-01-04T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.00,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,104.00,-,-,104.00,-,100.00,7.265sa,31/03/11,30/09/11m,102.50,-,,
102.50,99.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.00,-,-,98.10,-,100,7.82,-,9/7/2012,-,-,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,103.00,-,-,99.20,-,100,8.79,-,23/11/2012,-,-,,
109.00,102.50,-,-,HBSHA,Heritage Bldg Society 10%3mth19,107.40,-,-,106.40,107.90,100.00,10.000q,17/02/11,27/10/14i,100.00,-,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,730.08,n/a,4/02/11,1/10/11m,-,-,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3354,n/a,4/02/11,1/10/14m,-,-,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3532,n/a,4/02/11,1/10/14m,-,-,,
Floating Rate Notes,,
,
103.25,100.00,-,-,LEPHC,ALE Prop Grp frn3mth14,100.30,-,-,100.35,100.75,100,9.00,-,20/8/2014,-,-,,
67.00,14.00,-,-,AFPHA,Alpha Financial Prod ser1frn12,65.00,-,-,63.50,69.95,100.00,7.48sa,20/03/11,20/03/12m,100.00,-,,
113.10,106.10,110.00,109.95,AQNHA,AMP Grp Finance frn apr19,110.00,4,48.948,109.60,110.00,100.00,9.798q,17/02/11,15/05/14i,100.00,-,,
78.00,62.00,-,-,BENHB,Bendigo & Adelaide cap. note,76.00,-,-,76.25,78.00,100.00,5.80q,2/03/11,undated,100.00,-,,
100.08,99.85,99.95,99.94,CBAHA,C'wlth Bank  of Aust bonddec15,99.94,4,39.979,99.90,99.95,100,6.02,-,24/12/2015,-,-,,
90.50,53.00,90.25,90.25,GINHA,Generator Income gennote2,90.25,10,90.250,89.45,90.40,100.00,6.838q,8/01/11,8/10/11m,100.00,-,,
82.00,67.10,78.20,78.20,MBLHB,Macq Bank inc sec,78.20,-,1.173,78.20,79.00,100.00,6.53q,17/01/11,undated,100.00,-,,
.26,.15,-,-,MFNHA,Macq Fortress frn aug35,.26,-,-,.26,.27,1.00,n/a,31/03/11,31/08/35m,1.00,-,,
84.50,73.20,83.249,83.10,NABHA,National Aust Bank natincsec,83.10,8,70.019,83.10,83.48,100.00,6.298q,15/02/11,undated,100.00,-,,
67.52,58.00,-,-,NXBHD,Nexus Bonds nexus4,66.50,-,-,66.50,67.50,100.00,7.37q,20/05/11,23/06/15m,100.00,-,,
101.50,99.10,100.50,100.05,PRYHA,Primary Health Care bondsep15,100.50,27,271.313,100.05,100.50,100.00,9.032q,29/03/11,28/09/15i,100.00,-,,
98.85,88.00,98.85,98.85,SAKHA,Sthn Cross Air skies,98.85,2,19.375,98.50,98.85,100.00,6.680q,27/01/11,1/01/12i,100.00,-,,
74.00,61.05,-,-,SUNHB,Suncorp-Metway cap. note,72.40,-,-,-,-,100.00,5.80q,15/02/11,undated,100.00,-,,
107.95,102.20,106.50,106.50,TAHHA,Tabcorp Hldgs bondmay14,106.50,1,15.549,105.45,106.25,100.00,9.298q,17/02/11,1/05/14i,100.00,-,,
100.20,95.00,99.70,99.55,WOWHB,Woolworths perp.frn,99.55,5,51.193,98.95,99.70,100.00,6.210q,15/03/11,15/09/11i,100.00,-,,
Convertible Notes,,
,
1.07,1.02,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.30,.765,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.25,-,-,1.12,1.20,1.30,8.0sa,30/06/11,31/12/11m,1.30,-,,
2.06,1.98,-,-,AZZG,Antares Energy 10% cn13,1.98,-,-,2.00,-,2.00,10.0q,31/01/11,31/10/13h,2.00,-,,
.565,.195,-,-,BECG,Becton Prop 9.5% cn12,.24,-,-,.24,.275,.65,9.5sa,30/06/11,30/06/12m,.65,-,,
.18,.13,-,-,CBDG,CBD Energy 12.5% cn,.145,-,-,-,.145,.10,.13,-,28/1/2011,-,-,,
.95,.82,-,-,CCYG,China Century Capitl 12%  cn12,.90,-,-,.505,-,1.00,12.0q,30/09/10,30/09/10m,-,-,,
.60,.60,-,-,FARGA,First Aust Res 15% cn12,.60,-,-,.40,-,.45,.15,-,31/1/2012,-,-,,
100.50,99.85,-,-,HLNG,Healthscope Notes 11.25% cn,99.78,-,-,99.89,100.00,100,.11,-,17/6/2016,-,-,,
2.90,2.20,-,-,HSKG,Heemskirk Cons 8% cn11,2.90,-,-,2.86,2.92,3.00,12.0q,31/03/11,29/04/11m,3.00,-,,
106.00,97.05,104.00,104.00,IANG,IAG Finance (NZ) exch.note,104.00,1,10.608,103.81,104.89,100.00,6.377q,15/03/11,15/12/19h,100.00,-,,
1.75,1.70,-,-,IMFG,IMF (Aust) 10.25% cn,1.745,-,-,1.74,1.77,1.65,10.25q,31/03/11,30/12/14h,1.65,-,,
.14,.065,-,-,MSTG,Metal Storm 10% cn11,.10,-,-,.08,.13,.14,12.0q,22/03/11,1/09/11m,.14,-,,
.15,.071,-,-,MSTGA,  sec cn11,.08,-,-,.08,.105,.135,-,-,1/9/2011,-,-,,
87.84,50.00,72.50,72.00,NFNG,Nufarm Finance (NZ) exc.nov11,72.40,20,144.753,71.25,72.40,100.00,6.940sa,15/04/11,24/11/11i,100.00,-,,
.12,.06,-,-,RSNG,Renison Cons 12% cn12,.12,-,-,.12,.14,.33,.12,-,31/3/2012,-,-,,
1.47,.765,1.45,1.45,RSGG,Resolute Min 12% cn12,1.45,40,5.800,1.42,1.45,.50,12.0q,21/06/11,31/12/12m,-,-,,
.55,.45,-,-,SURG,Sun Res 12%  cn11,.45,-,-,-,-,.55,12.0q,23/01/11,30/6/11m,.55,-,,
.27,.05,-,-,VHLG,Virax Hldgs cn dec11,.05,-,-,.05,-,.10,-,-,8/12/11m,.12,-,,
Hybrid Securities,,
,
106.00,99.05,105.40,105.00,ANZPA,ANZ Banking Grp pref,105.39,8,86.987,105.05,105.40,100.00,5.747q,15/03/11,15/12/16i,100.00,-,,
103.90,96.75,101.90,101.90,ANZPB,  pref,101.90,4,44.530,101.85,102.00,100.00,5.327q,15/03/11,15/06/14i,100.00,-,,
93.00,81.30,-,-,AAZPB,Australand Assets assets,90.31,-,-,90.65,90.85,100.00,9.680q,31/03/11,undated,100.00,-,,
99.90,81.50,96.00,96.00,BOQPC,Bank of Qld pref,96.00,-,-,96.00,96.80,100.00,4.928sa,15/04/11,17/12/12i,100.00,-,,
105.25,95.00,-,-,BENPA,Bendigo & Adelaide pref,102.40,-,-,102.20,102.50,100.00,6.16sa,1/05/11,1/11/12h,100.00,-,,
96.50,81.01,-,-,BENPB,  pref,96.50,-,-,94.75,96.00,100.00,4.627q,15/03/11,15/06/15h,100.00,-,,
97.50,82.00,95.21,95.20,BENPC,  pref,95.20,9,87.585,95.20,95.25,100.00,4.612q,10/01/11,10/10/14i,100.00,-,,
1.98,1.69,-,-,CAMPA,Clime Capital 7.5% pref,1.98,-,-,1.89,1.97,2.40,5.250q,6/01/11,30/04/17i,2.40,-,,
.52,.331,-,-,CMIPC,CMI pref.cl.a,.52,-,-,.52,.54,1.20,11.67q,n/a,undated,-,-,,
214.99,201.75,210.00,209.51,CBAPA,C'wlth Bank  of Aust perls v,210.00,13,269.298,209.25,210.00,200.00,5.741q,1/02/11,31/10/14i,200.00,-,,
198.50,187.00,197.51,197.51,CBAPB,  perls iv,197.51,1,15.801,197.55,197.98,200.00,4.096q,31/01/11,31/10/12i,200.00,-,,
93.00,79.15,-,-,DXRPA,DEXUS Rents Tr rents,93.00,-,-,91.50,93.00,100.00,6.180q,18/01/11,1/07/12i,100.00,-,,
65.003,37.50,49.12,49.117,ELDPA,Elders hybrids,49.117,7,34.384,49.11,49.30,100.00,5.062q,31/03/11,30/06/11i,100.00,-,,
99.80,83.00,99.20,98.70,FXJPB,Fairfax Media pref,99.20,2,16.710,98.75,99.20,100.00,6.557sa,30/04/11,30/04/11i,100.00,-,,
79.80,65.00,77.00,74.00,GMPPA,Goodman Plus Tr stepup pf,74.25,15,113.591,73.50,77.00,100.00,6.902q,21/03/11,21/03/13i,100.00,-,,
84.00,50.55,78.90,78.00,GNSPA,Gunns forests,78.90,3,20.497,76.01,78.90,100.00,6.895q,14/01/11,undated,100.00,-,,
104.20,96.00,100.80,100.62,IAGPA,Insurance Aust Grp 5.63%pref,100.80,8,84.454,100.65,100.80,100.00,5.63sa,15/06/11,15/06/12h,100.00,-,,
110.65,104.50,-,-,MQCPA,Macquarie CPS Tr pref,106.00,-,-,105.85,106.00,100.00,11.10sa,30/06/11,30/06/13h,100.00,-,,
86.90,72.50,78.70,78.01,MXUPA,Multiplex Sites sites,78.01,3,25.052,78.01,78.70,100.00,8.780q,18/01/11,undated,100.00,-,,
100.00,89.05,100.00,99.50,ORIPB,Orica pref,99.50,4,39.245,99.50,100.00,100.00,6.590sa,31/05/11,30/11/11i,100.00,-,,
74.50,53.70,58.95,58.85,PXUPA,PaperlinX SPS Tr pref,58.85,11,65.639,58.85,58.95,100.00,7.365sa,30/06/11,30/06/12i,100.00,-,,
189.70,161.50,-,-,PCAPA,Preferred Capital perls iii,185.50,-,-,185.58,186.00,200.00,4.116q,6/01/11,6/04/16i,200.00,-,,
