Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4651.1 at 2011-06-14T16:38:31. Report at Tuesday, June 14, 2011. Processed Wednesday at 2011-06-15T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
104.50,102.00,-,-,LEPHB,ALE Prop Grp 7.265un11,103.00,-,-,103.00,-,100.00,7.265sa,30/09/11,30/09/11m,102.50,10.7,,
102.00,98.90,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,99.45,-,-,99.50,102.00,100.00,7.820q,14/07/11,9/07/12,100.00,+6.6,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.50,-,-,101.05,102.90,100.00,8.790q,14/07/11,23/11/12,100.00,+5.3,,
109.00,104.00,106.00,106.00,HBSHA,Heritage Bldg Society 10%3mth19,106.00,9,99.428,105.60,106.00,100.00,10.000q,17/08/11,27/10/14i,100.00,+3.0,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,247.32,n/a,1/08/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,2965,n/a,1/08/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3103,n/a,1/08/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,-,-,LEPHC,ALE Prop Grp frn3mth14,101.00,-,-,101.50,102.15,100.00,9.750q,17/08/11,15/05/14i,100.00,+3.9,,
83.25,30.00,-,-,AFPHA,Alpha Financial Prod ser1frn12,82.50,-,-,82.30,84.25,100.00,7.46sa,20/09/11,20/03/12m,100.00,+32.5,,
113.10,106.10,108.50,108.35,AQNHA,AMP Grp Finance frn apr19,108.35,18,191.045,108.35,108.50,100.00,9.723q,17/08/11,15/05/14i,100.00,+1.9,,
104.15,100.50,104.14,104.00,AYUHA,Aust Unity Ltd frn apr16,104.00,2,25.692,103.85,104.15,100,8.47,-,14/4/2016,-,-,,
102.00,100.00,100.10,100.10,BENHA,Bendigo & Adelaide bondmar14,100.10,11,115.015,100.00,100.10,100.00,6.367q,15/06/11,17/03/14h,100.00,+1.4,,
79.50,62.00,75.00,75.00,BENHB,  cap. note,75.00,1,9.375,75.00,75.50,100.00,.00q,30/08/11,undated,100.00,+3.1,,
101.30,98.80,100.15,99.80,CBAHA,C'wlth Bank  of Aust bonddec15,99.80,15,151.497,99.80,100.00,100.00,5.975q,15/07/11,24/12/15h,100.00,+1.4,,
95.969,71.50,94.55,94.50,GINHA,Generator Income gennote2,94.55,2,17.391,94.55,94.90,100.00,6.910q,8/07/11,8/10/11m,100.00,+25.7,,
82.00,69.00,78.25,77.80,MBLHB,Macquarie Bank inc sec,77.80,45,350.137,77.85,78.20,100.00,6.60q,15/07/11,undated,100.00,+4.0,,
.319,.15,.275,.272,MFNHA,Macq Fortress frn aug35,.272,200,5.449,.272,.295,1.00,n/a,30/06/11,31/08/35m,1.00,n/a,,
84.50,74.50,80.74,80.50,NABHA,National Aust Bank natincsec,80.511,82,661.406,80.51,80.69,100.00,6.223q,15/08/11,undated,100.00,+3.0,,
70.999,62.00,-,-,NXBHD,Nexus Bonds nexus4,70.00,-,-,68.56,70.00,100.00,7.34q,20/11/11,23/06/15m,100.00,n/a,,
101.50,97.00,97.99,97.00,PRYHA,Primary Health Care bondsep15,97.00,15,147.963,96.65,97.25,100.00,8.900q,29/06/11,28/09/15i,100.00,+4.8,,
