Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4431.5 at 2012-03-28T16:49:37. Report at Wednesday, March 28, 2012. Processed Thursday at 2012-03-29T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,101.42,101.42,BZAHA,Brookfield Bonds A 7.82%3m12,101.42,2,20.284,101.45,101.98,100.00,7.820q,14/04/12,9/07/12,100.00,+12.1,,
103.90,99.50,102.20,102.00,BZBHA,Brookfield Bonds B 8.79%3m12,102.20,1,8.169,101.15,102.20,100.00,8.790q,14/04/12,23/11/12,100.00,+7.5,,
111.00,105.00,108.25,108.00,HBSHA,Heritage Bank 10%3mth19,108.00,3,32.440,108.00,108.90,100.00,10.000q,17/05/12,27/10/14i,100.00,7.1,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2357,n/a,3/05/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2443,n/a,3/05/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.50,97.50,100.80,100.60,LEPHC,ALE Prop Grp frn3mth14,100.80,6,56.439,100.45,100.80,100.00,9.095q,17/05/12,15/05/14i,100.00,+4.1,,
111.00,102.75,105.50,105.05,AQNHA,AMP Grp Finance frn apr19,105.05,4,44.146,105.25,105.50,100.00,9.110q,15/05/12,15/05/14i,100.00,+2.7,,
100.20,99.70,99.99,99.77,ANZHA,ANZ Banking Grp def,99.85,138,1377.19,99.75,99.85,100.00,7.180q,20/06/12,20/6/17i,100.00,+2.8,,
105.50,100.00,-,-,AYUHA,Aust Unity frn apr16,101.00,-,-,101.50,103.00,100.00,7.940q,14/04/12,14/04/16i,100.00,+3.8,,
102.30,97.50,-,-,BENHA,Bendigo And Adelaide bondmar14,100.00,-,-,98.10,100.00,100.00,5.860q,15/06/12,17/03/14h,100.00,+1.5,,
79.50,62.50,-,-,BENHB,  cap. note,68.25,-,-,68.25,69.90,100.00,5.11q,30/05/12,undated,100.00,+3.9,,
101.30,97.01,99.20,98.30,CBAHA,Commonwealth Bank bonddec15,98.40,9,85.850,98.40,99.03,100.00,5.440q,15/04/12,24/12/15h,100.00,+1.9,,
79.75,62.03,69.03,68.41,MBLHB,Macq Bank inc sec,68.80,29,201.859,68.41,68.80,100.00,6.17q,16/04/12,undated,100.00,+4.8,,
83.00,73.10,74.199,73.70,NABHA,National Aust Bank natincsec,74.00,79,585.217,73.70,74.10,100.00,5.61q,15/05/12,undated,100.00,+3.6,,
77.50,67.50,77.50,77.50,NXBHD,Nexus Bonds nexus4,77.50,2,11.625,77.50,79.24,100.00,6.72q,20/05/12,23/06/15m,100.00,n/a,,
103.80,98.80,100.27,100.00,ORGHA,Origin Energy frn dec71,100.27,110,1099.70,100.03,100.27,100.00,8.440q,22/06/12,22/12/16i,100.00,+4.0,,
