Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4664.9 at 2010-09-21T16:38:37. Report at Tuesday, September 21, 2010. Processed Tuesday at 2010-09-21T23:00:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.00,99.50,-,-,LEPHB,ALE Prop Grp 7.265un11,103.00,-,-,100.00,103.00,100.00,7.265sa,30/09/10,30/09/11m,102.50,6.5,,
102.50,100.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,101.00,-,-,101.00,-,100,7.82,-,9/7/2012,-,-,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,103.55,-,-,102.10,103.50,100,8.79,-,23/11/2012,-,-,,
1200.00,.12,-,-,GOAG,Gold Anomaly 10% cn11,1200.00,-,-,-,-,500,50.00,-,14/7/2011,-,-,,
109.00,102.00,108.00,108.00,HBSHA,Heritage Bldg Society 10%3mth19,108.00,3,27.000,108.00,108.05,100.00,10.000q,17/11/10,27/10/14i,100.00,+2.6,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,965.66,n/a,1/11/10,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3543,n/a,1/11/10,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3743,n/a,1/11/10,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.00,100.00,102.70,102.01,LEPHC,ALE Prop Grp frn3mth14,102.01,1,13.282,102.01,102.70,100,8.70,-,20/8/2014,-,-,,
38.00,10.196,-,-,AFPHA,Alpha Financial Prod ser1frn12,36.00,-,-,38.00,40.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,+83.2,,
114.00,106.10,109.70,109.70,AQNHA,AMP Grp Finance frn apr19,109.70,3,37.298,109.70,110.10,100.00,9.490q,17/11/10,15/05/14i,100.00,+2.0,,
72.00,62.00,65.50,65.50,BENHB,Bendigo & Adelaide cap. note,65.50,10,64.845,65.51,67.95,100.00,.00q,30/11/10,undated,100.00,+4.3,,
83.00,44.00,83.00,83.00,GINHA,Generator Income gennote2,83.00,5,44.156,83.00,84.989,100.00,6.840q,8/10/10,8/10/11m,100.00,+23.1,,
83.00,67.10,74.95,74.16,MBLHB,Macq Bank inc sec,74.95,21,159.416,74.50,74.95,100.00,6.58q,15/10/10,undated,100.00,+4.4,,
.231,.15,-,-,MFNHA,Macq Fortress frn aug35,.163,-,-,.168,.20,1.00,n/a,30/09/10,31/08/35m,1.00,n/a,,
86.65,73.20,79.50,79.10,NABHA,National Aust Bank natincsec,79.40,104,822.407,79.30,79.50,100.00,6.00q,15/11/10,undated,100.00,+3.1,,
98.00,62.50,-,-,NXBHC,Nexus Bonds nexus3,97.00,-,-,97.35,98.49,100.00,7.61q,14/12/10,14/12/10m,100.00,+17.9,,
66.00,55.00,65.50,65.50,NXBHD,  nexus4,65.50,5,32.750,65.50,66.00,100.00,7.00q,20/11/10,23/06/15m,100.00,n/a,,
96.00,82.01,95.30,95.05,SAKHA,Sthn Cross Air skies,95.05,21,204.300,95.05,95.30,100.00,6.640q,27/10/10,1/01/12i,100.00,+7.4,,
72.00,61.05,68.50,67.32,SUNHB,Suncorp-Metway cap. note,68.50,4,29.251,67.60,68.50,100.00,5.50q,15/11/10,undated,100.00,+3.8,,
107.95,102.20,105.15,104.80,TAHHA,Tabcorp Hldgs bondmay14,104.80,14,142.424,104.46,105.15,100.00,8.990q,17/11/10,1/05/14i,100.00,+3.0,,
99.25,95.00,99.00,98.597,WOWHB,Woolworths perp.frn,98.70,147,1448.63,98.70,98.95,100.00,5.920q,15/12/10,15/09/11i,100.00,+2.6,,
Convertible Notes,,
,
1.07,1.02,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.03,.73,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.00,-,-,1.00,1.03,1.30,8.0sa,31/12/10,31/12/11m,1.30,33.7,,
2.07,1.90,-,-,AZZG,Antares Energy 10% cn13,1.98,-,-,1.87,2.03,2.00,10.0q,31/10/10,31/10/13h,-,n/a,,
.58,.195,-,-,BECG,Becton Prop 9.5% cn12,.20,-,-,.20,.26,.65,9.5sa,31/12/10,30/06/12m,.65,79.2,,
.23,.10,.12,.12,BPKG,Bremer Park 7% cn10,.12,167,2.004,.10,.16,1.00,7.0sa,23/12/10,23/12/10m,1.00,n/a,,
.19,.12,-,-,CBDG,CBD Energy 12.5% cn,.145,-,-,.145,-,.10,.13,-,28/1/2011,-,-,,
.95,.64,-,-,CCYG,China Century Capitl 12%  cn12,.90,-,-,.76,.83,1.00,12.0q,30/09/10,30/09/10m,1.00,n/a,,
1.07,.911,1.07,1.06,DRAG,Dragon Min 10% cn11,1.07,2100,223.750,1.065,1.07,1.05,10.0q,30/09/10,10/02/11m,1.05,11.2,,
.60,.60,-,-,FARGA,First Aust Res 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
2.76,2.20,2.75,2.72,HSKG,Heemskirk Cons 8% cn11,2.72,300,82.200,2.70,2.82,3.00,12.0q,30/09/10,29/04/11m,3.00,25.8,,
103.50,87.50,101.70,101.25,IANG,IAG Finance (NZ) exch.note,101.25,37,379.254,101.26,101.50,100.00,6.174q,15/12/10,15/12/19h,100.00,+3.8,,
.14,.08,-,-,MSTG,Metal Storm 10% cn11,.08,-,-,.074,.10,.14,12.0q,22/09/10,1/09/11m,.14,81.2,,
.15,.071,-,-,MSTGA,  sec cn11,.072,-,-,.072,.145,.135,-,-,1/9/2011,-,-,,
95.50,50.00,60.00,58.00,NFNG,Nufarm Finance (NZ) exc.nov11,59.50,66,389.650,59.00,59.50,100.00,6.710sa,15/10/10,24/11/11i,100.00,+60.9,,
.12,.06,-,-,RSNG,Renison Cons 12% cn12,.09,-,-,.045,-,.33,.12,-,31/3/2012,-,-,,
1.35,.675,1.34,1.34,RSGG,Resolute Min 12% cn12,1.34,1500,201.000,1.27,1.40,.50,12.0q,21/12/10,31/12/12m,-,n/a,,
100.00,94.75,99.25,99.25,SKAG,Skycity Invest aces,99.25,50,496.250,99.10,100.10,100.00,4.949q,15/12/10,15/12/10h,100.00,+6.5,,
.55,.45,-,-,SURG,Sun Res 12%  cn11,.45,-,-,-,-,.55,12.0q,23/10/10,30/6/11m,.55,41.3,,
.27,.08,-,-,VHLG,Virax Hldgs cn dec11,.10,-,-,.02,.10,.10,-,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
,
