Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5832.9 at 2015-04-01T16:39:06. Report at Wednesday, April 1, 2015. Processed Thursday at 2015-04-02T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.00,106.75,HBSHB,Heritage Bank bondjun17,106.75,16,172.742,106.71,107.00,100.00,7.250q,20/06/15,20/06/17h,100.00,4.2,,
106.00,101.00,-,-,URFHA,US Masters Res Prop 7.75nte19,105.00,-,-,103.00,-,100.00,7.750q,30/06/15,27/10/14i,100.00,6.9,,
Floating Rate Notes,,
109.00,102.401,105.10,104.80,AGLHA,AGL Energy frn jun39,104.89,34,355.424,104.89,104.91,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.6,,
105.49,101.25,103.00,102.80,AMPHA,AMP frn dec23,102.90,25,252.611,102.80,103.40,100.00,4.960q,16/06/15,18/12/18i,100.00,+1.9,,
105.91,102.50,103.10,102.90,ANZHA,ANZ Banking Grp frn jun22,102.91,60,615.469,102.91,102.95,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.5,,
109.00,104.00,106.26,105.75,AQHHA,APT Pipelines notesep72,106.26,17,180.894,106.26,106.35,100.00,7.247q,30/06/15,31/03/18i,100.00,+2.3,,
105.75,101.50,102.00,101.65,AYUHA,Aust Unity frn apr16,101.80,4,42.676,101.80,101.98,100.00,6.285q,14/04/15,14/04/16i,100.00,+1.6,,
82.00,74.25,-,-,BENHB,Bendigo&Adelaide Bk cap. note,76.80,-,-,76.00,77.99,100.00,3.78q,30/08/13,undated,100.00,+2.7,,
109.50,104.50,105.59,105.35,CTXHA,Caltex Aust notesep37,105.55,23,244.895,105.40,105.55,100.00,6.823q,17/06/15,15/06/17i,100.00,+2.3,,
104.98,101.021,102.40,101.97,CNGHA,Colonial Hldgs frn mar37,102.40,59,601.379,102.18,102.40,100.00,5.480q,29/06/15,31/3/17i,100.00,+2.0,,
101.40,99.70,100.15,99.95,CBAHA,C'wlth Bank  of Aust bonddec15,100.15,67,670.800,100.01,100.15,100.00,3.785q,15/04/15,24/12/15h,100.00,+.7,,
112.39,104.20,105.30,104.80,CWNHA,Crown Resorts notesep72,105.30,89,939.016,105.00,105.30,100.00,7.323q,14/06/15,14/09/18i,100.00,+3.4,,
105.80,100.80,104.00,104.00,IMFHA,IMF Bentham bnd jun19,104.00,-,5.200,104.00,104.50,100,6.95,8/04/15,30/06/19,-,-,,
89.25,78.50,80.00,78.80,MBLHB,Macquarie Bank inc sec,78.80,7,52.404,78.60,79.90,100.00,4.44q,15/04/15,undated,100.00,+2.9,,
83.00,75.231,77.05,76.80,NABHA,National Aust Bank natincsec,76.861,77,590.727,76.85,77.07,100.00,3.585q,15/05/15,undated,100.00,+2.6,,
105.70,102.30,103.36,103.07,NABHB,  notejun22,103.07,25,256.228,102.93,103.00,100.00,5.060q,18/06/15,18/6/17i,100.00,+1.4,,
98.50,93.10,-,-,NXBHD,Nexus Bonds nexus4,98.41,-,-,98.41,99.50,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,100.999,100.65,ORGHA,Origin Energy frn dec71,100.70,90,906.121,100.62,101.18,100.00,6.270q,22/06/15,22/12/16i,100.00,+3.7,,
104.99,100.15,100.92,100.90,PRYHA,Primary Health Care bondsep15,100.90,5,55.193,100.90,101.39,100.00,6.747q,29/06/15,28/09/15i,100.00,+2.4,,
80.50,72.26,-,-,SBKHB,Suncorp-Metway cap. note,76.42,-,-,76.01,77.00,100.00,3.09q,15/05/15,undated,100.00,+1.9,,
107.25,102.50,103.55,103.40,TAHHB,Tabcorp Hldgs notemar37,103.55,13,138.380,103.55,103.70,100.00,6.270q,22/06/15,22/3/17i,100.00,+2.2,,
107.90,103.00,104.90,104.89,TTSHA,Tatts Grp bondjul19,104.90,75,782.196,104.80,105.65,100.00,5.423q,5/04/15,5/06/19h,100.00,+1.5,,
105.95,102.42,103.50,103.40,WBCHA,Westpac Banking frn aug22,103.40,132,1368.52,103.40,103.60,100.00,5.067q,23/05/15,23/8/17i,100.00,+1.5,,
104.10,100.49,102.75,101.76,WBCHB,  frn aug23,102.70,57,581.540,101.90,102.70,100.00,4.617q,22/05/15,22/8/18i,100.00,+1.6,,
107.00,102.25,103.05,102.95,WOWHC,Woolworths frn nov36,103.00,98,1005.17,103.00,103.08,100.00,5.567q,24/05/15,24/11/16i,100.00,+1.7,,
Convertible Notes,,
2.15,1.87,-,-,AZZG,Antares Energy 10% cn23,1.95,-,-,1.85,1.94,2.00,10.0q,30/04/15,31/10/13h,2.00,10.8,,
123.301,113.25,121.50,121.10,AFIG,Aust Foundation 6.25% cn,121.30,18,212.125,121.10,121.80,100.00,6.25sa,31/08/15,28/02/17h,-,n/a,,
1.01,.985,-,-,CGRG,CML Grp 9% cn,1.00,-,-,1.00,1.02,1,9.00,-,29/01/20,-,-,,
102.00,99.90,102.00,102.00,CTNG,Contango Microcap 5.5 cn20,102.00,1,6.528,102.00,103.00,100,5.50,31/03/15,31/03/20,-,-,,
25.25,23.50,-,-,CGNG,Crater Gold Mining 10% cn,25.00,-,-,-,38.273,25,10.00,31/12/14,21/08/17,-,-,,
109.50,100.60,103.90,103.55,IANG,IAG Finance (NZ) exch.note,103.90,33,344.533,103.80,104.00,100.00,4.426q,15/06/15,15/12/19h,100.00,+3.1,,
.34,.145,-,-,KBLGA,KBL Mining 10% cn,.234,-,-,.234,.25,.38,10.00,31/12/14,5/08/16,-,-,,
105.75,98.60,103.50,102.103,MYBG,MYOB Finance sub.nte17,102.36,125,1282.14,102.36,102.39,100.00,8.780q,20/06/15,20/12/17h,100.00,+5.7,,
91.00,73.32,87.50,86.50,NFNG,Nufarm Finance (NZ) exc.nov11,87.50,29,253.182,87.50,90.00,100.00,6.635sa,15/04/15,undated,100.00,+4.9,,
108.00,102.60,-,-,PPCG,Peet 9.5% cn,106.99,-,-,105.50,106.99,100.00,9.5sa,16/06/15,16/06/16h,100.00,5.9,,
1.00,1.00,-,-,RSGG,Resolute Min 10% cn,1.00,-,-,-,-,1,10.00,23/03/15,15/12/17,-,-,,
.50,.35,-,-,SKSG,Stokes 10% cn,.50,-,-,.45,.55,.35,10.00,7/04/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,101.16,100.85,ANZPA,ANZ Banking Grp pref cps2,101.15,136,1375.71,101.00,101.186,100.00,3.796q,15/06/15,15/12/16i,100.00,+2.6,,
105.90,98.499,100.75,100.50,ANZPC,  pref cps3,100.75,59,594.220,100.56,100.75,100.00,3.802sa,1/06/15,1/09/17i,100.00,+3.0,,
107.60,98.131,99.35,98.90,ANZPD,  cap note,98.90,38,376.448,98.85,99.34,100.00,4.029sa,1/06/15,1/09/21i,100.00,+3.7,,
105.48,97.25,97.95,97.361,ANZPE,  cap note2,97.90,79,767.642,97.89,97.90,100.00,3.924sa,24/09/15,24/03/22i,100.00,+3.6,,
100.34,99.99,100.25,100.16,ANZPF,  cap note3,100.25,37,373.690,100.16,100.25,100.00,4.186sa,24/09/15,24/03/23i,100.00,+3.6,,
110.15,103.00,104.15,103.82,BOQPD,Bank of Qld pref,103.82,28,295.554,103.82,104.18,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.6,,
100.61,97.34,99.35,99.35,BENPB,Bendigo&Adelaide Bk pref,99.35,1,7.153,99.35,99.65,100.00,2.676q,15/06/15,15/06/15h,100.00,+6.3,,
110.00,103.15,105.60,105.50,BENPD,  pref,105.51,17,182.652,105.51,105.80,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.6,,
99.50,95.70,99.00,98.75,BENPE,  pref 2,98.95,18,176.148,98.75,98.95,100.00,4.162sa,31/05/15,30/11/20i,100.00,+3.8,,
99.98,97.40,98.20,98.10,CGFPA,Challenger cap note,98.10,34,335.619,98.10,98.21,100.00,4.408q,25/05/15,25/05/20i,100.00,+3.8,,
2.14,1.88,1.88,1.88,CAMPA,Clime Capital 7.5% pref,1.88,40,7.520,1.865,1.88,2.40,5.570q,6/04/15,30/04/17i,1.31,n/a,,
107.40,100.00,103.00,102.58,CBAPC,C'wlth Bank  of Aust perls vi,102.59,55,567.011,102.59,102.75,100.00,4.286q,17/06/15,15/12/18i,100.00,+3.1,,
98.49,94.80,95.50,95.00,CBAPD,  perls vii,95.20,165,1567.90,95.20,95.47,100.00,3.586q,15/06/15,15/12/22i,100.00,+3.6,,
72.00,19.95,64.02,64.00,ELDPA,Elders hybrids,64.02,4,25.604,64.00,65.25,100.00,3.101q,30/06/15,undated,100.00,n/a,,
110.00,99.85,102.30,102.00,GMPPA,Goodman Plus Tr stepup pf,102.00,39,399.199,101.50,102.00,100.00,6.647q,30/06/15,31/12/17i,100.00,+3.2,,
107.10,100.85,104.45,103.12,IAGPC,Insurance Aust Grp cps,103.50,59,611.412,103.25,103.50,100.00,4.736sa,1/05/15,1/05/17i,100.00,+3.5,,
100.99,96.00,99.38,98.32,MBLPA,Macquarie Bank cap note,99.00,27,271.902,98.50,99.00,100.00,5.179sa,24/06/15,24/03/20i,100.00,+3.4,,
107.00,99.65,103.50,103.22,MQGPA,Macquarie Grp cap.nte,103.489,16,160.521,103.22,103.49,100.00,5.769sa,9/06/15,7/06/18i,100.00,+3.2,,
94.50,83.45,89.79,89.35,MXUPA,Multiplex Sites sites,89.35,40,358.841,89.35,89.80,100.00,6.130q,17/04/15,undated,100.00,+4.7,,
104.249,97.51,99.20,99.00,NABPA,National Aust Bank cps,99.20,95,943.330,99.00,99.20,100.00,3.829qtly,20/06/15,20/03/19i,100.00,+3.5,,
105.30,97.05,98.87,98.51,NABPB,  cps ii,98.79,99,980.741,98.55,98.79,100.00,3.901qtly,17/06/15,17/12/20i,100.00,+3.6,,
100.17,99.51,99.83,99.75,NABPC,  nyr3qum,99.80,81,805.039,99.75,99.80,100.00,4.046qtly,23/06/15,23/03/20i,100.00,+3.6,,
16.50,6.25,-,-,PXUPA,PaperlinX SPS Tr pref,7.08,-,-,-,-,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.15,192.26,197.30,196.40,PCAPA,Preferred Capital perls iii,196.45,64,1256.58,196.45,196.80,200.00,2.659q,6/04/15,6/04/16i,200.00,+2.9,,
109.49,102.57,104.62,104.15,RHCPA,Ramsay Health Care cares,104.15,19,203.051,104.10,104.15,100.00,5.299sa,20/04/15,undated,100.00,+3.9,,
92.74,83.38,88.08,87.681,SVWPA,Seven Grp Hldgs pref,87.70,24,213.480,87.68,88.079,100.00,5.289sa,31/05/15,undated,100.00,+6.3,,
108.60,101.20,103.60,103.46,SUNPC,Suncorp Grp pref cps2,103.60,21,214.939,103.60,103.70,100.00,4.872qtly,17/06/15,17/12/17i,100.00,+3.4,,
105.73,102.00,103.50,102.91,SUNPD,  nte nov23,102.91,27,283.538,102.91,103.00,100.00,5.167sa,22/05/15,22/11/18i,100.00,+2.2,,
105.39,98.10,99.45,98.50,SUNPE,  pref cps3,98.50,21,206.632,98.75,99.00,100.00,3.997qtly,17/06/15,17/06/20i,100.00,+3.8,,
106.93,97.652,100.30,100.01,WBCPC,Westpac Banking cps,100.30,74,741.524,100.03,100.30,100.00,3.836sa,30/06/15,31/03/18i,100.00,+3.1,,
104.90,97.80,99.85,99.60,WBCPD,  perpetual,99.70,205,2041.68,99.60,99.75,100.00,3.871qtly,8/06/15,8/03/19i,100.00,+3.4,,
103.99,96.557,97.389,97.00,WBCPE,  perptl ii,97.10,56,547.245,97.10,97.249,100.00,4.080qtly,23/06/15,23/09/22i,100.00,+3.6,,
98.80,95.30,97.75,97.63,WCTPA,Westpac TPS Tr pref,97.73,122,1189.59,97.73,97.90,100.00,2.261q,30/06/15,30/06/16i,100.00,+3.0,,
117.00,111.00,116.05,115.52,WHFPB,Whitefield crps,116.05,6,71.555,116.05,117.00,100.00,7.000q,12/06/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
127.82,127.82,127.82,127.82,GSBG33,AGB Apr33,127.82,2,19.173,127.16,127.74,100.00,4.500s.a.,21/04/15,21/04/33h,100.00,2.7,,
124.058,124.058,124.058,124.058,GSBI21,AGB May21,124.058,1,7.443,123.619,123.929,100.00,5.750s.a.,15/05/15,15/05/21h,100.00,1.9,,
103.819,103.819,103.819,103.819,GSBS15,AGB Oct15,103.819,48,498.331,103.721,103.819,100.00,4.750s.a.,21/04/15,21/10/15h,100.00,1.7,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
