Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5201.5 at 2015-12-04T16:50:35. Report at Friday, December 4, 2015. Processed Saturday at 2015-12-05T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,104.60,106.11,105.85,HBSHB,BND 7.25% 06-17 3M,105.87,11,111.360,105.87,106.00,100.00,7.250q,20/12/15,20/06/17h,100.00,+1.7,,
106.00,100.91,-,-,URFHA,BND 7.75% 12-24 3M T,101.70,-,-,101.75,104.00,100.00,7.750q,31/12/15,27/10/14i,100.00,7.7,,
103.888,100.10,-,-,URFHB,BND7.75%12-20 3M RDT,103.888,-,-,101.20,103.75,100,7.75,-,24/12/20,-,-,,
Floating Rate Notes,,
107.99,100.00,101.80,101.50,AGLHA,HY 3M 06-39 Q SU T,101.50,21,215.915,101.50,101.80,100.00,5.980q,8/12/15,8/06/19i,100.00,+3.2,,
105.25,99.80,101.80,101.25,AMPHA,BND 3M 12-23 Q RD T,101.55,43,436.537,101.55,101.60,100.00,4.825q,16/12/15,18/12/18i,100.00,+2.6,,
105.00,101.16,102.75,102.36,ANZHA,BND 3M 06-22 Q RD T,102.50,113,1160.24,102.411,102.50,100.00,4.930q,20/12/15,20/6/17i,100.00,+1.8,,
108.34,102.00,104.47,103.75,AQHHA,HY 3M 09-72 Q RD T,103.75,28,295.407,103.75,104.20,100.00,6.660q,31/12/15,31/03/18i,100.00,+3.3,,
104.00,100.00,101.101,100.70,AYUHA,BND 3M 04-16 RD,100.70,60,607.439,101.02,101.54,100.00,5.700q,14/01/16,14/04/16i,100.00,+3.0,,
81.20,68.26,-,-,BENHB,HY 3M PER Q SU RD,68.26,-,-,68.00,68.99,100.00,.00q,1/03/16,undated,100.00,+2.9,,
107.50,102.50,103.15,103.00,CTXHA,HY 3M 09-37 Q RD T,103.05,43,439.177,103.00,103.15,100.00,6.680q,17/12/15,15/06/17i,100.00,+2.8,,
104.10,100.25,101.898,101.45,CNGHA,HY 3M 03-37 Q RD T,101.50,77,778.384,101.50,101.898,100.00,5.410q,29/12/15,31/3/17i,100.00,+2.9,,
101.20,99.15,100.345,100.341,CBAHA,BND 3M 12-15,100.341,10,104.859,100.345,100.60,100.00,3.200q,24/12/15,24/12/15h,100.00,-,,
110.00,97.26,100.00,99.45,CWNHA,HY 3M 09-72 Q RD T,99.45,39,392.014,99.45,99.89,100.00,7.180q,14/12/15,14/09/18i,100.00,+5.0,,
