Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5536.1 at 2015-06-26T16:41:06. Report at Friday, June 26, 2015. Processed Saturday at 2015-06-27T01:00:14+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.30,106.30,HBSHB,BND 7.25% 06-17 3M,106.30,2,21.260,106.30,107.00,100.00,7.250q,20/09/15,20/06/17h,100.00,4.0,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-19 3M T,102.20,-,-,102.22,-,100.00,7.750q,30/06/15,27/10/14i,100.00,7.0,,
Floating Rate Notes,,
109.00,102.401,104.55,104.20,AGLHA,HY 3M 06-39 Q SU T,104.30,20,207.780,104.15,104.30,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.7,,
105.49,101.30,101.999,101.80,AMPHA,HY 3M 12-23 Q RD T,101.803,26,263.551,100.31,101.80,100.00,4.803q,16/09/15,18/12/18i,100.00,+2.1,,
105.91,101.85,102.18,101.85,ANZHA,BND 3M 06-22 Q RD T,102.00,33,336.976,101.92,102.50,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.8,,
109.00,103.30,104.80,104.00,AQHHA,HY 3M 09-72 Q RD T,104.00,20,213.421,103.85,104.20,100.00,6.730q,30/06/15,31/03/18i,100.00,+2.9,,
105.75,101.50,-,-,AYUHA,BND 3M 04-16 RD,102.78,-,-,101.86,102.78,100.00,5.812q,14/07/15,14/04/16i,100.00,+1.5,,
82.00,74.02,75.00,75.00,BENHB,HY 3M PER Q SU RD,75.00,3,19.800,73.52,75.00,100.00,3.78q,30/08/13,undated,100.00,+3.5,,
109.50,102.50,104.60,104.01,CTXHA,HY 3M 09-37 Q RD T,104.011,29,304.448,104.011,104.65,100.00,6.658q,17/09/15,15/06/17i,100.00,+2.7,,
104.75,100.25,100.99,100.35,CNGHA,HY 3M 03-37 Q RD T,100.99,23,228.406,100.96,100.99,100.00,5.480q,29/06/15,31/3/17i,100.00,+2.7,,
101.20,99.70,100.85,100.651,CBAHA,BND 3M 12-15,100.661,14,136.926,100.661,100.85,100.00,3.312q,15/07/15,24/12/15h,100.00,+1.1,,
112.39,102.01,103.50,102.01,CWNHA,HY 3M 09-72 Q RD T,103.50,76,780.259,103.05,103.99,100.00,7.158q,14/09/15,14/09/18i,100.00,+3.9,,
100.25,97.60,98.30,97.60,CWNHB, HY 3M 04-75 Q RD T,98.00,130,1271.34,97.70,98.00,100.00,6.258q,15/09/15,23/07/21i,100.00,+4.5,,
106.00,103.00,103.50,103.50,IMFHA,BND 3M 06-19 E,103.50,1,9.315,103.50,103.50,100,6.39,8/07/15,30/06/19,-,-,,
89.25,71.71,72.50,71.71,MBLHB,HY 3M PER Q ST,71.75,21,149.639,71.75,72.00,100.00,3.96q,15/07/15,undated,100.00,+3.8,,
83.00,71.01,71.47,71.157,NABHA,HY 3M PER Q X ST,71.47,133,946.267,71.47,71.779,100.00,3.398q,17/08/15,undated,100.00,+3.3,,
105.70,101.86,102.00,101.86,NABHB, BND 3M 06-22 Q RD T,101.96,26,261.789,101.96,102.40,100.00,4.903q,18/09/15,18/6/17i,100.00,+1.8,,
105.50,98.40,100.24,99.95,ORGHA,HY 3M 12-71 Q RD T,100.00,87,867.144,99.98,100.00,100.00,6.143q,22/09/15,22/12/16i,100.00,+4.1,,
104.99,100.04,100.39,100.08,PRYHA,BND 3M 09-15 Q,100.08,7,66.139,100.08,100.38,100.00,6.230q,28/06/15,28/09/15i,100.00,+3.9,,
80.00,75.62,76.10,76.10,SBKHB,CN 3M PER Q,76.10,3,24.352,76.10,77.00,100.00,2.90q,15/08/15,undated,100.00,+2.2,,
107.25,101.50,103.35,103.35,TAHHB,HY 3M 03-37 Q RD T,103.35,2,19.740,103.15,103.35,100.00,6.143q,22/09/15,22/3/17i,100.00,+2.1,,
107.90,103.00,105.00,104.04,TTSHA,BND 3M 07-19,104.04,7,71.490,104.04,105.00,100.00,5.258q,5/07/15,5/06/19h,100.00,+2.0,,
105.95,102.40,102.70,102.40,WBCHA,BND 3M 08-22 Q RD T,102.60,89,913.343,102.60,102.95,100.00,4.880q,23/08/15,23/8/17i,100.00,+1.7,,
104.10,100.49,100.70,100.51,WBCHB, HY 3M 08-23 Q RD T,100.70,18,179.872,100.64,100.70,100.00,4.430q,22/08/15,22/8/18i,100.00,+2.2,,
107.00,101.55,102.50,102.02,WOWHC,HY 3M 11-36 Q RD T,102.02,45,455.529,101.90,102.50,100.00,5.380q,24/08/15,24/11/16i,100.00,+2.2,,
Convertible Notes,,
2.15,1.80,-,-,AZZG,CBND 10.00% 10-23 3M,1.85,-,-,1.82,1.85,2.00,10.0q,31/07/15,31/10/13h,2.00,11.7,,
123.301,113.25,117.80,116.501,AFIG,CBND 6.25% 02-17 6M,116.501,18,216.427,116.501,117.59,100.00,6.25sa,31/08/15,28/02/17h,-,n/a,,
1.025,.985,-,-,CGRG,CBND 9.00% 01-20 6M,1.015,-,-,1.015,1.03,1,9.00,-,29/01/20,-,-,,
103.20,99.90,-,-,CTNG,CBND 5.50% 03-20 6M,103.00,-,-,103.01,103.20,100,5.50,31/03/15,31/03/20,-,-,,
25.25,23.50,-,-,CGNG,CBND 10.00% 08-17 6M,24.50,-,-,-,-,25,10.00,6/07/15,21/08/17,-,-,,
108.01,100.60,103.31,102.81,IANG,CBND 3M PER X,103.08,19,193.663,103.08,103.60,100.00,4.311q,15/09/15,15/12/19h,100.00,+3.2,,
.34,.145,-,-,KBLGA,CBND 10.00% 08-16 6M,.31,-,-,.275,.374,.38,10.00,30/06/15,5/08/16,-,-,,
10.30,9.00,-,-,LKOGA,10% CN 31-MAR-17,10.30,-,-,8.60,10.22,10,10.00,-,31/03/17,-,-,,
91.00,77.50,86.50,86.10,NFNG,CBND 6M PER Q X,86.50,7,59.212,86.20,86.50,100.00,6.160sa,15/10/15,undated,100.00,+5.2,,
