Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5131.0 at 2014-12-16T16:36:36. Report at Tuesday, December 16, 2014. Processed Wednesday at 2014-12-17T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.70,106.70,HBSHB,Heritage Bank bondjun17,106.70,6,61.566,107.00,107.50,100.00,7.250q,20/12/14,20/06/17h,100.00,5.1,,
Floating Rate Notes,,
109.00,102.401,104.50,103.80,AGLHA,AGL Energy frn jun39,104.40,18,184.932,103.85,104.40,100.00,6.510q,8/03/15,8/06/19i,100.00,+2.7,,
105.49,100.30,103.50,103.20,AMPHA,AMP frn dec23,103.20,18,189.211,103.20,103.85,100.00,5.297q,16/12/14,18/12/18i,100.00,+1.8,,
105.91,102.413,103.20,103.00,ANZHA,ANZ Banking Grp frn jun22,103.20,34,348.898,103.20,103.35,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.4,,
109.00,104.00,107.17,106.08,AQHHA,APT Pipelines notesep72,106.08,6,67.093,106.16,106.94,100.00,7.198q,31/12/14,31/03/18i,100.00,+3.0,,
105.75,101.50,102.80,102.51,AYUHA,Aust Unity frn apr16,102.80,20,205.514,102.20,102.80,100.00,6.265q,14/01/15,14/04/16i,100.00,+2.2,,
82.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,79.10,-,-,79.10,86.50,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
109.50,104.50,105.10,104.77,CTXHA,Caltex Aust notesep37,105.00,77,810.608,105.00,105.10,100.00,7.250q,17/12/14,15/06/17i,100.00,+2.6,,
104.98,101.021,103.33,102.77,CNGHA,Colonial Hldgs frn mar37,102.86,70,724.712,102.90,103.40,100.00,5.990q,29/12/14,31/3/17i,100.00,+2.5,,
101.40,99.60,100.99,100.75,CBAHA,C'wlth Bank  of Aust bonddec15,100.80,33,333.335,100.85,101.00,100.00,3.760q,15/01/15,24/12/15h,100.00,+.9,,
112.39,104.20,105.60,105.00,CWNHA,Crown Resorts notesep72,105.00,15,157.211,105.00,105.75,100.00,7.750q,14/03/15,14/09/18i,100.00,+3.5,,
105.80,100.80,-,-,IMFHA,IMF Bentham bnd jun19,104.15,-,-,104.15,104.80,100.00,6.935q,8/01/15,30/06/19h,100.00,+3.5,,
89.25,78.50,82.00,81.20,MBLHB,Macquarie Bank inc sec,82.00,11,86.087,80.50,82.00,100.00,4.41q,15/01/15,undated,100.00,+2.9,,
83.00,73.31,76.82,76.00,NABHA,National Aust Bank natincsec,76.45,104,797.424,76.20,76.45,100.00,4.025q,16/02/15,undated,100.00,+2.8,,
105.70,102.30,103.40,102.90,NABHB,  notejun22,103.011,51,525.025,103.01,103.45,100.00,5.397q,18/12/14,18/6/17i,100.00,+1.5,,
