Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5141.0 at 2013-08-14T17:01:06. Report at Wednesday, August 14, 2013. Processed Thursday at 2013-08-15T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,106.75,106.75,HBSHA,Heritage Bank 10%3mth19,106.75,2,24.873,106.20,106.75,100.00,10.000q,17/08/13,27/10/14i,100.00,4.2,,
108.50,102.45,108.00,107.00,HBSHB,  bondjun17,108.00,6,63.158,108.00,108.50,100.00,7.250q,20/09/13,20/06/17h,100.00,5.3,,
Floating Rate Notes,,
105.50,99.20,103.00,102.60,AGKHA,AGL Energy frn jun39,102.96,68,697.168,102.70,102.96,100.00,6.571q,8/09/13,8/06/19i,100.00,+3.5,,
104.50,100.50,101.25,101.05,LEPHC,ALE Prop Grp frn3mth14,101.25,172,1742.21,101.05,101.25,100.00,7.530q,17/08/13,15/05/14i,100.00,+1.1,,
108.00,102.05,102.40,102.21,AQNHA,AMP Grp Finance frn apr19,102.40,18,183.357,102.213,102.40,100.00,7.558q,15/08/13,15/05/14i,100.00,+1.5,,
105.20,100.00,103.90,103.211,ANZHA,ANZ Banking Grp frn jun22,103.90,89,921.298,103.52,103.90,100.00,5.526q,20/09/13,20/6/17i,100.00,+1.9,,
108.00,100.19,104.80,104.25,AQHHA,APT Pipelines notesep72,104.80,80,840.001,104.55,104.93,100.00,7.308q,30/09/13,31/03/18i,100.00,+3.6,,
105.00,100.00,103.50,103.50,AYUHA,Aust Unity frn apr16,103.50,3,31.050,102.75,104.10,100.00,6.310q,14/10/13,14/04/16i,100.00,+2.4,,
100.75,98.60,100.50,100.50,BENHA,Bendigo & Adelaide Bk bondmar14,100.50,2,15.075,100.50,101.00,100.00,4.220q,15/09/13,17/03/14h,100.00,+2.1,,
80.00,70.20,-,-,BENHB,  cap. note,75.50,-,-,73.00,75.00,100.00,3.78q,30/08/13,undated,100.00,+3.0,,
107.95,99.65,106.00,105.85,CTXHA,Caltex Aust notesep37,106.00,34,356.520,105.75,106.75,100.00,7.281q,17/09/13,15/06/17i,100.00,+3.2,,
105.00,99.50,102.71,102.30,CNGHA,Colonial Hldgs frn mar37,102.71,80,821.585,102.50,102.71,100.00,6.058q,29/09/13,31/3/17i,100.00,+2.7,,
100.65,97.95,99.70,99.55,CBAHA,C'wlth Bank  of Aust bonddec15,99.60,53,522.956,99.60,99.70,100.00,3.810q,15/10/13,24/12/15h,100.00,+1.4,,
107.60,99.11,105.10,104.80,CWNHA,Crown notesep72,104.80,38,399.909,104.80,104.95,100.00,7.820q,14/09/13,14/09/18i,100.00,+4.2,,
75.95,61.04,74.00,73.50,MBLHB,Macquarie Bank inc sec,73.50,29,212.636,72.90,73.50,100.00,4.54q,15/10/13,undated,100.00,+4.1,,
75.00,67.21,71.409,71.131,NABHA,National Aust Bank natincsec,71.16,118,840.763,71.157,71.16,100.00,3.909q,15/11/13,undated,100.00,+3.7,,
105.00,100.25,103.50,103.21,NABHB,  notejun22,103.499,273,2815.51,103.251,103.50,100.00,5.531q,18/09/13,18/6/17i,100.00,+2.0,,
