Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4381.2 at 2012-03-19T16:44:01. Report at Monday, March 19, 2012. Processed Tuesday at 2012-03-20T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.75,-,-,101.15,101.75,100.00,7.820q,14/04/12,9/07/12,100.00,+12.7,,
103.90,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,100.90,-,-,101.10,102.80,100.00,8.790q,14/04/12,23/11/12,100.00,+8.9,,
111.00,105.00,107.50,107.10,HBSHA,Heritage Bank 10%3mth19,107.10,2,21.494,107.10,107.30,100.00,10.000q,17/05/12,27/10/14i,100.00,7.4,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2357,n/a,3/05/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2443,n/a,3/05/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.50,97.50,101.00,101.00,LEPHC,ALE Prop Grp frn3mth14,101.00,2,20.200,100.60,101.00,100.00,9.095q,17/05/12,15/05/14i,100.00,+3.9,,
98.50,76.50,-,-,AFPHA,Alpha Financial Prod ser1frn12,98.35,-,-,77.00,98.347,100,.40,-,20/3/2012,-,-,,
111.00,102.75,105.50,105.35,AQNHA,AMP Grp Finance frn apr19,105.41,17,184.210,105.41,105.50,100.00,9.110q,15/05/12,15/05/14i,100.00,+2.4,,
105.50,100.00,101.61,101.00,AYUHA,Aust Unity frn apr16,101.61,7,74.471,101.50,101.61,100.00,7.940q,14/04/12,14/04/16i,100.00,+3.5,,
102.30,97.50,-,-,BENHA,Bendigo And Adelaide bondmar14,97.50,-,-,97.25,100.00,100.00,5.860q,15/06/12,17/03/14h,100.00,+2.8,,
79.50,62.50,68.30,68.30,BENHB,  cap. note,68.30,1,4.098,68.30,69.90,100.00,.00q,30/05/12,undated,100.00,+3.8,,
101.30,97.01,98.50,98.30,CBAHA,Commonwealth Bank bonddec15,98.50,38,376.103,98.40,98.50,100.00,5.440q,15/04/12,24/12/15h,100.00,+1.8,,
79.75,62.03,69.09,67.75,MBLHB,Macq Bank inc sec,68.75,10,66.479,68.05,68.75,100.00,6.17q,16/04/12,undated,100.00,+5.1,,
83.00,73.10,74.50,73.871,NABHA,National Aust Bank natincsec,74.25,101,753.014,74.01,74.50,100.00,5.61q,15/05/12,undated,100.00,+3.6,,
77.50,67.50,-,-,NXBHD,Nexus Bonds nexus4,77.50,-,-,77.50,79.35,100.00,6.72q,20/05/12,23/06/15m,100.00,n/a,,
103.80,98.80,100.20,98.80,ORGHA,Origin Energy frn dec71,98.90,114,1136.22,98.80,98.90,100.00,8.470q,22/03/12,22/12/16i,100.00,+4.1,,
100.20,90.00,96.50,95.50,PRYHA,Primary Health Care bondsep15,95.50,10,94.192,95.50,95.85,100.00,8.500q,29/03/12,28/09/15i,100.00,+5.5,,
71.00,60.01,-,-,SBKHB,Suncorp-Metway cap. note,62.50,1,3.756,62.60,63.00,100.00,5.11q,15/05/12,undated,100.00,+4.4,,
108.00,101.30,103.95,103.50,TAHHA,Tabcorp Hldgs bondmay14,103.50,12,120.651,103.11,103.50,100.00,8.610q,17/05/12,1/05/14i,100.00,+2.9,,
106.55,102.90,104.25,103.80,WOWHC,Woolworths frn nov36,104.20,44,454.233,103.75,104.20,100.00,7.610q,24/05/12,24/11/16i,100.00,+2.9,,
Convertible Notes,,
,
.97,.69,-,-,AYIG,A1 Invest & Res 12%  cn12,.69,-,-,.70,.85,1.00,12.0q,31/03/12,30/09/12m,1.00,127.2,,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.35,1.225,-,-,AGIG,Ainsworth Game Tech 10% cn14,1.34,-,-,1.10,-,1.30,8.0sa,31/12/11,31/12/11m,-,n/a,,
2.05,2.00,-,-,AZZG,Antares Energy 10% cn13,2.05,-,-,2.05,2.14,2.00,10.0q,30/04/12,31/10/13h,2.00,9.3,,
106.00,101.15,105.00,104.40,AFIG,Aust Foundat 6.25% cn,105.00,10,102.487,105.00,105.35,100.00,6.25sa,31/08/12,28/02/17h,100.00,5.2,,
.15,.15,-,-,DVAG,Diversa 11% cn14,.15,-,-,-,.14,.11,.11,-,30/9/2014,-,-,,
101.00,91.50,96.95,96.80,HLNG,Healthscope Notes 11.25% cn,96.85,14,131.679,96.90,97.50,100.00,11.25q,25/03/12,17/06/16m,100.00,12.2,,
105.25,96.00,101.40,100.15,IANG,IAG Finance (Nz) exch.note,100.35,123,1239.01,100.11,101.35,100.00,5.922q,15/06/12,15/12/19h,100.00,+3.9,,
1.825,1.635,-,-,IMFG,IMF (Aust) 10.25% cn,1.725,-,-,1.73,1.75,1.65,10.25q,31/03/12,30/12/14h,1.65,9.4,,
.43,.33,.34,.33,KBLGA,KBL Min 10% cn,.33,323,10.679,.325,.33,.38,.10,-,5/8/2016,-,-,,
.125,.035,-,-,MSTG,Metal Storm 10% cn15,.125,-,-,.09,.14,.14,12.0q,1/09/11,1/03/12m,-,n/a,,
.10,.04,-,-,MSTGA,  sec cn15,.10,-,-,.09,.10,.135,-,-,1/3/2015,-,-,,
83.00,69.00,80.80,79.90,NFNG,Nufarm Finance (Nz) exc.nov11,80.50,48,384.726,79.90,80.80,100.00,8.610sa,15/04/12,undated,100.00,n/a,,
100.50,88.00,92.75,92.75,PPCG,Peet 9.5% cn,92.75,2,13.913,92.50,94.00,100.00,9.5sa,16/06/12,16/06/16h,100.00,12.5,,
.15,.045,.105,.10,RSNG,Renison Cons 12% cn12,.10,407,4.191,.08,.20,.33,.12,-,31/3/2012,-,-,,
.05,.04,-,-,VHLGA,Virax cn mar12,.05,-,-,-,-,.10,-,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
,
105.50,96.80,98.30,97.80,ANZPA,ANZ Banking Grp pref cps2,97.80,204,2001.00,97.80,98.04,100.00,5.292q,15/06/12,15/12/16i,100.00,+3.7,,
103.35,96.50,98.00,97.90,ANZPB,  pref cps1,97.999,92,897.386,97.91,97.999,100.00,4.872q,15/06/12,15/06/14i,100.00,+3.6,,
104.00,96.00,97.69,97.50,ANZPC,  pref cps3,97.60,80,779.142,97.50,97.60,100.00,5.529sa,1/06/12,1/09/17i,100.00,+3.9,,
98.00,81.25,93.00,92.51,AAZPB,Australand Assets assets,92.90,11,97.648,92.36,92.90,100.00,9.213q,31/03/12,undated,100.00,n/a,,
96.99,77.00,82.50,82.47,BOQPC,Bank Of Queensland pref,82.47,12,102.183,82.00,82.40,100.00,4.697sa,15/04/12,17/12/12i,100.00,+21.3,,
109.00,99.99,103.00,102.60,BENPA,Bendigo And Adelaide pref,102.60,4,41.676,102.55,102.60,100.00,6.16sa,1/05/12,1/11/12h,100.00,10.2,,
94.50,85.00,91.40,91.40,BENPB,  pref,91.40,1,7.769,90.00,91.40,100.00,4.172q,15/06/12,15/06/15h,100.00,+4.7,,
95.75,88.497,91.85,91.80,BENPC,  pref,91.80,9,78.035,91.00,91.80,100.00,4.347q,10/04/12,10/10/14i,100.00,+5.3,,
1.975,1.62,-,-,CAMPA,Clime Capital 7.5% pref,1.86,-,-,1.86,1.89,2.40,5.950q,6/04/12,30/04/17i,2.40,+7.3,,
.90,.38,.89,.88,CMIPC,CMI pref.cl.a,.89,2262,199.150,.88,.89,1.20,11.67q,n/a,undated,-,n/a,,
210.39,195.01,201.68,201.20,CBAPA,Commonwealth Bank perls v,201.41,60,1203.47,201.41,201.45,200.00,5.431q,1/05/12,31/10/14i,200.00,+3.6,,
