Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5298.1 at 2014-11-28T16:41:06. Report at Friday, November 28, 2014. Processed Saturday at 2014-11-29T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.011,107.011,HBSHB,Heritage Bank bondjun17,107.011,10,107.011,107.01,107.50,100.00,7.250q,20/12/14,20/06/17h,100.00,4.9,,
Floating Rate Notes,,
109.00,102.401,105.50,105.22,AGLHA,Aust Gas Light frn jun39,105.311,27,283.823,105.31,105.50,100,6.43,8/12/14,8/06/39,-,-,,
105.49,100.30,105.00,104.65,AMPHA,AMP frn dec23,105.00,4,43.658,104.70,105.00,100.00,5.297q,16/12/14,18/12/18i,100.00,+1.6,,
105.91,102.25,104.45,104.20,ANZHA,ANZ Banking Grp frn jun22,104.30,72,753.912,104.30,104.95,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.4,,
109.00,104.00,107.01,106.70,AQHHA,APT Pipelines notesep72,107.01,9,100.562,106.71,107.01,100.00,7.198q,31/12/14,31/03/18i,100.00,+2.6,,
105.75,101.50,-,-,AYUHA,Aust Unity frn apr16,103.00,-,-,103.00,103.40,100.00,6.265q,14/01/15,14/04/16i,100.00,+1.9,,
82.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,79.01,-,-,79.20,87.00,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
109.50,104.50,108.00,107.50,CTXHA,Caltex Aust notesep37,108.00,40,429.186,108.00,108.25,100.00,7.147q,17/12/14,15/06/17i,100.00,+2.0,,
104.98,101.021,103.98,103.301,CNGHA,Colonial Hldgs frn mar37,103.50,58,598.026,103.50,103.90,100.00,5.990q,29/12/14,31/3/17i,100.00,+2.1,,
101.40,99.60,100.70,100.65,CBAHA,C'wlth Bank  of Aust bonddec15,100.65,7,73.482,100.65,100.70,100.00,3.760q,15/01/15,24/12/15h,100.00,+.9,,
112.39,105.10,107.85,107.10,CWNHA,Crown Resorts notesep72,107.80,28,304.105,107.01,107.80,100.00,7.647q,14/12/14,14/09/18i,100.00,+3.2,,
105.80,100.80,-,-,IMFHA,Bentham IMF bnd jun19,104.70,-,-,104.70,105.00,100,6.88,8/10/14,30/06/19,-,-,,
89.25,79.30,83.35,82.61,MBLHB,Macquarie Bank inc sec,83.35,29,243.243,83.50,83.85,100.00,4.41q,15/01/15,undated,100.00,+2.9,,
83.00,73.01,79.679,78.70,NABHA,National Aust Bank natincsec,79.10,195,1537.73,79.10,79.45,100.00,4.025q,16/02/15,undated,100.00,+2.6,,
105.70,102.20,104.35,104.10,NABHB,  notejun22,104.35,104,1082.43,104.30,104.35,100.00,5.397q,18/12/14,18/6/17i,100.00,+1.4,,
96.999,90.501,-,-,NXBHD,Nexus Bonds nexus4,96.999,-,-,96.51,-,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,100.45,103.39,102.95,ORGHA,Origin Energy frn dec71,103.04,249,2562.47,103.00,103.04,100.00,6.668q,22/12/14,22/12/16i,100.00,+3.1,,
106.00,101.30,103.75,103.75,PRYHA,Primary Health Care bondsep15,103.75,-,5.188,103.50,103.75,100.00,6.698q,29/12/14,28/09/15i,100.00,+.8,,
