Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5869.8 at 2015-02-19T16:41:36. Report at Thursday, February 19, 2015. Processed Friday at 2015-02-20T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,109.00,108.59,HBSHB,Heritage Bank bondjun17,109.00,20,218.236,107.90,109.00,100.00,7.250q,20/03/15,20/06/17h,100.00,3.8,,
106.00,101.00,-,-,URFHA,US Masters Res Prop Fd 7.75nte19,105.00,-,-,104.02,114.00,100.00,7.750q,31/03/15,27/10/14i,100.00,6.8,,
Floating Rate Notes,,
109.00,102.401,106.00,105.70,AGLHA,AGL Energy frn jun39,105.70,26,276.246,105.70,105.98,100.00,6.515q,8/03/15,8/06/19i,100.00,+2.7,,
105.49,101.17,104.57,103.45,AMPHA,AMP frn dec23,104.25,36,370.543,103.45,104.25,100.00,5.420q,16/03/15,18/12/18i,100.00,+1.7,,
105.91,102.70,105.00,104.02,ANZHA,ANZ Banking Grp frn jun22,104.50,124,1291.46,104.45,104.50,100.00,5.528q,20/03/15,20/6/17i,100.00,+1.1,,
109.00,104.00,107.05,106.80,AQHHA,APT Pipelines notesep72,107.00,32,342.466,107.00,107.05,100.00,7.247q,31/03/15,31/03/18i,100.00,+2.4,,
105.75,101.50,102.85,102.85,AYUHA,Aust Unity frn apr16,102.85,5,49.162,102.851,103.00,100.00,6.285q,14/04/15,14/04/16i,100.00,+1.6,,
82.00,72.20,80.00,80.00,BENHB,Bendigo & Adelaide Bk cap. note,80.00,-,2.000,80.00,82.00,100.00,3.78q,30/08/13,undated,100.00,+2.5,,
109.50,104.50,106.99,106.45,CTXHA,Caltex Aust notesep37,106.601,100,1068.92,106.601,106.99,100.00,7.240q,17/03/15,15/06/17i,100.00,+2.3,,
104.98,101.021,103.90,103.30,CNGHA,Colonial Hldgs frn mar37,103.90,103,1062.56,103.27,103.90,100.00,6.020q,29/03/15,31/3/17i,100.00,+1.7,,
101.40,99.70,100.65,100.611,CBAHA,C'wlth Bank  of Aust bonddec15,100.65,36,361.623,100.65,100.70,100.00,3.785q,15/04/15,24/12/15h,100.00,+.7,,
112.39,104.20,107.60,107.00,CWNHA,Crown Resorts notesep72,107.10,41,440.587,107.10,107.30,100.00,7.740q,14/03/15,14/09/18i,100.00,+3.2,,
105.80,100.80,-,-,IMFHA,IMF Bentham bnd jun19,104.80,-,-,104.10,105.20,100,6.95,8/04/15,30/06/19,-,-,,
89.25,78.50,81.00,80.25,MBLHB,Macquarie Bank inc sec,81.00,17,140.291,80.25,81.00,100.00,4.44q,15/04/15,undated,100.00,+2.9,,
83.00,74.75,77.85,77.543,NABHA,National Aust Bank natincsec,77.65,98,758.640,77.65,77.85,100.00,3.585q,15/05/15,undated,100.00,+2.5,,
105.70,102.30,104.67,104.00,NABHB,  notejun22,104.67,135,1408.70,104.20,104.67,100.00,5.520q,18/03/15,18/6/17i,100.00,+1.1,,
98.50,91.51,-,-,NXBHD,Nexus Bonds nexus4,98.50,-,-,98.01,-,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,102.00,101.80,ORGHA,Origin Energy frn dec71,101.85,54,554.538,101.85,102.00,100.00,6.775q,22/03/15,22/12/16i,100.00,+3.5,,
105.00,101.10,101.95,101.86,PRYHA,Primary Health Care bondsep15,101.90,45,462.166,101.86,101.90,100.00,6.747q,29/03/15,28/09/15i,100.00,+2.4,,
80.50,71.20,76.00,76.00,SBKHB,Suncorp-Metway cap. note,76.00,3,22.800,76.00,77.50,100.00,3.09q,15/05/15,undated,100.00,+2.0,,
