Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4793.8 at 2010-11-03T16:39:05. Report at Wednesday, November 3, 2010. Processed Thursday at 2010-11-04T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.00,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,103.00,-,-,100.75,103.00,100.00,7.265sa,31/03/11,30/09/11m,102.50,7.4,,
102.50,99.00,100.20,100.10,BZAHA,Brookfield Bonds A 7.82%3m12,100.10,2,20.035,100.10,102.75,100,7.82,-,9/7/2012,-,-,,
105.25,100.00,102.00,101.50,BZBHA,Brookfield Bonds B 8.79%3m12,102.00,18,179.892,101.00,102.00,100,8.79,-,23/11/2012,-,-,,
1200.00,1200.00,-,-,GOAG,Gold Anomaly 10% cn11,1200.00,-,-,-,-,500,50.00,-,14/7/2011,-,-,,
109.00,102.00,-,-,HBSHA,Heritage Bldg Society 10%3mth19,107.90,-,-,107.91,108.00,100.00,10.000q,17/11/10,27/10/14i,100.00,+2.8,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,809.04,n/a,1/01/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3417,n/a,1/01/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3602,n/a,1/01/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,102.60,101.85,LEPHC,ALE Prop Grp frn3mth14,101.85,15,154.888,101.85,102.60,100,8.70,-,20/8/2014,-,-,,
55.00,13.00,-,-,AFPHA,Alpha Financial Prod ser1frn12,55.00,-,-,55.00,59.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,+53.1,,
113.10,106.10,110.60,110.55,AQNHA,AMP Grp Finance frn apr19,110.60,20,217.270,110.60,111.30,100.00,9.490q,17/11/10,15/05/14i,100.00,+1.3,,
78.00,62.00,77.16,77.16,BENHB,Bendigo & Adelaide cap. note,77.16,1,8.796,77.16,78.50,100.00,.00q,30/11/10,undated,100.00,+2.9,,
87.00,44.00,86.50,86.50,GINHA,Generator Income gennote2,86.50,12,104.924,86.25,86.50,100.00,6.838q,8/01/11,8/10/11m,100.00,+19.6,,
81.50,67.10,79.99,79.60,MBLHB,Macq Bank inc sec,79.60,7,59.056,78.221,79.59,100.00,6.53q,17/01/11,undated,100.00,+3.7,,
.23,.15,-,-,MFNHA,Macq Fortress frn aug35,.207,-,-,.21,.23,1.00,n/a,31/12/10,31/08/35m,1.00,n/a,,
84.50,73.20,83.00,81.52,NABHA,National Aust Bank natincsec,82.00,85,694.366,82.20,82.99,100.00,6.00q,15/11/10,undated,100.00,+2.8,,
99.90,62.50,-,-,NXBHC,Nexus Bonds nexus3,99.00,-,-,99.20,101.25,100.00,7.61q,14/12/10,14/12/10m,100.00,n/a,,
66.25,55.00,-,-,NXBHD,  nexus4,66.25,-,-,66.25,67.99,100.00,7.00q,20/11/10,23/06/15m,100.00,n/a,,
101.50,99.40,99.55,99.40,PRYHA,Primary Health Care bondsep15,99.55,3,33.148,99.80,100.00,100.00,8.933q,29/12/10,28/09/15i,100.00,+4.4,,
97.50,88.00,96.80,96.80,SAKHA,Sthn Cross Air skies,96.80,4,34.945,96.80,96.95,100.00,6.680q,27/01/11,1/01/12i,100.00,+5.4,,
74.00,61.05,73.00,72.50,SUNHB,Suncorp-Metway cap. note,72.85,7,53.308,72.60,73.80,100.00,5.50q,15/11/10,undated,100.00,+3.3,,
107.95,102.20,103.99,103.55,TAHHA,Tabcorp Hldgs bondmay14,103.99,20,205.708,103.80,103.99,100.00,8.990q,17/11/10,1/05/14i,100.00,+2.8,,
100.00,95.00,99.20,99.00,WOWHB,Woolworths perp.frn,99.20,16,158.225,99.20,99.499,100.00,5.920q,15/12/10,15/09/11i,100.00,+3.1,,
Convertible Notes,,
,
1.07,1.02,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.10,.765,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.10,-,-,1.065,1.23,1.30,8.0sa,31/12/10,31/12/11m,1.30,27.6,,
2.07,1.98,-,-,AZZG,Antares Energy 10% cn13,1.98,-,-,-,-,2.00,10.0q,31/01/11,31/10/13h,2.00,10.5,,
.58,.195,-,-,BECG,Becton Prop 9.5% cn12,.24,-,-,.24,.26,.65,9.5sa,31/12/10,30/06/12m,.65,70.8,,
.23,.08,-,-,BPKG,Bremer Park 7% cn10,.08,-,-,.08,-,1.00,7.0sa,23/12/10,23/12/10m,1.00,n/a,,
.19,.13,-,-,CBDG,CBD Energy 12.5% cn,.145,-,-,.13,-,.10,.13,-,28/1/2011,-,-,,
.60,.60,-,-,FARGA,First Aust Res 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
2.89,2.20,-,-,HSKG,Heemskirk Cons 8% cn11,2.89,-,-,2.83,2.90,3.00,12.0q,31/03/11,29/04/11m,3.00,n/a,,
104.60,94.00,104.60,104.00,IANG,IAG Finance (NZ) exch.note,104.00,17,176.697,104.00,104.70,100.00,6.174q,15/12/10,15/12/19h,100.00,+3.5,,
.14,.065,.065,.065,MSTG,Metal Storm 10% cn11,.065,25,-,.065,.10,.14,12.0q,22/12/10,1/09/11m,.14,140.1,,
.15,.071,.075,.075,MSTGA,  sec cn11,.075,22,-,.075,.09,.135,-,-,1/9/2011,-,-,,
94.05,50.00,68.20,67.65,NFNG,Nufarm Finance (NZ) exc.nov11,68.00,18,120.433,68.00,68.50,100.00,6.940sa,15/04/11,24/11/11i,100.00,+45.6,,
.12,.06,-,-,RSNG,Renison Cons 12% cn12,.08,-,-,.08,.25,.33,.12,-,31/3/2012,-,-,,
1.425,.765,1.32,1.31,RSGG,Resolute Min 12% cn12,1.32,520,68.140,1.25,1.45,.50,12.0q,21/12/10,31/12/12m,-,n/a,,
101.00,95.00,100.31,100.31,SKAG,Skycity Invest aces,100.31,-,1.505,100.31,100.92,100.00,4.949q,15/12/10,15/12/10h,100.00,n/a,,
.55,.45,-,-,SURG,Sun Res 12%  cn11,.45,-,-,-,-,.55,12.0q,23/01/11,30/6/11m,.55,50.4,,
.27,.05,-,-,VHLG,Virax Hldgs cn dec11,.05,-,-,.05,-,.10,-,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
,
106.00,99.00,105.60,104.45,ANZPA,ANZ Banking Grp pref,105.40,102,1068.15,105.00,105.40,100.00,5.544q,15/12/10,15/12/16i,100.00,+2.2,,
103.90,95.50,102.80,102.00,ANZPB,  pref,102.60,88,897.198,102.60,102.75,100.00,5.124q,15/12/10,15/06/14i,100.00,+2.0,,
93.00,81.30,91.80,91.60,AAZPB,Australand Assets assets,91.80,19,170.480,91.80,91.90,100.00,9.680q,31/12/10,undated,100.00,n/a,,
95.25,81.50,94.40,94.25,BOQPC,Bank of Qld pref,94.25,24,226.122,94.10,94.50,100.00,4.928sa,15/04/11,17/12/12i,100.00,+4.9,,
105.25,95.00,102.30,101.35,BENPA,Bendigo & Adelaide pref,101.35,7,74.894,101.35,102.00,100.00,6.16sa,1/05/11,1/11/12h,100.00,8.1,,
94.99,81.01,94.00,94.00,BENPB,  pref,94.00,1,9.964,93.80,94.00,100.00,4.424q,15/12/10,15/06/15h,100.00,+2.6,,
95.49,82.00,94.00,93.08,BENPC,  pref,94.00,7,68.380,93.10,94.00,100.00,4.612q,10/01/11,10/10/14i,100.00,+3.7,,
1.90,1.69,-,-,CAMPA,Clime Capital 7.5% pref,1.85,-,-,1.85,1.90,2.40,5.250q,6/01/11,30/04/17i,2.40,+6.2,,
.59,.331,.46,.45,CMIPC,CMI pref.cl.a,.45,94,4.318,.45,.49,1.20,11.67q,n/a,undated,-,n/a,,
214.99,201.75,211.00,209.63,CBAPA,C'wlth Bank  of Aust perls v,211.00,36,765.986,210.05,210.90,200.00,5.741q,1/02/11,31/10/14i,200.00,+1.8,,
198.50,187.00,196.00,195.75,CBAPB,  perls iv,195.86,25,491.221,195.86,196.45,200.00,4.096q,31/01/11,31/10/12i,200.00,+2.3,,
91.95,79.15,90.50,90.05,DXRPA,DEXUS Rents Tr rents,90.05,3,26.925,90.05,91.30,100.00,6.180q,17/01/11,1/07/12i,100.00,+8.6,,
65.003,37.50,53.00,52.00,ELDPA,Elders hybrids,53.00,11,58.191,52.25,53.00,100.00,5.021q,31/12/10,30/06/11i,100.00,+118.9,,
99.80,83.00,97.70,97.60,FXJPB,Fairfax Media pref,97.60,87,851.895,97.52,97.60,100.00,6.450sa,30/04/11,30/04/11i,100.00,+6.9,,
79.50,61.50,79.50,79.30,GMPPA,Goodman Plus Tr stepup pf,79.30,15,117.247,79.20,81.00,100.00,6.730q,21/12/10,21/03/13i,100.00,+13.4,,
84.00,50.55,78.00,76.50,GNSPA,Gunns forests,76.50,6,46.635,76.50,78.50,100.00,6.895q,14/01/11,undated,100.00,n/a,,
103.50,94.50,102.80,102.80,IAGPA,Insurance Aust Grp 5.63%pref,102.80,2,21.999,102.80,103.30,100.00,5.63sa,15/12/10,15/06/12h,100.00,8.3,,
110.95,103.51,110.00,109.524,MQCPA,Macquarie CPS Tr pref,109.55,13,147.685,109.60,110.00,100.00,11.10sa,31/12/10,30/06/13h,100.00,8.7,,
86.90,70.70,78.00,76.80,MXUPA,Multiplex Sites sites,77.95,45,348.544,77.01,77.95,100.00,8.780q,18/01/11,undated,100.00,+6.8,,
99.95,89.05,99.75,98.75,ORIPB,Orica pref,99.00,27,265.632,99.00,99.50,100.00,6.415sa,30/11/10,30/11/11i,100.00,+5.2,,
74.50,36.40,62.00,61.50,PXUPA,PaperlinX SPS Tr pref,62.00,51,315.662,61.70,62.00,100.00,7.365sa,31/12/10,30/06/12i,100.00,+39.6,,
189.70,161.50,187.80,186.00,PCAPA,Preferred Capital perls iii,187.80,19,364.803,186.00,187.85,200.00,4.116q,6/01/11,6/04/16i,200.00,+2.6,,
101.00,92.16,100.95,100.40,RHCPA,Ramsay Health Care cares,100.40,24,241.994,100.25,100.40,100.00,6.900sa,20/04/11,20/10/10i,100.00,n/a,,
92.05,75.20,92.05,91.35,SVWPA,Seven Grp Hldgs pref,91.50,52,479.044,91.35,91.50,100.00,6.790sa,30/11/10,undated,100.00,+6.5,,
