Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4379.5 at 2011-12-05T16:46:09. Report at Monday, December 5, 2011. Processed Tuesday at 2011-12-06T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.80,-,-,100.85,101.90,100.00,7.820q,14/01/12,9/07/12,100.00,+7.6,,
103.95,99.50,102.00,102.00,BZBHA,Brookfield Bonds B 8.79%3m12,102.00,1,6.426,102.00,102.80,100.00,8.790q,14/01/12,23/11/12,100.00,+6.5,,
111.00,104.00,110.00,110.00,HBSHA,Heritage Bld Soc 10%3mth19,110.00,1,9.570,110.00,110.90,100.00,10.000q,17/02/12,27/10/14i,100.00,6.4,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2563,n/a,1/02/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2665,n/a,1/02/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.15,97.50,-,-,LEPHC,ALE Prop Grp frn3mth14,100.80,-,-,100.60,100.80,100.00,9.380q,17/02/12,15/05/14i,100.00,+3.9,,
90.00,61.00,89.00,88.50,AFPHA,Alpha Financial Prod ser1frn12,89.00,6,51.495,88.55,90.00,100.00,7.06sa,20/03/12,20/03/12m,100.00,+52.8,,
111.20,102.75,107.50,106.85,AQNHA,AMP Grp Finance frn apr19,107.50,21,226.409,107.40,107.50,100.00,9.402q,17/02/12,15/05/14i,100.00,+1.7,,
