Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4351.2 at 2012-02-28T16:42:53. Report at Tuesday, February 28, 2012. Processed Wednesday at 2012-02-29T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.25,-,-,100.50,101.50,100.00,7.820q,14/04/12,9/07/12,100.00,+11.4,,
103.90,99.50,101.60,100.75,BZBHA,Brookfield Bonds B 8.79%3m12,100.75,50,504.703,100.80,102.50,100.00,8.790q,14/04/12,23/11/12,100.00,+8.1,,
111.00,105.00,-,-,HBSHA,Heritage Bank 10%3mth19,106.00,-,-,106.00,107.00,100.00,10.000q,17/05/12,27/10/14i,100.00,7.6,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2426,n/a,1/04/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2517,n/a,1/04/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.50,97.50,101.00,101.00,LEPHC,ALE Prop Grp frn3mth14,101.00,511,5108.00,101.00,101.47,100.00,9.095q,17/05/12,15/05/14i,100.00,+3.7,,
98.50,74.00,98.50,98.50,AFPHA,Alpha Financial Prod ser1frn12,98.50,11,103.524,98.10,99.39,100.00,7.06sa,20/03/12,20/03/12m,100.00,n/a,,
111.00,102.75,105.00,103.70,AQNHA,AMP Grp Finance frn apr19,104.00,35,366.616,103.75,104.00,100.00,9.110q,15/05/12,15/05/14i,100.00,+2.9,,
105.50,100.50,103.00,103.00,AYUHA,Aust Unity frn apr16,103.00,315,3239.59,102.70,103.00,100.00,7.940q,14/04/12,14/04/16i,100.00,+3.0,,
102.30,98.00,-,-,BENHA,Bendigo And Adelaide bondmar14,99.50,-,-,99.00,100.00,100.00,5.945q,15/03/12,17/03/14h,100.00,+2.3,,
79.50,62.50,-,-,BENHB,  cap. note,71.20,-,-,67.75,71.20,100.00,.00q,30/05/12,undated,100.00,+3.3,,
101.30,97.01,97.65,97.50,CBAHA,Commonwealth Bank bonddec15,97.65,95,922.949,97.55,97.99,100.00,5.440q,15/04/12,24/12/15h,100.00,+2.0,,
79.75,62.03,68.68,68.30,MBLHB,Macq Bank inc sec,68.40,49,335.457,68.35,68.40,100.00,6.17q,16/04/12,undated,100.00,+4.9,,
84.00,73.10,75.05,74.30,NABHA,National Aust Bank natincsec,74.41,168,1259.88,74.41,74.60,100.00,5.61q,15/05/12,undated,100.00,+3.4,,
77.00,66.36,-,-,NXBHD,Nexus Bonds nexus4,77.00,-,-,76.00,77.00,100.00,6.72q,20/05/12,23/06/15m,100.00,n/a,,
103.80,101.10,101.70,101.15,ORGHA,Origin Energy frn dec71,101.65,80,815.945,101.35,101.65,100.00,8.470q,22/03/12,22/12/16i,100.00,+3.5,,
101.50,90.00,98.03,97.80,PRYHA,Primary Health Care bondsep15,98.00,10,95.344,97.80,98.00,100.00,8.500q,29/03/12,28/09/15i,100.00,+5.2,,
72.00,60.01,-,-,SBKHB,Suncorp-Metway cap. note,63.52,-,-,63.52,63.53,100.00,5.11q,15/05/12,undated,100.00,+4.1,,
108.00,101.30,103.75,103.25,TAHHA,Tabcorp Hldgs bondmay14,103.25,7,71.408,103.00,103.25,100.00,8.610q,17/05/12,1/05/14i,100.00,+2.8,,
106.55,102.90,103.85,103.40,WOWHC,Woolworths frn nov36,103.85,88,908.718,103.83,103.99,100.00,7.610q,24/05/12,24/11/16i,100.00,+2.9,,
Convertible Notes,,
,
.97,.75,-,-,AYIG,A1 Invest & Res 12%  cn12,.75,-,-,.82,.84,1.00,12.0q,31/03/12,30/09/12m,1.00,88.2,,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.35,1.19,-,-,AGIG,Ainsworth Game Tech 10% cn14,1.34,-,-,1.00,1.34,1.30,8.0sa,31/12/11,31/12/11m,-,n/a,,
2.05,2.00,-,-,AZZG,Antares Energy 10% cn13,2.05,-,-,2.05,-,2.00,10.0q,30/04/12,31/10/13h,2.00,8.9,,
106.00,101.15,104.20,104.05,AFIG,Aust Foundat 6.25% cn,104.05,16,171.041,104.05,104.35,100.00,6.25sa,29/02/12,28/02/17h,100.00,5.3,,
.15,.15,-,-,DVAG,Diversa 11% cn14,.15,-,-,-,.144,.11,.11,-,30/9/2014,-,-,,
101.20,91.50,100.00,99.50,HLNG,Healthscope Notes 11.25% cn,99.50,125,1238.80,99.40,99.50,100.00,11.25q,25/03/12,17/06/16m,100.00,12.0,,
105.25,96.00,102.49,101.00,IANG,IAG Finance (Nz) exch.note,101.00,66,671.899,101.00,101.00,100.00,5.982q,15/03/12,15/12/19h,100.00,+4.1,,
1.83,1.635,1.74,1.74,IMFG,IMF (Aust) 10.25% cn,1.74,61,10.527,1.72,1.73,1.65,10.25q,31/03/12,30/12/14h,1.65,8.8,,
.43,.36,.389,.389,KBLGA,KBL Min 10% cn,.389,100,3.890,.365,.389,.38,.10,-,5/8/2016,-,-,,
.10,.035,-,-,MSTG,Metal Storm 10% cn15,.07,-,-,.091,.105,.14,12.0q,1/09/11,1/03/12m,-,n/a,,
.10,.04,-,-,MSTGA,  sec cn15,.10,-,-,.07,.10,.135,-,-,1/3/2015,-,-,,
83.00,69.00,79.50,79.45,NFNG,Nufarm Finance (Nz) exc.nov11,79.50,35,278.829,79.01,79.50,100.00,8.610sa,15/04/12,undated,100.00,n/a,,
100.50,88.00,-,-,PPCG,Peet 9.5% cn,92.45,-,-,92.00,93.00,100.00,9.5sa,16/06/12,16/06/16h,100.00,12.4,,
.16,.045,-,-,RSNG,Renison Cons 12% cn12,.08,-,-,.08,.27,.33,.12,-,31/3/2012,-,-,,
.05,.04,-,-,VHLGA,Virax cn mar12,.05,-,-,.035,-,.10,-,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
,
105.50,96.80,98.75,98.01,ANZPA,ANZ Banking Grp pref cps2,98.111,165,1626.52,98.10,98.50,100.00,5.352q,15/03/12,15/12/16i,100.00,+3.5,,
103.35,96.50,98.08,97.80,ANZPB,  pref cps1,98.08,105,1024.46,98.04,98.08,100.00,4.932q,15/03/12,15/06/14i,100.00,+3.3,,
104.00,96.90,97.79,96.90,ANZPC,  pref cps3,96.91,67,650.981,96.90,97.889,100.00,5.529sa,1/03/12,1/09/17i,100.00,+3.9,,
98.00,81.25,91.80,91.50,AAZPB,Australand Assets assets,91.80,53,486.016,91.50,91.80,100.00,9.213q,31/03/12,undated,100.00,n/a,,
96.99,77.00,83.00,82.60,BOQPC,Bank Of Queensland pref,82.90,77,636.885,82.60,83.00,100.00,4.697sa,15/04/12,17/12/12i,100.00,+23.4,,
109.00,99.99,102.35,102.35,BENPA,Bendigo And Adelaide pref,102.35,-,3.582,102.35,103.25,100.00,6.16sa,1/05/12,1/11/12h,100.00,9.7,,
94.50,85.00,90.24,90.24,BENPB,  pref,90.24,100,902.400,90.24,92.00,100.00,4.232q,15/03/12,15/06/15h,100.00,+5.1,,
97.00,88.497,92.50,92.30,BENPC,  pref,92.30,4,39.736,92.30,92.40,100.00,4.347q,10/04/12,10/10/14i,100.00,+5.5,,
1.975,1.62,1.87,1.87,CAMPA,Clime Capital 7.5% pref,1.87,63,11.781,1.855,1.88,2.40,5.950q,6/04/12,30/04/17i,2.40,+7.0,,
.70,.38,.70,.70,CMIPC,CMI pref.cl.a,.70,117,8.101,.70,.975,1.20,11.67q,n/a,undated,-,n/a,,
210.39,195.01,202.10,200.50,CBAPA,Commonwealth Bank perls v,202.00,89,1794.61,201.00,202.00,200.00,5.431q,1/05/12,31/10/14i,200.00,+3.2,,
200.88,192.50,196.90,196.55,CBAPB,  perls iv,196.76,610,12009.0,196.76,197.00,200.00,3.786q,30/04/12,31/10/12i,200.00,+4.3,,
99.20,90.70,97.25,97.00,DXRPA,Dexus Rents Tr rents,97.10,217,2103.25,97.10,97.85,100.00,5.713q,17/04/12,1/07/12i,100.00,+13.4,,
62.10,30.00,34.05,33.30,ELDPA,Elders hybrids,34.05,11,38.456,34.05,35.70,100.00,4.629q,31/03/12,undated,100.00,n/a,,
90.00,69.05,87.00,86.50,GMPPA,Goodman Plus Tr stepup pf,86.50,13,108.480,86.50,86.80,100.00,6.370q,21/03/12,21/03/13i,100.00,+18.0,,
79.00,29.65,50.00,49.30,GNSPA,Gunns forests,49.30,41,200.875,47.20,51.50,100.00,6.573q,14/04/12,undated,100.00,n/a,,
104.50,99.70,101.12,100.92,IAGPA,Insurance Aust 5.63%pref,101.00,61,619.438,101.00,101.25,100.00,5.63sa,15/06/12,15/06/12h,100.00,10.6,,
110.50,96.00,102.50,101.00,MQCPA,Macq Cps Tr pref,102.00,117,1190.19,102.00,102.40,100.00,11.10sa,30/06/12,30/06/13h,100.00,11.0,,
87.96,67.50,77.40,75.80,MXUPA,Multiplex Sites sites,75.80,58,440.376,75.55,76.00,100.00,8.313q,18/04/12,undated,100.00,+7.0,,
