Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5360.2 at 2014-03-18T16:43:06. Report at Tuesday, March 18, 2014. Processed Wednesday at 2014-03-19T01:00:15+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,103.50,104.11,104.10,HBSHA,Heritage Bank 10%3mth19,104.10,4,41.642,104.13,104.67,100.00,10.000q,17/05/14,27/10/14i,100.00,4.5,,
108.50,104.00,106.00,106.00,HBSHB,  bondjun17,106.00,-,3.498,106.00,106.40,100.00,7.250q,20/03/14,20/06/17h,100.00,4.7,,
Floating Rate Notes,,
108.89,101.05,105.80,105.65,AGKHA,AGL Energy frn jun39,105.80,24,255.763,105.70,105.85,100.00,6.458q,8/06/14,8/06/19i,100.00,+2.5,,
104.50,100.51,101.02,100.99,LEPHC,ALE Prop Grp frn3mth14,101.00,47,477.233,101.00,101.50,100.00,7.368q,17/05/14,15/05/14i,100.00,+3.0,,
102.80,100.30,101.50,101.30,AMPHA,AMP frn dec23,101.49,14,146.365,101.36,101.49,100.00,5.247q,16/06/14,18/12/18i,100.00,+2.3,,
105.20,101.00,103.14,103.00,ANZHA,ANZ Banking Grp frn jun22,103.14,41,427.326,103.14,103.15,100.00,5.368q,20/03/14,20/6/17i,100.00,+1.7,,
107.99,101.80,106.17,105.51,AQHHA,APT Pipelines notesep72,105.51,36,381.401,105.51,106.00,100.00,7.140q,31/03/14,31/03/18i,100.00,+3.4,,
105.05,100.50,103.85,103.82,AYUHA,Aust Unity frn apr16,103.85,-,2.596,103.85,104.50,100.00,6.185q,14/04/14,14/04/16i,100.00,+2.2,,
80.00,72.20,-,-,BENHB,  cap. note,73.01,-,-,73.00,90.00,100.00,3.78q,30/08/13,undated,100.00,+3.6,,
108.001,102.00,107.00,106.70,CTXHA,Caltex Aust notesep37,106.75,44,465.099,106.75,107.00,100.00,7.165q,17/06/14,15/06/17i,100.00,+2.4,,
104.50,100.011,102.98,102.35,CNGHA,Colonial Hldgs frn mar37,102.45,71,731.114,102.45,102.80,100.00,5.897q,29/03/14,31/3/17i,100.00,+2.3,,
101.50,98.15,100.75,100.60,CBAHA,C'wlth Bank  of Aust bonddec15,100.60,29,294.726,100.60,100.78,100.00,3.690q,15/04/14,24/12/15h,100.00,+1.1,,
109.25,103.00,107.50,107.25,CWNHA,Crown Resorts notesep72,107.50,53,571.995,107.40,107.50,100.00,7.665q,14/06/14,14/09/18i,100.00,+3.1,,
84.00,71.00,83.70,82.55,MBLHB,Macquarie Bank inc sec,83.70,15,126.202,83.06,83.70,100.00,4.34q,15/04/14,undated,100.00,+3.1,,
77.30,68.50,77.30,76.90,NABHA,National Aust Bank natincsec,77.05,112,865.727,77.08,77.14,100.00,3.865q,15/05/14,undated,100.00,+3.1,,
104.95,101.001,103.35,103.15,NABHB,  notejun22,103.30,56,581.664,103.15,103.35,100.00,5.395q,18/06/14,18/6/17i,100.00,+1.7,,
104.19,99.01,102.65,102.01,ORGHA,Origin Energy frn dec71,102.01,118,1211.78,102.07,102.55,100.00,6.615q,22/03/14,22/12/16i,100.00,+3.2,,
