Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5276.7 at 2015-12-03T16:46:05. Report at Thursday, December 3, 2015. Processed Friday at 2015-12-04T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,104.60,106.65,106.10,HBSHB,BND 7.25% 06-17 3M,106.50,12,131.827,106.11,106.50,100.00,7.250q,20/12/15,20/06/17h,100.00,+1.7,,
106.00,100.91,-,-,URFHA,BND 7.75% 12-24 3M T,101.70,-,-,101.75,104.75,100.00,7.750q,31/12/15,27/10/14i,100.00,7.7,,
103.888,100.10,-,-,URFHB,BND7.75%12-20 3M RDT,103.888,-,-,101.07,103.75,100,7.75,-,24/12/20,-,-,,
Floating Rate Notes,,
107.99,100.00,101.88,101.25,AGLHA,HY 3M 06-39 Q SU T,101.79,66,668.715,101.50,101.79,100.00,5.980q,8/12/15,8/06/19i,100.00,+3.2,,
105.25,99.80,101.30,101.20,AMPHA,BND 3M 12-23 Q RD T,101.25,11,110.035,101.25,101.30,100.00,4.825q,16/12/15,18/12/18i,100.00,+2.6,,
105.00,101.16,102.69,102.40,ANZHA,BND 3M 06-22 Q RD T,102.45,223,2285.97,102.401,102.45,100.00,4.930q,20/12/15,20/6/17i,100.00,+1.8,,
108.34,102.00,104.75,103.851,AQHHA,HY 3M 09-72 Q RD T,103.87,26,270.392,103.87,104.47,100.00,6.660q,31/12/15,31/03/18i,100.00,+3.3,,
104.00,100.00,101.55,101.061,AYUHA,BND 3M 04-16 RD,101.061,22,224.265,101.061,101.55,100.00,5.700q,14/01/16,14/04/16i,100.00,+3.0,,
81.20,68.26,-,-,BENHB,HY 3M PER Q SU RD,68.26,-,-,68.00,69.00,100.00,.00q,1/03/16,undated,100.00,+2.9,,
107.50,102.50,104.14,102.50,CTXHA,HY 3M 09-37 Q RD T,102.75,7,72.288,102.90,103.20,100.00,6.680q,17/12/15,15/06/17i,100.00,+2.8,,
104.10,100.25,101.699,101.411,CNGHA,HY 3M 03-37 Q RD T,101.43,55,562.529,101.45,101.90,100.00,5.410q,29/12/15,31/3/17i,100.00,+2.9,,
101.20,99.15,100.40,100.32,CBAHA,BND 3M 12-15,100.331,10,101.665,100.331,100.62,100.00,3.200q,24/12/15,24/12/15h,100.00,-,,
110.00,97.26,99.90,99.65,CWNHA,HY 3M 09-72 Q RD T,99.80,4,41.317,99.80,99.89,100.00,7.180q,14/12/15,14/09/18i,100.00,+5.0,,
100.25,87.50,90.75,90.05,CWNHB,HY 3M 04-75 Q RD T,90.05,28,249.527,90.03,90.05,100.00,6.180q,15/12/15,23/07/21i,100.00,+6.2,,
106.00,101.50,-,-,IMFHA,BND 3M 06-19 E,102.01,-,-,100.00,101.55,100,6.37,8/01/16,30/06/19,-,-,,
82.50,68.501,70.39,70.00,MBLHB,HY 3M PER Q ST,70.00,20,141.052,69.85,70.00,100.00,3.88q,15/01/16,undated,100.00,+3.9,,
79.80,67.85,69.799,69.497,NABHA,HY 3M PER Q X ST,69.50,59,411.042,69.50,69.80,100.00,3.47q,15/02/16,undated,100.00,+3.3,,
105.00,101.271,102.70,102.30,NABHB,BND 3M 06-22 Q RD T,102.40,80,821.056,102.40,102.50,100.00,4.925q,18/12/15,18/6/17i,100.00,+1.9,,
103.50,93.32,99.80,99.52,ORGHA,HY 3M 12-71 Q RD T,99.56,172,1712.07,99.55,99.70,100.00,6.190q,22/12/15,22/12/16i,100.00,+5.8,,
