Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4364.1 at 2012-03-02T16:38:53. Report at Friday, March 2, 2012. Processed Saturday at 2012-03-03T01:00:42+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.30,-,-,100.30,101.50,100.00,7.820q,14/04/12,9/07/12,100.00,+11.9,,
103.90,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,100.75,-,-,101.00,102.50,100.00,8.790q,14/04/12,23/11/12,100.00,+8.3,,
111.00,105.00,-,-,HBSHA,Heritage Bank 10%3mth19,107.00,-,-,106.25,108.25,100.00,10.000q,17/05/12,27/10/14i,100.00,7.3,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2357,n/a,1/04/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2443,n/a,1/04/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.50,97.50,101.25,101.25,LEPHC,ALE Prop Grp frn3mth14,101.25,2,20.250,101.10,101.47,100.00,9.095q,17/05/12,15/05/14i,100.00,+3.6,,
98.50,76.00,98.35,98.35,AFPHA,Alpha Financial Prod ser1frn12,98.35,3,34.324,98.20,98.35,100.00,7.06sa,20/03/12,20/03/12m,100.00,n/a,,
111.00,102.75,104.60,104.10,AQNHA,AMP Grp Finance frn apr19,104.10,11,116.138,104.10,104.60,100.00,9.110q,15/05/12,15/05/14i,100.00,+2.9,,
