Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4353.8 at 2012-05-10T16:40:30. Report at Thursday, May 10, 2012. Processed Friday at 2012-05-11T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.28,-,-,100.38,-,100.00,7.820q,9/07/12,9/07/12,100.00,-,,
103.90,99.50,100.91,100.91,BZBHA,Brookfield Bonds B 8.79%3m12,100.91,-,-,100.91,100.95,100.00,8.790q,14/07/12,23/11/12,100.00,-,,
111.00,105.00,108.15,108.15,HBSHA,Heritage Bank 10%3mth19,108.15,-,4.867,107.00,108.15,100.00,10.000q,17/05/12,27/10/14i,100.00,-,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2217,n/a,1/07/12,1/10/14m,-,-,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2293,n/a,1/07/12,1/10/14m,-,-,,
Floating Rate Notes,,
,
100.15,98.85,100.15,100.00,AGKHA,AGL Energy frn jun39,100.00,94,943.653,100.00,100.13,100.00,8.120q,8/06/12,8/06/19i,100.00,-,,
103.50,97.50,-,-,LEPHC,ALE Prop Grp frn3mth14,101.45,-,-,100.90,101.45,100.00,9.095q,17/05/12,15/05/14i,100.00,-,,
110.50,102.75,106.00,104.90,AQNHA,AMP Grp Finance frn apr19,106.00,12,128.087,104.90,106.00,100.00,9.110q,15/05/12,15/05/14i,100.00,-,,
101.27,99.70,101.00,100.90,ANZHA,ANZ Banking Grp frn jun22,100.95,117,1179.14,100.95,101.00,100.00,7.180q,20/06/12,20/6/17i,100.00,-,,
105.50,99.91,-,-,AYUHA,Aust Unity frn apr16,101.75,-,-,101.801,102.60,100.00,7.847q,14/07/12,14/04/16i,100.00,-,,
102.30,97.50,-,-,BENHA,Bendigo And Adelaide bondmar14,100.20,-,-,99.73,100.00,100.00,5.860q,15/06/12,17/03/14h,100.00,-,,
79.50,62.50,67.50,67.50,BENHB,  cap. note,67.50,2,13.500,67.50,69.99,100.00,5.11q,30/05/12,undated,100.00,-,,
100.74,99.05,100.74,100.50,CNGHA,Colonial Hldgs frn mar37,100.70,94,942.388,100.60,100.70,100.00,7.605q,29/06/12,31/3/17i,100.00,-,,
101.00,97.01,98.19,97.90,CBAHA,Commonwealth Bank bonddec15,98.00,67,653.009,97.95,98.00,100.00,5.347q,15/07/12,24/12/15h,100.00,-,,
79.75,62.03,67.30,67.00,MBLHB,Macq Bank inc sec,67.10,19,125.056,67.02,67.50,100.00,5.96q,16/07/12,undated,100.00,-,,
82.60,72.80,73.25,72.80,NABHA,National Aust Bank natincsec,72.90,156,1136.25,72.71,72.90,100.00,5.61q,15/05/12,undated,100.00,-,,
78.99,68.511,-,-,NXBHD,Nexus Bonds nexus4,78.99,-,-,77.90,80.00,100.00,6.72q,20/05/12,23/06/15m,100.00,-,,
103.80,98.80,101.65,101.19,ORGHA,Origin Energy frn dec71,101.40,35,358.502,101.40,101.60,100.00,8.440q,22/06/12,22/12/16i,100.00,-,,
100.00,90.00,98.50,98.11,PRYHA,Primary Health Care bondsep15,98.11,7,66.959,98.001,98.50,100.00,8.440q,29/06/12,28/09/15i,100.00,-,,
70.50,60.01,62.24,62.00,SBKHB,Suncorp-Metway cap. note,62.00,11,70.146,62.00,62.24,100.00,5.11q,15/05/12,undated,100.00,-,,
108.00,101.30,103.50,102.50,TAHHA,Tabcorp Hldgs bondmay14,102.50,18,181.616,102.50,103.50,100.00,8.610q,17/05/12,1/05/14i,100.00,-,,
100.29,99.00,99.90,99.70,TAHHB,  notemar37,99.75,31,304.400,99.66,99.75,100.00,8.440q,22/06/12,22/3/17i,100.00,-,,
106.55,102.90,104.699,103.61,WOWHC,Woolworths frn nov36,103.90,78,805.547,103.80,103.90,100.00,7.610q,24/05/12,24/11/16i,100.00,-,,
Convertible Notes,,
,
.97,.69,-,-,AYIG,A1 Invest & Res 12%  cn12,.70,-,-,.70,.85,1.00,12.0q,30/09/12,30/09/12m,1.00,-,,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.35,1.245,-,-,AGIG,Ainsworth Game Tech 10% cn14,1.34,-,-,1.30,-,1.30,8.0sa,31/12/11,31/12/11m,-,-,,
2.05,2.00,-,-,AZZG,Antares Energy 10% cn13,2.00,-,-,2.01,-,2.00,10.0q,31/07/12,31/10/13h,2.00,-,,
106.00,101.15,105.10,104.15,AFIG,Aust Foundat 6.25% cn,105.10,13,133.443,104.80,105.10,100.00,6.25sa,31/08/12,28/02/17h,100.00,-,,
.15,.15,-,-,DVAG,Diversa 11% cn14,.15,-,-,-,.13,.11,.11,-,30/9/2014,-,-,,
103.00,91.50,103.00,102.05,HLNG,Healthscope Notes 11.25% cn,103.00,35,356.183,102.50,103.80,100.00,11.25q,25/06/12,17/06/16m,100.00,-,,
105.25,96.00,101.67,101.55,IANG,IAG Finance (Nz) exch.note,101.60,50,512.800,101.55,101.67,100.00,5.922q,15/06/12,15/12/19h,100.00,-,,
1.825,1.635,1.755,1.75,IMFG,IMF (Aust) 10.25% cn,1.755,27,4.732,1.725,1.755,1.65,10.25q,30/06/12,30/12/14h,1.65,-,,
.43,.32,-,-,KBLGA,KBL Min 10% cn,.34,-,-,.335,.369,.38,.10,-,5/8/2016,-,-,,
.135,.035,-,-,MSTG,Metal Storm 10% cn15,.135,-,-,.10,.13,.14,12.0q,1/09/11,1/03/12m,-,-,,
.11,.04,.11,.11,MSTGA,  sec cn15,.11,477,5.250,.10,.15,.135,-,-,1/3/2015,-,-,,
83.00,69.00,77.00,76.80,NFNG,Nufarm Finance (Nz) exc.nov11,76.99,12,91.364,76.78,76.99,100.00,8.187sa,15/10/12,undated,100.00,-,,
100.50,88.00,-,-,PPCG,Peet 9.5% cn,94.00,-,-,93.50,94.50,100.00,9.5sa,16/06/12,16/06/16h,100.00,-,,
Hybrid Securities,,
,
105.50,96.80,101.50,100.50,ANZPA,ANZ Banking Grp pref cps2,101.49,186,1879.65,101.05,101.49,100.00,5.292q,15/06/12,15/12/16i,100.00,-,,
103.35,96.50,99.99,99.11,ANZPB,  pref cps1,99.70,73,725.868,99.70,99.89,100.00,4.872q,15/06/12,15/06/14i,100.00,-,,
104.00,96.00,100.50,98.82,ANZPC,  pref cps3,100.50,204,2039.43,99.90,100.50,100.00,5.305sa,1/06/12,1/09/17i,100.00,-,,
97.00,81.25,93.45,93.10,AAZPB,Australand Assets assets,93.43,12,111.352,93.00,93.45,100.00,9.140q,30/06/12,undated,100.00,-,,
95.50,77.00,88.70,88.62,BOQPC,Bank Of Queensland pref,88.70,10,84.882,88.62,88.90,100.00,4.401sa,15/10/12,17/12/12i,100.00,-,,
109.00,99.60,100.55,100.55,BENPA,Bendigo And Adelaide pref,100.55,1,12.770,100.55,100.80,100.00,6.16sa,1/11/12,1/11/12h,100.00,-,,
94.08,85.00,-,-,BENPB,  pref,91.10,-,-,91.10,92.49,100.00,4.172q,15/06/12,15/06/15h,100.00,-,,
95.39,88.497,91.70,91.70,BENPC,  pref,91.70,1,7.336,91.70,92.75,100.00,4.235q,10/07/12,10/10/14i,100.00,-,,
1.96,1.62,-,-,CAMPA,Clime Capital 7.5% pref,1.87,-,-,1.85,1.875,2.40,5.950q,6/07/12,30/04/17i,2.40,-,,
.93,.385,.93,.93,CMIPC,CMI pref.cl.a,.93,410,38.131,.93,.935,1.20,11.67q,n/a,undated,-,-,,
210.39,195.01,204.00,202.22,CBAPA,Commonwealth Bank perls v,203.95,87,1768.57,202.26,203.95,200.00,5.215q,1/08/12,31/10/14i,200.00,-,,
200.88,192.50,198.88,198.461,CBAPB,  perls iv,198.70,32,641.292,198.60,198.70,200.00,3.570q,31/07/12,31/10/12i,200.00,-,,
100.50,90.70,100.50,100.451,DXRPA,Dexus Rents Tr rents,100.455,34,340.037,100.455,100.75,100.00,5.640q,17/07/12,1/07/12i,100.00,-,,
61.00,30.00,37.20,37.01,ELDPA,Elders hybrids,37.01,2,6.851,35.01,37.00,100.00,4.578q,30/06/12,undated,100.00,-,,
92.50,69.05,91.00,90.60,GMPPA,Goodman Plus Tr stepup pf,91.00,24,214.338,91.00,91.45,100.00,6.340q,21/06/12,21/03/13i,100.00,-,,
