Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5447.0 at 2014-02-26T16:39:36. Report at Wednesday, February 26, 2014. Processed Thursday at 2014-02-27T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,103.50,-,-,HBSHA,Heritage Bank 10%3mth19,103.80,-,-,104.10,104.20,100.00,10.000q,17/05/14,27/10/14i,100.00,4.6,,
108.50,103.711,-,-,HBSHB,  bondjun17,106.62,-,-,106.65,107.50,100.00,7.250q,20/03/14,20/06/17h,100.00,5.5,,
Floating Rate Notes,,
108.89,101.05,106.50,106.00,AGKHA,AGL Energy frn jun39,106.299,69,734.503,106.00,106.30,100.00,6.388q,8/03/14,8/06/19i,100.00,+2.4,,
104.50,100.51,100.90,100.85,LEPHC,ALE Prop Grp frn3mth14,100.90,39,391.632,100.86,100.90,100.00,7.368q,17/05/14,15/05/14i,100.00,+2.6,,
102.10,100.30,102.10,101.85,AMPHA,AMP frn dec23,101.90,58,594.363,101.85,102.10,100.00,5.247q,16/03/14,18/12/18i,100.00,+2.5,,
105.20,101.00,104.01,103.80,ANZHA,ANZ Banking Grp frn jun22,104.00,28,288.578,103.85,104.00,100.00,5.368q,20/03/14,20/6/17i,100.00,+1.8,,
107.99,101.80,106.50,106.00,AQHHA,APT Pipelines notesep72,106.50,54,571.155,106.01,106.50,100.00,7.140q,31/03/14,31/03/18i,100.00,+3.2,,
105.05,100.50,-,-,AYUHA,Aust Unity frn apr16,103.50,-,-,103.60,104.50,100.00,6.185q,14/04/14,14/04/16i,100.00,+2.2,,
80.00,72.00,72.20,72.20,BENHB,  cap. note,72.20,1,4.332,73.00,78.20,100.00,3.78q,30/08/13,undated,100.00,+3.4,,
108.001,102.00,107.75,106.90,CTXHA,Caltex Aust notesep37,107.20,15,164.002,107.20,107.75,100.00,7.123q,17/03/14,15/06/17i,100.00,+2.9,,
104.30,100.011,103.43,103.30,CNGHA,Colonial Hldgs frn mar37,103.43,64,661.214,103.43,103.44,100.00,5.897q,29/03/14,31/3/17i,100.00,+2.5,,
101.50,98.15,100.35,100.16,CBAHA,C'wlth Bank  of Aust bonddec15,100.35,52,517.892,100.20,100.35,100.00,3.690q,15/04/14,24/12/15h,100.00,+1.2,,
109.25,102.67,107.40,107.35,CWNHA,Crown Resorts notesep72,107.35,6,67.642,107.35,107.40,100.00,7.623q,14/03/14,14/09/18i,100.00,+3.6,,
84.00,70.05,82.94,82.85,MBLHB,Macquarie Bank inc sec,82.85,9,78.326,82.90,83.00,100.00,4.34q,15/04/14,undated,100.00,+3.1,,
75.99,68.50,75.99,75.10,NABHA,National Aust Bank natincsec,75.99,232,1753.78,75.50,75.99,100.00,3.865q,15/05/14,undated,100.00,+3.3,,
104.95,101.001,104.24,104.10,NABHB,  notejun22,104.10,149,1555.87,104.10,104.24,100.00,5.340q,18/03/14,18/6/17i,100.00,+1.8,,
104.19,99.00,103.88,103.30,ORGHA,Origin Energy frn dec71,103.80,63,649.072,103.30,103.79,100.00,6.615q,22/03/14,22/12/16i,100.00,+3.2,,
106.00,99.01,104.50,103.75,PRYHA,Primary Health Care bondsep15,103.80,6,66.941,103.50,104.25,100.00,6.640q,29/03/14,28/09/15i,100.00,+1.8,,
74.30,60.00,72.30,72.30,SBKHB,Suncorp-Metway cap. note,72.30,1,9.905,72.20,72.30,100.00,3.37q,15/05/14,undated,100.00,+2.9,,
106.25,99.40,104.40,104.00,TAHHB,  notemar37,104.00,6,63.433,104.00,104.45,100.00,6.618q,22/03/14,22/3/17i,100.00,+3.0,,
106.20,102.00,105.00,104.50,TTSHA,Tatts Grp bondjul19,104.50,13,133.986,104.50,105.30,100.00,5.688q,5/04/14,5/06/19h,100.00,+1.8,,
105.25,101.47,103.38,103.20,WBCHA,Westpac Banking frn aug22,103.37,110,1136.44,103.37,103.40,100.00,5.375q,23/05/14,23/8/17i,100.00,+1.8,,
102.20,99.88,100.70,100.25,WBCHB,  frn aug23,100.36,60,602.492,100.37,100.53,100.00,4.925q,22/05/14,22/8/18i,100.00,+2.2,,
107.10,103.10,104.35,103.891,WOWHC,Woolworths frn nov36,104.10,287,2992.31,104.10,104.20,100.00,5.835q,24/05/14,24/11/16i,100.00,+1.8,,
Convertible Notes,,
109.00,102.25,106.50,106.40,HLNG,Healthscope Notes 11.25% cn,106.49,14,151.436,106.20,106.49,100.00,11.25q,25/03/14,17/06/16m,100.00,9.3,,
107.00,99.90,106.69,106.50,HLNGA,  10.25% cn,106.50,2,21.833,106.50,106.69,100.00,10.25q,25/03/14,25/03/18m,100.00,8.9,,
106.40,101.10,106.30,105.95,IANG,IAG Finance (NZ) exch.note,106.15,50,532.240,106.00,106.35,100.00,4.636q,15/03/14,15/12/19h,100.00,+3.0,,
99.00,92.00,97.50,97.00,MYBG,MYOB Finance sub.nte17,97.00,23,226.802,97.00,97.50,100.00,10.000q,20/03/14,20/12/17h,100.00,+8.0,,
85.95,73.83,76.50,76.00,NFNG,Nufarm Finance (NZ) exc.nov11,76.00,10,77.800,76.00,76.75,100.00,6.518sa,15/04/14,undated,100.00,+7.0,,
110.00,99.50,-,-,PPCG,Peet 9.5% cn,103.00,-,-,103.20,105.80,100.00,9.5sa,16/06/14,16/06/16h,100.00,9.0,,
Hybrid Securities,,
102.98,98.70,101.85,101.50,ANZPA,ANZ Banking Grp pref cps2,101.50,135,1372.45,101.50,101.73,100.00,3.982q,15/03/14,15/12/16i,100.00,+2.3,,
102.05,98.90,100.19,99.98,ANZPB,  pref cps1,100.00,67,666.861,100.00,100.19,100.00,3.562q,15/03/14,15/06/14i,100.00,+1.9,,
103.20,99.11,101.199,100.70,ANZPC,  pref cps3,100.80,60,608.952,100.70,100.80,100.00,3.961sa,1/03/14,1/09/17i,100.00,+2.8,,
104.03,99.92,102.17,101.96,ANZPD,  cap note,102.00,69,703.298,101.96,102.09,100.00,4.246sa,1/03/14,1/09/21i,100.00,+3.0,,
98.30,92.70,97.98,95.75,AAZPB,Australand Assets assets,96.65,173,1668.12,95.05,96.65,100.00,7.440q,31/03/14,undated,100.00,+5.2,,
108.90,101.80,108.20,107.90,BOQPD,Bank of Qld pref,107.90,30,327.342,107.90,108.40,100.00,5.387sa,15/04/14,15/04/18i,100.00,+3.7,,
98.95,93.01,98.00,98.00,BENPB,Bendigo & Adelaide Bk pref,98.00,2,19.600,98.00,98.40,100.00,2.886q,15/03/14,15/06/15h,100.00,+2.9,,
99.80,93.601,99.60,99.40,BENPC,  pref,99.60,84,838.519,99.50,99.80,100.00,3.071q,10/04/14,10/10/14i,100.00,+3.4,,
109.50,103.10,107.10,106.85,BENPD,  pref,106.85,19,203.846,106.85,107.00,100.00,5.345sa,13/03/14,13/12/17i,100.00,+3.4,,
2.23,1.88,2.13,2.13,CAMPA,Clime Capital 7.5% pref,2.13,30,6.390,2.13,2.16,2.40,2.541q,6/04/14,30/04/17i,2.40,+4.7,,
205.99,201.25,203.62,203.25,CBAPA,C'wlth Bank  of Aust perls v,203.49,63,1273.76,203.29,203.49,200.00,4.218q,1/05/14,31/10/14i,200.00,+1.4,,
106.75,101.90,104.30,104.17,CBAPC,  perls vi,104.20,326,3393.01,104.18,104.30,100.00,4.472q,17/03/14,15/12/18i,100.00,+3.1,,
101.00,94.02,100.25,100.20,GMPPA,Goodman Plus Tr stepup pf,100.25,344,3446.59,100.25,104.87,100.00,6.540q,31/03/14,31/12/17i,100.00,+4.2,,
107.50,99.26,105.60,105.40,IAGPC,Insurance Aust Grp cps,105.55,24,256.098,106.00,106.48,100.00,4.617sa,1/05/14,1/05/17i,100.00,+2.8,,
104.20,99.35,103.10,102.30,MQGPA,Macquarie Grp cap.nte,102.999,92,941.308,102.52,103.00,100.00,5.829sa,9/03/14,7/06/18i,100.00,+3.5,,
90.45,77.00,84.90,84.30,MXUPA,Multiplex Sites sites,84.90,59,500.180,84.80,84.90,100.00,6.540q,18/04/14,undated,100.00,+5.6,,
102.59,99.22,101.60,101.36,NABPA,National Aust Bank cps,101.36,86,873.979,101.36,101.48,100.00,4.073qtly,20/03/14,20/03/19i,100.00,+3.2,,
101.94,100.06,101.25,100.70,NABPB,  cps ii,100.77,237,2389.08,100.77,101.10,100.00,4.088qtly,17/03/14,17/12/20i,100.00,+3.0,,
13.50,6.50,9.01,9.01,PXUPA,PaperlinX SPS Tr pref,9.01,2,1.802,9.10,9.40,100.00,7.280sa,30/06/14,undated,100.00,n/a,,
195.25,183.75,193.75,193.40,PCAPA,Preferred Capital perls iii,193.75,27,523.581,193.50,193.75,200.00,2.559q,6/04/14,6/04/16i,200.00,+2.9,,
107.50,102.00,106.30,106.00,RHCPA,Ramsay Health Care cares,106.00,25,266.144,105.80,106.00,100.00,5.224sa,20/04/14,undated,100.00,+4.3,,
93.55,83.247,89.00,88.50,SVWPA,Seven Grp Hldgs pref,88.58,34,305.052,88.58,88.747,100.00,5.136sa,31/05/14,undated,100.00,+6.2,,
107.80,102.52,106.00,105.91,SUNPC,Suncorp Grp pref cps2,106.00,72,763.590,105.91,106.00,100.00,5.067qtly,17/03/14,17/12/17i,100.00,+3.4,,
103.57,99.40,101.85,101.20,SUNPD,  nte nov23,101.20,96,971.594,101.20,101.90,100.00,5.475sa,22/05/14,22/11/18i,100.00,+2.6,,
101.90,87.00,101.90,101.747,TPAPA,Transpacific SPS Tr stepup pf,101.90,14,138.703,101.75,101.95,100.00,6.000sa,15/04/14,undated,100.00,+6.2,,
103.95,100.75,103.00,102.67,WBCPB,Westpac Banking pref ii,102.99,45,466.530,102.74,103.10,100.00,4.508q,31/03/14,30/09/14i,100.00,+.2,,
104.50,99.50,103.78,103.16,WBCPC,  cps,103.50,75,775.665,103.50,103.69,100.00,4.078sa,31/03/14,31/03/18i,100.00,+3.0,,
102.90,99.04,101.49,100.85,WBCPD,  perpetual,101.49,170,1711.97,101.00,101.49,100.00,4.052sa,8/03/14,8/03/19i,100.00,+2.9,,
96.90,90.10,96.50,96.101,WCTPA,Westpac TPS Tr pref,96.499,46,445.329,96.111,96.499,100.00,2.548q,31/03/14,30/06/16i,100.00,+2.9,,
118.20,110.50,-,-,WHFPB,Whitefield crps,114.95,-,-,113.61,114.95,100.00,7.000q,12/03/14,15/12/19h,100.00,+.2,,
Australian Government Bonds,,
113.823,113.823,-,-,GSBA18,AGB Jan18,108.795,-,-,107.84,109.129,100.00,5.500s.a.,22/04/14,21/01/18h,100.00,3.2,,
107.70,107.677,-,-,GSBG15,AGB Apr15,106.435,-,-,106.435,106.674,100.00,6.250s.a.,15/04/14,15/04/15h,100.00,2.5,,
87.648,87.648,87.648,87.648,GSBG29,AGB Apr29,87.648,-,2.191,87.148,95.00,100.00,3.250s.a.,21/04/14,21/04/29h,100.00,4.5,,
118.711,118.711,-,-,GSBI21,AGB May21,113.408,-,-,113.867,114.153,100.00,5.750s.a.,15/05/14,15/05/21h,100.00,3.8,,
106.87,106.80,-,-,GSBK14,AGB Jun14,102.267,-,-,102.41,102.464,100.00,6.250s.a.,15/03/14,15/06/14h,100.00,2.8,,
107.73,107.67,-,-,GSBM17,AGB Jul17,104.42,-,-,104.205,104.353,100.00,4.250s.a.,22/04/14,21/07/17h,100.00,3.0,,
103.227,103.227,-,-,GSBS14,AGB Oct14,102.665,-,-,102.665,103.002,100.00,4.500s.a.,21/04/14,21/10/14h,100.00,2.8,,
140.046,139.59,-,-,GSIQ25,AGIB Sep25,127.50,-,-,128.457,128.957,111.88,3.000q,20/03/14,20/09/25h,111.88,1.7,,
132.63,132.63,-,-,GSIQ30,AGIB Sep30,118.30,-,-,110.00,119.07,109.16,2.500q,20/03/14,20/09/30h,109.16,1.9,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
