Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4403.9 at 2011-10-27T16:36:25. Report at Thursday, October 27, 2011. Processed Friday at 2011-10-28T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.20,-,-,100.20,100.95,100.00,7.820q,14/01/12,9/07/12,100.00,+6.5,,
103.95,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.30,-,-,101.30,102.25,100.00,8.790q,14/01/12,23/11/12,100.00,+5.7,,
109.00,104.00,107.50,107.50,HBSHA,Heritage Bld Soc 10%3mth19,107.50,1,10.750,107.50,108.00,100.00,10.000q,17/11/11,27/10/14i,100.00,7.9,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2699,n/a,4/12/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2812,n/a,4/12/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.15,97.50,-,-,LEPHC,ALE Prop Grp frn3mth14,100.30,-,-,100.30,100.95,100.00,9.543q,17/11/11,15/05/14i,100.00,+4.6,,
85.00,55.00,81.00,80.00,AFPHA,Alpha Financial Prod ser1frn12,81.00,42,332.414,80.25,81.00,100.00,7.06sa,20/03/12,20/03/12m,100.00,+64.9,,
111.30,102.75,108.00,107.61,AQNHA,AMP Grp Finance frn apr19,107.61,16,174.784,107.10,108.00,100.00,9.650q,17/11/11,15/05/14i,100.00,+2.3,,
105.50,100.50,-,-,AYUHA,Aust Unity Ltd frn apr16,102.50,-,-,102.50,104.50,100.00,8.530q,14/01/12,14/04/16i,100.00,+3.0,,
