Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4909.0 at 2011-01-25T16:38:48. Report at Tuesday, January 25, 2011. Processed Thursday at 2011-01-27T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.00,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,104.00,-,-,104.00,-,100.00,7.265sa,31/03/11,30/09/11m,102.50,8.4,,
102.50,99.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.40,-,-,99.60,101.00,100.00,7.820q,14/04/11,41099,100.00,+3.9,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,100.50,-,-,101.10,103.90,100.00,8.790q,14/04/11,41236,100.00,+4.7,,
109.00,103.91,106.00,106.00,HBSHA,Heritage Bldg Society 10%3mth19,106.00,1,8.586,107.00,108.50,100.00,10.000q,17/02/11,27/10/14i,100.00,+3.1,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,650.71,n/a,1/03/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3290,n/a,1/03/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3461,n/a,1/03/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,-,-,LEPHC,ALE Prop Grp frn3mth14,102.00,-,-,101.20,102.00,100.00,9.750q,17/02/11,15/05/14i,100.00,+4.0,,
72.00,18.80,72.00,71.00,AFPHA,Alpha Financial Prod ser1frn12,71.00,3,21.400,71.00,75.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,+38.8,,
113.10,106.10,110.00,109.90,AQNHA,AMP Grp Finance frn apr19,109.90,9,96.127,109.90,110.00,100.00,9.798q,17/02/11,15/05/14i,100.00,+2.0,,
78.00,62.00,-,-,BENHB,Bendigo & Adelaide cap. note,76.25,-,-,76.50,78.00,100.00,5.80q,2/03/11,undated,100.00,+3.3,,
100.50,99.85,100.50,100.40,CBAHA,C'wlth Bank  of Aust bonddec15,100.50,55,547.235,100.40,100.55,100.00,6.017q,15/04/11,24/12/15h,100.00,+1.1,,
91.45,60.00,91.45,91.45,GINHA,Generator Income gennote2,91.45,2,20.119,91.101,92.00,100.00,6.982q,8/04/11,8/10/11m,100.00,+16.2,,
82.00,67.10,79.50,79.40,MBLHB,Macquarie Bank inc sec,79.41,8,65.515,79.41,80.349,100.00,6.64q,15/04/11,undated,100.00,+3.8,,
.319,.15,.303,.302,MFNHA,Macq Fortress frn aug35,.303,35,1.058,.281,.30,1.00,n/a,31/03/11,31/08/35m,1.00,n/a,,
84.50,73.20,83.30,82.20,NABHA,National Aust Bank natincsec,83.30,66,549.180,82.80,83.30,100.00,6.298q,15/02/11,undated,100.00,+2.7,,
67.52,59.00,-,-,NXBHD,Nexus Bonds nexus4,66.50,-,-,66.50,67.50,100.00,7.37q,20/05/11,23/06/15m,100.00,n/a,,
101.50,99.10,100.60,100.40,PRYHA,Primary Health Care bondsep15,100.60,15,150.941,100.40,100.90,100.00,9.032q,29/03/11,28/09/15i,100.00,+4.1,,
99.00,88.00,98.35,98.01,SAKHA,Sthn Cross Air skies,98.01,7,70.681,98.01,98.35,100.00,6.840q,27/01/11,1/01/12i,100.00,+4.7,,
74.55,72.25,74.55,74.55,SBKHB,Suncorp-Metway cap. note,74.55,21,154.542,74.70,76.00,100.00,5.80q,15/02/11,undated,100.00,+3.3,,
107.95,102.20,107.25,107.00,TAHHA,Tabcorp Hldgs bondmay14,107.24,12,132.425,107.24,107.43,100.00,9.298q,17/02/11,1/05/14i,100.00,+2.4,,
100.20,95.00,99.95,99.27,WOWHB,Woolworths perp.frn,99.27,16,154.522,99.27,99.95,100.00,6.210q,15/03/11,15/09/11i,100.00,+3.6,,
Convertible Notes,,
,
1.07,1.02,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.30,.765,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.19,-,-,1.19,1.20,1.30,8.0sa,30/06/11,31/12/11m,1.30,19.2,,
2.05,1.98,-,-,AZZG,Antares Energy 10% cn13,2.04,-,-,1.95,2.04,2.00,10.0q,31/01/11,31/10/13h,2.00,9.1,,
.545,.195,-,-,BECG,Becton Property 9.5% cn12,.23,-,-,.235,.265,.65,9.5sa,30/06/11,30/06/12m,.65,88.2,,
.18,.13,-,-,CBDG,CBD Energy 12.5% cn,.145,-,-,-,-,.10,.13,-,28/1/2011,-,-,,
.95,.82,-,-,CCYG,China Century Capitl 12%  cn12,.90,-,-,.50,-,1.00,12.0q,31/03/11,30/09/10m,1.00,22.4,,
.60,.60,-,-,FARGA,FAR 15% cn12,.60,-,-,.20,-,.45,.15,-,31/1/2012,-,-,,
103.00,99.85,102.00,101.50,HLNG,Healthscope Notes 11.25% cn,101.50,29,295.332,101.50,102.00,100.00,11.25q,25/03/11,17/06/16m,100.00,11.2,,
2.92,2.20,-,-,HSKG,Heemskirk Cons 8% cn11,2.88,-,-,2.90,2.92,3.00,12.0q,31/03/11,29/04/11m,3.00,38.2,,
106.00,97.05,104.84,103.70,IANG,IAG Finance (NZ) exch.note,103.70,20,204.527,104.00,104.95,100.00,6.377q,15/03/11,15/12/19h,100.00,+3.5,,
1.80,1.70,1.80,1.78,IMFG,IMF (Aust) 10.25% cn,1.80,28,4.938,1.80,1.84,1.65,10.25q,31/03/11,30/12/14h,1.65,8.0,,
.14,.065,-,-,MSTG,Metal Storm 10% cn11,.08,-,-,.081,-,.14,12.0q,22/03/11,1/09/11m,.14,134.6,,
.15,.071,-,-,MSTGA,  sec cn11,.08,-,-,.07,.15,.135,-,-,1/9/2011,-,-,,
85.00,50.00,73.90,73.50,NFNG,Nufarm Finance (NZ) exc.nov11,73.90,15,110.997,73.50,73.90,100.00,6.940sa,15/04/11,24/11/11i,100.00,+48.4,,
.12,.06,-,-,RSNG,Renison Cons 12% cn12,.12,-,-,.12,.20,.33,.12,-,31/3/2012,-,-,,
1.50,.765,1.42,1.385,RSGG,Resolute Min 12% cn12,1.39,1610,225.190,1.395,1.53,.50,12.0q,21/06/11,31/12/12m,-,n/a,,
.45,.45,-,-,SURG,Sun Resources 12%  cn11,.45,-,-,-,-,.55,12.0q,23/04/11,30/6/11m,.55,71.1,,
.27,.05,-,-,VHLG,Virax Hldgs cn dec11,.05,-,-,-,-,.10,-,-,8/12/11m,.12,n/a,,
