Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5916.2 at 2015-04-14T16:36:36. Report at Tuesday, April 14, 2015. Processed Wednesday at 2015-04-15T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.05,107.05,HBSHB,Heritage Bank bondjun17,107.05,3,32.115,107.05,108.00,100.00,7.250q,20/06/15,20/06/17h,100.00,4.1,,
106.00,101.00,-,-,URFHA,US Masters Res Prop 7.75nte19,103.00,-,-,103.50,-,100.00,7.750q,30/06/15,27/10/14i,100.00,7.2,,
Floating Rate Notes,,
109.00,102.401,105.00,104.56,AGLHA,AGL Energy frn jun39,105.00,48,499.793,104.91,105.30,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.6,,
105.49,101.31,103.60,102.94,AMPHA,AMP frn dec23,102.94,53,553.347,102.92,103.40,100.00,4.960q,16/06/15,18/12/18i,100.00,+1.9,,
105.91,102.50,103.40,103.18,ANZHA,ANZ Banking Grp frn jun22,103.39,102,1054.27,103.20,103.40,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.3,,
109.00,104.00,106.14,105.65,AQHHA,APT Pipelines notesep72,106.14,38,401.670,105.90,106.14,100.00,6.730q,30/06/15,31/03/18i,100.00,+2.4,,
105.75,101.50,101.611,101.61,AYUHA,Aust Unity frn apr16,101.61,3,31.804,101.61,101.80,100.00,6.285q,14/07/15,14/04/16i,100.00,+1.9,,
82.00,74.25,80.00,77.99,BENHB,Bendigo&Adelaide Bk cap. note,77.99,3,19.839,77.99,81.75,100.00,3.78q,30/08/13,undated,100.00,+2.6,,
109.50,104.50,106.00,105.80,CTXHA,Caltex Aust notesep37,105.80,11,121.153,105.80,105.90,100.00,6.823q,17/06/15,15/06/17i,100.00,+2.2,,
104.98,101.021,102.80,102.40,CNGHA,Colonial Hldgs frn mar37,102.54,28,291.390,102.54,102.80,100.00,5.480q,29/06/15,31/3/17i,100.00,+2.0,,
101.40,99.70,100.11,100.10,CBAHA,C'wlth Bank  of Aust bonddec15,100.11,20,200.909,100.11,100.15,100.00,3.785q,15/04/15,24/12/15h,100.00,+.9,,
112.39,104.20,105.05,104.50,CWNHA,Crown Resorts notesep72,104.53,89,934.819,104.53,104.97,100.00,7.323q,14/06/15,14/09/18i,100.00,+3.7,,
89.25,78.45,78.501,78.50,MBLHB,Macquarie Bank inc sec,78.50,22,175.841,78.50,79.95,100.00,3.96q,15/07/15,undated,100.00,+3.0,,
83.00,75.231,77.50,77.19,NABHA,National Aust Bank natincsec,77.25,101,779.742,77.251,77.359,100.00,3.585q,15/05/15,undated,100.00,+2.5,,
105.70,102.30,103.69,103.25,NABHB,  notejun22,103.42,44,452.416,103.42,103.68,100.00,5.060q,18/06/15,18/6/17i,100.00,+1.3,,
98.50,93.10,-,-,NXBHD,Nexus Bonds nexus4,98.41,-,-,98.71,99.50,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,101.30,100.91,ORGHA,Origin Energy frn dec71,101.199,82,827.134,101.05,101.24,100.00,6.270q,22/06/15,22/12/16i,100.00,+3.5,,
104.99,100.15,101.44,101.00,PRYHA,Primary Health Care bondsep15,101.10,7,71.175,100.90,101.02,100.00,6.230q,29/06/15,28/09/15i,100.00,+2.2,,
80.50,72.70,-,-,SBKHB,Suncorp-Metway cap. note,77.00,-,-,76.38,77.00,100.00,3.09q,15/05/15,undated,100.00,+1.9,,
107.25,102.50,103.96,103.50,TAHHB,Tabcorp Hldgs notemar37,103.50,17,173.281,103.35,103.95,100.00,6.270q,22/06/15,22/3/17i,100.00,+2.3,,
107.90,103.00,-,-,TTSHA,Tatts Grp bondjul19,105.50,-,-,105.60,106.10,100.00,5.423q,5/07/15,5/06/19h,100.00,+1.7,,
105.95,102.42,103.85,103.70,WBCHA,Westpac Banking frn aug22,103.70,32,330.892,103.72,103.85,100.00,5.067q,23/05/15,23/8/17i,100.00,+1.4,,
104.10,100.49,102.75,102.50,WBCHB,  frn aug23,102.60,33,339.014,102.60,102.75,100.00,4.617q,22/05/15,22/8/18i,100.00,+1.7,,
107.00,102.25,103.30,103.111,WOWHC,Woolworths frn nov36,103.15,43,439.450,103.15,103.30,100.00,5.567q,24/05/15,24/11/16i,100.00,+1.7,,
Convertible Notes,,
2.15,1.87,1.90,1.89,AZZG,Antares Energy 10% cn23,1.89,90,16.919,1.875,1.89,2.00,10.0q,30/04/15,31/10/13h,2.00,11.4,,
123.301,113.25,-,-,AFIG,Aust Foundation 6.25% cn,121.50,-,-,121.50,122.00,100.00,6.25sa,31/08/15,28/02/17h,-,n/a,,
109.50,100.60,104.20,103.95,IANG,IAG Finance (NZ) exch.note,104.20,19,194.630,103.95,104.50,100.00,4.426q,15/06/15,15/12/19h,100.00,+3.1,,
105.75,99.50,102.40,102.00,MYBG,MYOB Finance sub.nte17,102.20,214,2188.24,101.81,102.20,100.00,8.780q,20/06/15,20/12/17h,100.00,+5.9,,
91.00,73.50,87.43,86.80,NFNG,Nufarm Finance (NZ) exc.nov11,87.00,8,72.094,87.00,87.43,100.00,6.635sa,15/04/15,undated,100.00,+4.9,,
108.00,102.60,-,-,PPCG,Peet 9.5% cn,107.00,-,-,105.50,106.99,100.00,9.5sa,16/06/15,16/06/16h,100.00,6.0,,
.50,.35,-,-,SKSG,Stokes 10% cn,.50,-,-,.45,.55,.35,10.00,7/04/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,101.30,100.85,ANZPA,ANZ Banking Grp pref cps2,101.139,93,938.809,100.857,101.14,100.00,3.796q,15/06/15,15/12/16i,100.00,+2.7,,
105.90,98.499,101.099,100.58,ANZPC,  pref cps3,101.099,85,856.768,100.58,101.099,100.00,3.802sa,1/06/15,1/09/17i,100.00,+2.9,,
107.60,98.131,99.36,99.15,ANZPD,  cap note,99.36,79,783.231,99.16,99.40,100.00,4.029sa,1/06/15,1/09/21i,100.00,+3.6,,
105.48,97.25,98.33,98.00,ANZPE,  cap note2,98.16,99,974.069,98.10,98.33,100.00,3.924sa,24/09/15,24/03/22i,100.00,+3.6,,
101.27,99.99,101.27,100.64,ANZPF,  cap note3,101.15,137,1384.90,100.85,101.15,100.00,4.186sa,24/09/15,24/03/23i,100.00,+3.5,,
110.15,103.00,104.00,103.90,BOQPD,Bank of Qld pref,104.00,41,427.305,103.90,104.00,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.6,,
100.61,97.34,99.65,99.34,BENPB,Bendigo&Adelaide Bk pref,99.34,7,73.269,99.34,99.85,100.00,2.676q,15/06/15,15/06/15h,100.00,+7.9,,
110.00,103.15,106.15,105.75,BENPD,  pref,106.14,33,354.245,105.80,106.14,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.4,,
99.95,95.70,99.80,99.50,BENPE,  pref 2,99.70,81,811.503,99.70,99.80,100.00,3.836sa,31/05/15,30/11/20i,100.00,+3.7,,
99.98,97.40,98.68,98.351,CGFPA,Challenger cap note,98.60,113,1110.70,98.55,98.60,100.00,4.408q,25/05/15,25/05/20i,100.00,+3.8,,
2.13,1.86,1.875,1.87,CAMPA,Clime Capital 7.5% pref,1.87,150,28.100,1.865,1.88,2.40,5.570q,6/07/15,30/04/17i,1.30,n/a,,
107.40,100.00,103.36,103.02,CBAPC,C'wlth Bank  of Aust perls vi,103.02,99,1020.75,103.01,103.02,100.00,4.286q,17/06/15,15/12/18i,100.00,+3.0,,
98.49,94.80,95.40,95.20,CBAPD,  perls vii,95.30,285,2717.76,95.22,95.30,100.00,3.586q,15/06/15,15/12/22i,100.00,+3.7,,
72.00,21.25,-,-,ELDPA,Elders hybrids,65.00,-,-,65.00,66.00,100.00,3.101q,30/06/15,undated,100.00,n/a,,
110.00,100.00,102.18,101.97,GMPPA,Goodman Plus Tr stepup pf,101.97,24,247.097,101.90,102.18,100.00,6.130q,30/06/15,31/12/17i,100.00,+3.2,,
107.10,100.85,104.36,104.02,IAGPC,Insurance Aust Grp cps,104.10,13,136.418,104.07,104.33,100.00,4.736sa,1/05/15,1/05/17i,100.00,+3.2,,
100.99,96.00,99.10,98.75,MBLPA,Macquarie Bank cap note,99.05,53,523.052,98.80,99.05,100.00,4.781sa,24/06/15,24/03/20i,100.00,+3.4,,
107.00,99.65,103.269,103.07,MQGPA,Macquarie Grp cap.nte,103.11,61,627.085,103.10,103.228,100.00,5.769sa,9/06/15,7/06/18i,100.00,+3.4,,
94.50,83.70,89.55,89.00,MXUPA,Multiplex Sites sites,89.55,54,484.337,89.00,89.55,100.00,6.130q,17/04/15,undated,100.00,+4.7,,
104.249,97.51,99.85,99.50,NABPA,National Aust Bank cps,99.73,78,778.890,99.55,99.73,100.00,3.829qtly,20/06/15,20/03/19i,100.00,+3.4,,
105.30,97.05,99.25,98.86,NABPB,  cps ii,98.871,142,1406.85,98.87,99.199,100.00,3.901qtly,17/06/15,17/12/20i,100.00,+3.6,,
100.17,99.51,100.10,100.05,NABPC,  nyr3qum,100.10,86,863.640,100.05,100.10,100.00,4.046qtly,23/06/15,23/03/20i,100.00,+3.6,,
16.50,6.25,-,-,PXUPA,PaperlinX SPS Tr pref,7.08,-,-,-,-,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.15,192.26,197.10,196.71,PCAPA,Preferred Capital perls iii,197.00,33,652.642,196.75,197.22,200.00,2.237q,6/07/15,6/04/16i,200.00,+2.8,,
109.49,102.57,106.15,105.44,RHCPA,Ramsay Health Care cares,105.44,10,109.223,105.44,106.00,100.00,5.299sa,20/04/15,undated,100.00,+3.7,,
92.74,83.38,87.68,87.26,SVWPA,Seven Grp Hldgs pref,87.26,23,203.213,87.26,87.80,100.00,5.289sa,31/05/15,undated,100.00,+6.4,,
108.60,101.20,104.20,103.90,SUNPC,Suncorp Grp pref cps2,104.19,22,228.912,103.90,104.19,100.00,4.872qtly,17/06/15,17/12/17i,100.00,+3.2,,
105.73,102.00,103.40,102.90,SUNPD,  nte nov23,102.95,54,558.982,102.90,102.95,100.00,5.167sa,22/05/15,22/11/18i,100.00,+2.2,,
105.39,98.10,99.35,99.20,SUNPE,  pref cps3,99.26,47,465.385,99.10,99.38,100.00,3.997qtly,17/06/15,17/06/20i,100.00,+3.7,,
106.93,97.652,101.00,100.61,WBCPC,Westpac Banking cps,100.99,66,669.673,100.70,100.99,100.00,3.836sa,30/06/15,31/03/18i,100.00,+2.9,,
104.90,97.80,100.00,99.75,WBCPD,  perpetual,100.00,127,1265.19,99.80,100.00,100.00,3.871qtly,8/06/15,8/03/19i,100.00,+3.4,,
103.99,96.557,97.90,97.28,WBCPE,  perptl ii,97.28,179,1749.67,97.28,97.48,100.00,4.080qtly,23/06/15,23/09/22i,100.00,+3.6,,
98.80,95.50,98.15,97.85,WCTPA,Westpac TPS Tr pref,98.15,56,553.531,98.01,98.20,100.00,2.261q,30/06/15,30/06/16i,100.00,+2.7,,
117.00,111.00,-,-,WHFPB,Whitefield crps,116.40,-,-,116.15,117.00,100.00,7.000q,12/06/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
108.774,108.774,108.774,108.774,GSBC17,AGB Feb17,108.774,-,1.305,108.50,108.774,100.00,6.000s.a.,15/05/15,15/02/17h,100.00,1.7,,
113.63,113.63,113.63,113.63,GSBE19,AGB Mar19,113.63,-,5.681,113.63,113.83,100.00,5.250s.a.,16/06/15,15/03/19h,100.00,1.7,,
115.985,115.936,115.985,115.936,GSBG37,  gsb apr37,115.985,1,7.655,115.867,116.367,100,3.75,21/04/15,21/04/37,-,-,,
137.111,137.052,137.111,137.052,GSIO35,AGIB Aug35,137.111,1,11.789,137.025,138.00,104.19,2.000q,21/06/15,21/08/35h,104.19,.4,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
