Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4364.9 at 2012-03-22T16:37:14. Report at Thursday, March 22, 2012. Processed Friday at 2012-03-23T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,101.29,-,-,101.29,101.75,100.00,7.820q,14/04/12,9/07/12,100.00,+11.5,,
103.90,99.50,101.10,101.10,BZBHA,Brookfield Bonds B 8.79%3m12,101.10,4,40.440,101.15,102.50,100.00,8.790q,14/04/12,23/11/12,100.00,+8.9,,
111.00,105.00,-,-,HBSHA,Heritage Bank 10%3mth19,107.00,-,-,107.00,108.00,100.00,10.000q,17/05/12,27/10/14i,100.00,7.5,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2357,n/a,3/05/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2443,n/a,3/05/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.50,97.50,101.45,100.80,LEPHC,ALE Prop Grp frn3mth14,100.80,10,101.107,100.60,101.45,100.00,9.095q,17/05/12,15/05/14i,100.00,+4.0,,
111.00,102.75,105.95,105.50,AQNHA,AMP Grp Finance frn apr19,105.95,8,85.867,105.50,105.95,100.00,9.110q,15/05/12,15/05/14i,100.00,+2.2,,
100.20,99.70,100.04,99.90,ANZHA,ANZ Banking Grp def,100.00,324,3236.90,99.95,100.00,100,7.18,-,20/6/2022,-,-,,
