Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4098.8 at 2012-05-18T16:46:30. Report at Friday, May 18, 2012. Processed Saturday at 2012-05-19T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.56,-,-,100.56,-,100.00,7.820q,9/07/12,9/07/12,100.00,n/a,,
103.90,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,100.91,-,-,101.08,102.56,100.00,8.790q,14/07/12,23/11/12,100.00,+9.7,,
111.00,105.00,106.71,106.70,HBSHA,Heritage Bank 10%3mth19,106.70,3,26.677,106.71,108.40,100.00,10.000q,17/08/12,27/10/14i,100.00,7.1,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2217,n/a,1/07/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2293,n/a,1/07/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
100.15,98.85,100.00,99.85,AGKHA,AGL Energy frn jun39,99.90,90,904.225,99.90,100.00,100.00,8.120q,8/06/12,8/06/19i,100.00,+3.9,,
103.50,97.50,100.90,100.70,LEPHC,ALE Prop Grp frn3mth14,100.70,16,156.208,100.70,100.75,100.00,9.095q,17/08/12,15/05/14i,100.00,+3.7,,
110.50,102.75,105.00,104.00,AQNHA,AMP Grp Finance frn apr19,104.00,54,561.646,104.00,104.95,100.00,8.520q,15/08/12,15/05/14i,100.00,+2.7,,
101.27,99.70,100.85,100.40,ANZHA,ANZ Banking Grp frn jun22,100.40,202,2030.14,100.40,100.50,100.00,7.180q,20/06/12,20/6/17i,100.00,+2.9,,
105.50,99.91,-,-,AYUHA,Aust Unity frn apr16,102.60,-,-,101.80,102.60,100.00,7.847q,14/07/12,14/04/16i,100.00,+3.0,,
102.30,97.50,99.85,99.85,BENHA,Bendigo And Adelaide bondmar14,99.85,3,24.962,98.00,99.85,100.00,5.860q,15/06/12,17/03/14h,100.00,+2.0,,
79.50,62.50,76.50,73.00,BENHB,  cap. note,76.50,25,184.703,76.50,84.50,100.00,.00q,30/08/12,undated,100.00,+2.5,,
100.85,99.05,100.50,99.91,CNGHA,Colonial Hldgs frn mar37,99.91,397,3977.69,99.50,99.91,100.00,7.605q,29/06/12,31/3/17i,100.00,+3.4,,
101.00,97.01,98.00,97.30,CBAHA,Commonwealth Bank bonddec15,97.50,67,648.960,97.40,98.00,100.00,5.347q,15/07/12,24/12/15h,100.00,+2.0,,
79.75,62.03,65.75,64.70,MBLHB,Macq Bank inc sec,65.10,61,399.212,64.80,65.10,100.00,5.96q,16/07/12,undated,100.00,+5.0,,
82.249,70.25,70.99,70.25,NABHA,National Aust Bank natincsec,70.40,94,666.082,70.25,70.40,100.00,5.02q,15/08/12,undated,100.00,+3.6,,
80.00,68.511,79.00,79.00,NXBHD,Nexus Bonds nexus4,79.00,6,47.400,78.00,79.00,100.00,6.72q,20/05/12,23/06/15m,100.00,n/a,,
103.80,98.80,101.50,101.00,ORGHA,Origin Energy frn dec71,101.00,120,1210.02,101.00,101.50,100.00,8.440q,22/06/12,22/12/16i,100.00,+4.0,,
100.00,90.00,98.20,98.001,PRYHA,Primary Health Care bondsep15,98.001,7,71.234,98.00,98.001,100.00,8.440q,29/06/12,28/09/15i,100.00,+5.1,,
