Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4831.9 at 2011-01-12T16:36:01. Report at Wednesday, January 12, 2011. Processed Thursday at 2011-01-13T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.00,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,104.00,-,-,104.00,-,100.00,7.265sa,31/03/11,30/09/11m,102.50,-,,
102.50,99.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.00,-,-,100.50,101.00,100,7.82,-,9/7/2012,-,-,,
105.25,100.00,101.00,101.00,BZBHA,Brookfield Bonds B 8.79%3m12,101.00,1,12.726,101.00,101.00,100,8.79,-,23/11/2012,-,-,,
109.00,103.00,105.50,105.50,HBSHA,Heritage Bldg Society 10%3mth19,105.50,-,4.114,105.50,107.40,100.00,10.000q,17/02/11,27/10/14i,100.00,-,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,650.71,n/a,4/03/11,1/10/11m,-,-,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3290,n/a,4/03/11,1/10/14m,-,-,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3461,n/a,4/03/11,1/10/14m,-,-,,
Floating Rate Notes,,
,
103.25,100.00,101.20,101.20,LEPHC,ALE Prop Grp frn3mth14,101.20,1,13.561,101.02,102.50,100,9.00,-,20/8/2014,-,-,,
67.00,14.00,-,-,AFPHA,Alpha Financial Prod ser1frn12,67.00,-,-,67.00,69.95,100.00,7.48sa,20/03/11,20/03/12m,100.00,-,,
113.10,106.10,110.00,109.75,AQNHA,AMP Grp Finance frn apr19,110.00,13,145.688,109.75,110.00,100.00,9.798q,17/02/11,15/05/14i,100.00,-,,
78.00,62.00,78.00,78.00,BENHB,Bendigo & Adelaide cap. note,78.00,2,15.600,76.02,77.90,100.00,5.80q,2/03/11,undated,100.00,-,,
100.20,99.85,100.10,100.05,CBAHA,C'wlth Bank  of Aust bonddec15,100.08,110,1099.26,100.08,100.20,100,6.02,-,24/12/2015,-,-,,
90.50,57.25,90.50,90.00,GINHA,Generator Income gennote2,90.50,29,266.534,90.00,91.00,100.00,6.982q,8/04/11,8/10/11m,100.00,-,,
82.00,67.10,78.79,78.70,MBLHB,Macq Bank inc sec,78.70,13,104.296,78.70,78.79,100.00,6.53q,17/01/11,undated,100.00,-,,
.319,.15,.27,.27,MFNHA,Macq Fortress frn aug35,.27,127,3.433,.271,.30,1.00,n/a,31/03/11,31/08/35m,1.00,-,,
84.50,73.20,83.60,83.42,NABHA,National Aust Bank natincsec,83.451,60,503.167,83.45,83.70,100.00,6.298q,15/02/11,undated,100.00,-,,
67.52,58.00,-,-,NXBHD,Nexus Bonds nexus4,66.50,-,-,66.40,67.00,100.00,7.37q,20/05/11,23/06/15m,100.00,-,,
101.50,99.10,100.75,100.70,PRYHA,Primary Health Care bondsep15,100.70,5,46.133,100.20,100.70,100.00,9.032q,29/03/11,28/09/15i,100.00,-,,
