Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5644.8 at 2015-05-07T16:36:36. Report at Thursday, May 7, 2015. Processed Friday at 2015-05-08T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,108.00,108.00,HBSHB,Heritage Bank bondjun17,108.00,7,74.736,108.00,108.99,100.00,7.250q,20/06/15,20/06/17h,100.00,3.8,,
106.00,101.00,103.40,103.40,URFHA,US Masters Res Prop 7.75nte19,103.40,4,41.360,103.40,-,100.00,7.750q,30/06/15,27/10/14i,100.00,7.3,,
Floating Rate Notes,,
109.00,102.401,106.38,105.70,AGLHA,AGL Energy frn jun39,106.38,41,435.298,106.38,106.55,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.4,,
105.49,101.50,104.47,104.00,AMPHA,AMP frn dec23,104.00,17,172.729,103.70,104.00,100.00,4.960q,16/06/15,18/12/18i,100.00,+1.7,,
105.91,102.50,103.50,103.07,ANZHA,ANZ Banking Grp frn jun22,103.07,43,445.089,103.07,103.42,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.6,,
109.00,104.00,106.00,105.32,AQHHA,APT Pipelines notesep72,106.00,31,323.168,105.32,106.00,100.00,6.730q,30/06/15,31/03/18i,100.00,+2.6,,
105.75,101.50,101.90,101.90,AYUHA,Aust Unity frn apr16,101.90,1,10.190,102.00,103.14,100.00,5.812q,14/07/15,14/04/16i,100.00,+1.9,,
82.00,74.25,-,-,BENHB,Bendigo&Adelaide Bk cap. note,78.99,-,-,75.25,79.00,100.00,3.78q,30/08/13,undated,100.00,+2.9,,
109.50,104.50,106.60,105.85,CTXHA,Caltex Aust notesep37,105.85,14,149.307,105.85,106.05,100.00,6.823q,17/06/15,15/06/17i,100.00,+2.3,,
104.98,101.021,103.00,102.70,CNGHA,Colonial Hldgs frn mar37,102.75,97,992.809,102.65,102.75,100.00,5.480q,29/06/15,31/3/17i,100.00,+2.1,,
101.40,99.70,100.47,100.20,CBAHA,C'wlth Bank  of Aust bonddec15,100.20,92,925.260,100.212,100.47,100.00,3.312q,15/07/15,24/12/15h,100.00,+1.1,,
112.39,104.20,105.45,104.70,CWNHA,Crown Resorts notesep72,104.90,10,108.462,104.90,105.25,100.00,7.323q,14/06/15,14/09/18i,100.00,+3.8,,
100.25,99.84,100.00,99.84,CWNHB,  hym3qut,99.90,79,788.826,99.85,99.90,100.00,6.258q,15/06/15,23/07/21i,100.00,+4.1,,
105.80,102.26,104.85,104.80,IMFHA,IMF Bentham bnd jun19,104.80,2,21.905,104.20,106.00,100,6.95,8/04/15,30/06/19,-,-,,
89.25,77.25,77.85,77.25,MBLHB,Macquarie Bank inc sec,77.50,28,216.815,77.50,78.45,100.00,3.96q,15/07/15,undated,100.00,+3.3,,
83.00,75.231,-,-,NABHA,National Aust Bank natincsec,76.85,-,-,76.91,76.85,100.00,3.585q,15/05/15,undated,100.00,+2.7,,
105.70,102.30,-,-,NABHB,  notejun22,103.35,-,-,103.36,103.27,100.00,5.060q,18/06/15,18/6/17i,100.00,+1.5,,
98.71,93.10,-,-,NXBHD,Nexus Bonds nexus4,98.71,-,-,99.00,99.60,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,100.80,100.35,ORGHA,Origin Energy frn dec71,100.40,92,929.813,100.40,100.45,100.00,6.270q,22/06/15,22/12/16i,100.00,+4.3,,
