Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4313.6 at 2011-10-24T16:38:53. Report at Monday, October 24, 2011. Processed Wednesday at 2011-10-26T09:50:20+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.00,-,-,100.00,100.95,100.00,7.820q,14/01/12,9/07/12,100.00,+6.5,,
103.95,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.05,-,-,101.05,101.90,100.00,8.790q,14/01/12,23/11/12,100.00,+5.8,,
109.00,104.00,109.00,109.00,HBSHA,Heritage Bld Soc 10%3mth19,109.00,3,27.250,106.80,108.50,100.00,10.000q,17/11/11,27/10/14i,100.00,7.4,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2699,n/a,4/12/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2812,n/a,4/12/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.15,97.50,100.90,100.90,LEPHC,ALE Prop Grp frn3mth14,100.90,3,30.270,100.30,100.95,100.00,9.543q,17/11/11,15/05/14i,100.00,+4.3,,
85.00,50.00,-,-,AFPHA,Alpha Financial Prod ser1frn12,85.00,-,-,83.55,86.50,100.00,7.06sa,20/03/12,20/03/12m,100.00,+48.4,,
113.10,102.75,107.50,106.75,AQNHA,AMP Grp Finance frn apr19,107.50,23,242.953,107.00,107.50,100.00,9.650q,17/11/11,15/05/14i,100.00,+2.3,,
105.50,100.50,102.00,102.00,AYUHA,Aust Unity Ltd frn apr16,102.00,-,5.100,102.00,104.60,100.00,8.530q,14/01/12,14/04/16i,100.00,+3.1,,
102.00,98.00,98.90,98.90,BENHA,Bendigo And Adelaide bondmar14,98.90,5,44.505,98.90,99.10,100.00,6.267q,15/12/11,17/03/14h,100.00,+2.2,,
79.50,62.50,70.50,70.50,BENHB,  cap. note,70.50,4,24.675,70.30,75.00,100.00,5.58q,30/11/11,undated,100.00,+3.7,,
101.30,97.01,98.39,98.10,CBAHA,Commonwealth Bank bonddec15,98.30,84,827.810,98.10,98.30,100.00,5.807q,15/01/12,24/12/15h,100.00,+1.6,,
