Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5047.1 at 2013-08-01T16:39:35. Report at Thursday, August 1, 2013. Processed Friday at 2013-08-02T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.00,106.60,106.50,HBSHA,Heritage Bank 10%3mth19,106.50,2,19.386,106.10,106.50,100.00,10.000q,17/08/13,27/10/14i,100.00,-,,
108.50,102.45,105.95,105.15,HBSHB,  bondjun17,105.95,7,77.791,105.10,105.95,100.00,7.250q,20/09/13,20/06/17h,100.00,-,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,-,-,-,-,-,1194,n/a,1/09/13,1/10/14m,-,-,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,-,-,-,-,-,1215,n/a,1/09/13,1/10/14m,-,-,,
Floating Rate Notes,,
105.50,99.20,102.61,102.30,AGKHA,AGL Energy frn jun39,102.61,34,351.904,102.30,102.60,100.00,6.571q,8/09/13,8/06/19i,100.00,-,,
104.50,100.50,102.90,102.55,LEPHC,ALE Prop Grp frn3mth14,102.90,14,144.355,102.20,102.90,100.00,7.530q,17/08/13,15/05/14i,100.00,-,,
108.00,102.05,102.60,102.60,AQNHA,AMP Grp Finance frn apr19,102.60,10,97.470,102.58,102.60,100.00,7.558q,15/08/13,15/05/14i,100.00,-,,
105.20,100.00,102.80,102.301,ANZHA,ANZ Banking Grp frn jun22,102.80,51,522.344,102.68,102.80,100.00,5.526q,20/09/13,20/6/17i,100.00,-,,
108.00,100.19,104.25,103.68,AQHHA,APT Pipelines notesep72,103.68,56,587.411,103.80,104.00,100.00,7.308q,30/09/13,31/03/18i,100.00,-,,
105.00,100.00,103.20,103.20,AYUHA,Aust Unity frn apr16,103.20,5,51.600,103.00,104.60,100.00,6.310q,14/10/13,14/04/16i,100.00,-,,
100.75,98.60,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,100.35,-,-,100.40,101.00,100.00,4.220q,15/09/13,17/03/14h,100.00,-,,
76.60,70.20,-,-,BENHB,  cap. note,75.00,-,-,75.50,79.50,100.00,3.78q,30/08/13,undated,100.00,-,,
107.95,99.65,106.00,105.70,CTXHA,Caltex Aust notesep37,105.75,21,220.242,105.75,106.00,100.00,7.281q,17/09/13,15/06/17i,100.00,-,,
105.00,99.50,102.89,102.21,CNGHA,Colonial Hldgs frn mar37,102.89,38,393.882,102.50,102.89,100.00,6.058q,29/09/13,31/3/17i,100.00,-,,
100.65,97.90,99.50,99.20,CBAHA,C'wlth Bank  of Aust bonddec15,99.50,44,436.488,99.50,99.779,100.00,3.810q,15/10/13,24/12/15h,100.00,-,,
107.60,99.11,104.70,104.50,CWNHA,Crown notesep72,104.50,50,527.457,104.40,104.50,100.00,7.820q,14/09/13,14/09/18i,100.00,-,,
75.95,61.04,72.99,72.85,MBLHB,Macquarie Bank inc sec,72.95,14,103.890,72.85,72.95,100.00,4.54q,15/10/13,undated,100.00,-,,
75.00,67.21,70.889,70.60,NABHA,National Aust Bank natincsec,70.60,132,929.149,70.65,70.889,100.00,4.059q,15/08/13,undated,100.00,-,,
105.00,100.25,103.49,102.801,NABHB,  notejun22,102.86,48,489.658,102.87,103.47,100.00,5.531q,18/09/13,18/6/17i,100.00,-,,
90.50,82.001,-,-,NXBHD,Nexus Bonds nexus4,-,-,-,90.25,92.00,100.00,5.53q,20/11/13,23/06/15m,100.00,-,,
104.00,98.01,100.003,99.80,ORGHA,Origin Energy frn dec71,99.80,43,433.172,99.85,100.00,100.00,6.820q,22/09/13,22/12/16i,100.00,-,,
106.00,97.10,103.80,103.75,PRYHA,Primary Health Care bondsep15,103.80,5,49.905,102.60,103.80,100.00,6.808q,29/09/13,28/09/15i,100.00,-,,
68.00,54.50,66.20,66.20,SBKHB,Suncorp-Metway cap. note,66.20,1,9.731,66.20,67.80,100.00,3.56q,15/08/13,undated,100.00,-,,
105.70,101.10,101.88,101.30,TAHHA,Tabcorp Hldgs bondmay14,101.50,9,89.595,101.50,101.80,100.00,7.058q,17/08/13,1/05/14i,100.00,-,,
104.25,96.90,101.20,100.80,TAHHB,  notemar37,101.20,32,320.164,101.10,101.20,100.00,6.820q,22/09/13,22/3/17i,100.00,-,,
106.45,100.60,103.95,103.00,TTSHA,Tatts Grp bondjul19,103.00,4,38.041,103.00,103.95,100.00,5.920q,5/10/13,5/06/19h,100.00,-,,
105.25,99.94,103.20,103.00,WBCHA,Westpac Banking frn aug22,103.20,25,259.823,103.10,103.20,100.00,5.560q,23/08/13,23/8/17i,100.00,-,,
107.50,103.10,105.00,104.75,WOWHC,Woolworths frn nov36,105.00,10,109.217,104.80,105.00,100.00,6.053q,24/08/13,24/11/16i,100.00,-,,
Convertible Notes,,
.85,.70,-,-,AYIG,A1 Invest & Res 12%  cn14,.70,-,-,.60,.85,1,12.00,10/10/13,30/09/14,-,-,,
1.07,.65,-,-,AVDG,Advance Energy 9.5% cn15,-,-,-,-,-,1,9.50,10/10/13,4/01/15,-,-,,
2.20,1.99,-,-,AZZG,Antares Energy 10% cn13,2.08,-,-,2.04,2.10,2.00,10.0q,31/10/13,31/10/13h,-,-,,
119.00,104.40,119.00,118.00,AFIG,Aust Foundation 6.25% cn,118.00,16,189.272,118.00,119.00,100.00,6.25sa,31/08/13,28/02/17h,-,-,,
.15,.05,-,-,DVAG,Diversa 11% cn14,-,-,-,.055,-,.11,11.00,28/09/13,30/09/14,-,-,,
110.20,102.00,106.90,106.90,HLNG,Healthscope Notes 11.25% cn,106.90,-,5.345,106.30,106.90,100.00,11.25q,25/09/13,17/06/16m,100.00,-,,
