Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5498.2 at 2014-11-04T16:49:06. Report at Tuesday, November 4, 2014. Processed Wednesday at 2014-11-05T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
106.85,101.00,-,-,HBSHA,Heritage Bank 10%3mth19,102.01,-,-,-,-,100.00,10.000q,27/10/14,27/10/14i,100.00,n/a,,
109.65,104.50,106.00,106.00,HBSHB,  bondjun17,106.00,2,16.536,106.00,107.50,100.00,7.250q,20/12/14,20/06/17h,100.00,5.2,,
Floating Rate Notes,,
109.00,102.401,105.27,105.25,AGKHA,AGL Energy frn jun39,105.25,10,100.737,105.25,105.27,100.00,6.430q,8/12/14,8/06/19i,100.00,+2.8,,
105.49,100.30,103.80,103.50,AMPHA,AMP frn dec23,103.80,10,103.694,103.50,104.40,100.00,5.297q,16/12/14,18/12/18i,100.00,+1.8,,
105.91,102.25,103.82,103.72,ANZHA,ANZ Banking Grp frn jun22,103.80,42,439.410,103.80,103.817,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.5,,
109.00,104.00,106.80,106.11,AQHHA,APT Pipelines notesep72,106.30,23,245.535,106.11,106.30,100.00,7.198q,31/12/14,31/03/18i,100.00,+2.7,,
105.75,101.50,102.51,101.50,AYUHA,Aust Unity frn apr16,101.50,7,74.382,101.26,103.00,100.00,6.265q,14/01/15,14/04/16i,100.00,+2.8,,
81.90,72.20,80.95,80.95,BENHB,Bendigo & Adelaide Bk cap. note,80.95,9,72.046,80.95,90.00,100.00,3.78q,30/08/13,undated,100.00,+2.7,,
109.50,104.50,106.80,106.50,CTXHA,Caltex Aust notesep37,106.50,4,40.313,106.50,106.80,100.00,7.147q,17/12/14,15/06/17i,100.00,+2.4,,
104.98,101.021,103.70,103.231,CNGHA,Colonial Hldgs frn mar37,103.699,21,220.509,103.30,103.70,100.00,5.990q,29/12/14,31/3/17i,100.00,+1.9,,
101.40,99.60,100.50,100.46,CBAHA,C'wlth Bank  of Aust bonddec15,100.50,13,128.434,100.50,100.55,100.00,3.760q,15/01/15,24/12/15h,100.00,+.8,,
112.39,105.10,106.45,105.95,CWNHA,Crown Resorts notesep72,106.00,8,80.978,106.00,106.43,100.00,7.647q,14/12/14,14/09/18i,100.00,+3.6,,
89.25,78.20,84.30,84.30,MBLHB,Macquarie Bank inc sec,84.30,3,21.075,84.30,84.90,100.00,4.41q,15/01/15,undated,100.00,+2.8,,
83.00,73.01,79.99,79.60,NABHA,National Aust Bank natincsec,79.70,26,208.315,79.50,79.67,100.00,3.893q,17/11/14,undated,100.00,+2.6,,
105.70,102.20,104.48,103.70,NABHB,  notejun22,104.46,35,367.200,104.00,104.20,100.00,5.397q,18/12/14,18/6/17i,100.00,+1.2,,
96.999,90.30,-,-,NXBHD,Nexus Bonds nexus4,96.999,-,-,96.51,-,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
105.50,100.45,102.53,102.35,ORGHA,Origin Energy frn dec71,102.40,18,179.820,102.351,102.40,100.00,6.668q,22/12/14,22/12/16i,100.00,+3.2,,
106.00,101.30,102.50,102.31,PRYHA,Primary Health Care bondsep15,102.31,3,34.320,102.31,102.50,100.00,6.698q,29/12/14,28/09/15i,100.00,+2.2,,
80.50,70.00,-,-,SBKHB,Suncorp-Metway cap. note,78.00,-,-,77.58,81.00,100.00,3.39q,15/11/14,undated,100.00,+2.2,,
107.25,102.101,104.85,104.21,TAHHB,Tabcorp Hldgs notemar37,104.21,8,79.736,104.21,104.85,100.00,6.668q,22/12/14,22/3/17i,100.00,+2.5,,
107.50,102.80,-,-,TTSHA,Tatts Grp bondjul19,104.60,-,-,104.70,105.10,100.00,5.747q,5/01/15,5/06/19h,100.00,+2.1,,
105.95,102.15,104.50,104.15,WBCHA,Westpac Banking frn aug22,104.25,81,844.795,104.15,104.48,100.00,5.385q,23/11/14,23/8/17i,100.00,+1.6,,
104.10,99.88,102.45,102.09,WBCHB,  frn aug23,102.40,11,116.617,102.09,102.30,100.00,4.935q,22/11/14,22/8/18i,100.00,+1.9,,
107.00,103.31,104.50,104.28,WOWHC,Woolworths frn nov36,104.285,42,437.237,104.28,104.50,100.00,5.885q,24/11/14,24/11/16i,100.00,+1.7,,
Convertible Notes,,
2.15,1.95,2.03,2.03,AZZG,Antares Energy 10% cn23,2.03,14,2.842,2.03,2.06,2.00,10.0q,31/01/15,31/10/13h,2.00,9.8,,
