Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5326.6 at 2013-11-28T16:39:06. Report at Thursday, November 28, 2013. Processed Friday at 2013-11-29T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,105.80,105.50,HBSHA,Heritage Bank 10%3mth19,105.50,3,32.753,105.25,105.50,100.00,10.000q,17/02/14,27/10/14i,100.00,4.2,,
108.50,103.711,106.45,106.30,HBSHB,  bondjun17,106.30,9,97.828,105.151,106.40,100.00,7.250q,20/12/13,20/06/17h,100.00,5.7,,
Floating Rate Notes,,
107.17,101.05,105.05,104.60,AGKHA,AGL Energy frn jun39,104.65,64,674.107,104.66,104.90,100.00,6.375q,8/12/13,8/06/19i,100.00,+2.8,,
104.50,100.80,101.99,101.30,LEPHC,ALE Prop Grp frn3mth14,101.30,3,30.545,101.30,101.99,100.00,7.322q,17/02/14,15/05/14i,100.00,+2.5,,
105.20,101.00,103.70,103.55,ANZHA,ANZ Banking Grp frn jun22,103.69,36,374.992,103.69,103.70,100.00,5.302q,20/12/13,20/6/17i,100.00,+2.0,,
108.00,101.80,105.70,105.45,AQHHA,APT Pipelines notesep72,105.45,29,311.308,105.45,106.00,100.00,7.057q,31/12/13,31/03/18i,100.00,+3.4,,
105.00,100.50,103.50,103.50,AYUHA,Aust Unity frn apr16,103.50,-,2.070,103.50,103.90,100.00,6.135q,14/01/14,14/04/16i,100.00,+2.4,,
100.95,99.10,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,100.95,-,-,100.95,-,100.00,3.980q,15/12/13,17/03/14h,100.00,+1.1,,
80.00,71.00,-,-,BENHB,  cap. note,75.00,-,-,75.00,79.00,100.00,3.78q,30/08/13,undated,100.00,+3.3,,
108.001,102.00,106.50,106.20,CTXHA,Caltex Aust notesep37,106.30,79,840.428,106.30,106.50,100.00,7.080q,17/12/13,15/06/17i,100.00,+3.1,,
104.88,100.011,102.76,102.25,CNGHA,Colonial Hldgs frn mar37,102.76,106,1083.60,102.582,102.76,100.00,5.847q,29/12/13,31/3/17i,100.00,+2.7,,
101.50,98.15,100.15,99.95,CBAHA,C'wlth Bank  of Aust bonddec15,100.05,60,595.937,100.01,100.25,100.00,3.642q,15/01/14,24/12/15h,100.00,+1.3,,
108.49,102.45,108.49,107.60,CWNHA,Crown Resorts notesep72,107.60,43,466.064,107.60,107.80,100.00,7.580q,14/12/13,14/09/18i,100.00,+3.6,,
80.90,68.01,80.00,78.70,MBLHB,Macquarie Bank inc sec,79.80,51,409.894,79.80,80.00,100.00,4.29q,15/01/14,undated,100.00,+3.5,,
75.00,68.50,74.00,73.66,NABHA,National Aust Bank natincsec,73.95,140,1031.55,73.95,74.19,100.00,3.845q,17/02/14,undated,100.00,+3.5,,
