Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5271.6 at 2015-10-20T16:40:05. Report at Tuesday, October 20, 2015. Processed Wednesday at 2015-10-21T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,104.60,106.00,105.51,HBSHB,BND 7.25% 06-17 3M,105.51,13,133.831,105.50,106.10,100.00,7.250q,20/12/15,20/06/17h,100.00,+2.3,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-24 3M T,102.00,-,-,100.70,105.00,100.00,7.750q,31/12/15,27/10/14i,100.00,7.7,,
Floating Rate Notes,,
107.99,100.00,103.30,102.801,AGLHA,HY 3M 06-39 Q SU T,103.00,33,339.806,102.82,103.00,100.00,5.980q,8/12/15,8/06/19i,100.00,+3.1,,
105.25,99.80,101.79,100.62,AMPHA,BND 3M 12-23 Q RD T,100.62,9,88.351,100.62,101.59,100.00,4.825q,16/12/15,18/12/18i,100.00,+2.6,,
105.00,101.16,102.20,101.881,ANZHA,BND 3M 06-22 Q RD T,102.20,17,170.424,101.95,102.20,100.00,4.930q,20/12/15,20/6/17i,100.00,+1.6,,
108.50,102.00,104.62,103.40,AQHHA,HY 3M 09-72 Q RD T,104.62,13,137.654,104.50,104.62,100.00,6.660q,31/12/15,31/03/18i,100.00,+2.7,,
104.00,100.00,101.20,101.20,AYUHA,BND 3M 04-16 RD,101.20,-,1.518,101.20,101.58,100.00,5.700q,14/01/16,14/04/16i,100.00,+1.3,,
82.00,72.14,72.14,72.14,BENHB,HY 3M PER Q SU RD,72.14,8,56.269,70.01,72.14,100.00,3.14q,30/11/15,undated,100.00,+2.7,,
108.25,102.50,104.15,103.70,CTXHA,HY 3M 09-37 Q RD T,104.15,56,580.482,103.85,104.15,100.00,6.680q,17/12/15,15/06/17i,100.00,+2.6,,
104.40,100.25,101.90,101.70,CNGHA,HY 3M 03-37 Q RD T,101.90,20,198.675,101.75,101.90,100.00,5.410q,29/12/15,31/3/17i,100.00,+2.1,,
101.20,99.15,99.95,99.91,CBAHA,BND 3M 12-15,99.911,25,251.779,99.911,100.05,100.00,3.200q,24/12/15,24/12/15h,100.00,-,,
110.00,97.26,101.09,100.72,CWNHA,HY 3M 09-72 Q RD T,101.09,46,463.322,100.80,101.00,100.00,7.180q,14/12/15,14/09/18i,100.00,+4.9,,
100.25,87.50,94.00,92.99,CWNHB,HY 3M 04-75 Q RD T,94.00,29,274.776,93.70,94.00,100.00,6.180q,15/12/15,23/07/21i,100.00,+5.5,,
106.00,101.50,102.30,102.30,IMFHA,BND 3M 06-19 E,102.30,-,1.841,102.30,102.90,100,6.37,8/01/16,30/06/19,-,-,,
86.50,69.00,69.30,69.00,MBLHB,HY 3M PER Q ST,69.00,40,277.004,69.00,69.80,100.00,3.88q,15/01/16,undated,100.00,+3.9,,
80.65,68.00,68.399,68.003,NABHA,HY 3M PER Q X ST,68.30,93,632.994,68.30,68.35,100.00,3.39q,16/11/15,undated,100.00,+3.4,,
105.00,101.271,102.30,102.00,NABHB,BND 3M 06-22 Q RD T,102.30,13,135.123,101.90,102.30,100.00,4.925q,18/12/15,18/6/17i,100.00,+1.6,,
104.10,93.32,99.80,99.68,ORGHA,HY 3M 12-71 Q RD T,99.74,232,2313.47,99.71,99.74,100.00,6.190q,22/12/15,22/12/16i,100.00,+4.7,,
80.00,75.01,-,-,SBKHB,CN 3M PER Q,76.71,-,-,76.92,77.45,100.00,2.89q,15/11/15,undated,100.00,+2.0,,
106.72,98.00,102.85,102.85,TAHHB,HY 3M 03-37 Q RD T,102.85,1,12.548,102.50,102.85,100.00,6.190q,22/12/15,22/3/17i,100.00,+2.3,,
110.00,102.00,-,-,TTSHA,BND 3M 07-19,105.00,-,-,104.95,105.00,100.00,5.280q,5/01/16,5/06/19h,100.00,+1.7,,
104.85,101.01,102.375,102.332,WBCHA,BND 3M 08-22 Q RD T,102.375,168,1723.74,102.381,102.58,100.00,4.860q,23/11/15,23/8/17i,100.00,+1.8,,
103.40,99.70,101.249,100.90,WBCHB,TR BND 3M 08-23 Q T,101.00,21,212.752,100.91,101.00,100.00,4.410q,22/11/15,22/8/18i,100.00,+2.2,,
105.668,100.70,102.06,101.80,WOWHC,HY 3M 11-36 Q RD T,102.06,29,299.469,102.00,102.05,100.00,5.360q,24/11/15,24/11/16i,100.00,+2.1,,
Convertible Notes,,
123.301,110.00,112.00,112.00,AFIG,CBND 6.25% 02-17 6M,112.00,21,232.512,111.05,112.00,100.00,6.25sa,29/02/16,28/02/17h,-,n/a,,
1.03,.985,-,-,CGRG,CBND 9.00% 01-20 6M,.99,-,-,.96,.99,1,9.00,-,29/01/20,-,-,,
103.20,98.85,101.50,101.40,CTNG,CBND 5.50% 03-20 6M,101.40,1,12.376,101.40,102.00,100,5.50,30/09/15,31/03/20,-,-,,
25.25,23.50,-,-,CGNG,CBND 10.00% 08-17 6M,25.00,-,-,-,24.49,25,10.00,6/07/15,21/08/17,-,-,,
105.20,99.22,101.00,100.65,IANG,CBND 3M PER X,100.78,32,326.748,100.78,101.00,100.00,4.326q,15/12/15,15/12/19h,100.00,+4.0,,
.339,.145,.315,.315,KBLGA,CBND 12.00% 02-17 6M,.315,4,-,.315,.33,.38,12.00,30/06/15,16/02/17,-,-,,
10.30,7.80,-,-,LKOGA,10% CN 31-MAR-17,7.85,-,-,8.10,10.70,10,10.00,8/10/15,31/03/17,-,-,,
91.00,79.00,82.00,81.70,NFNG,CBND 6M PER Q X,81.80,3,24.060,81.70,81.80,100.00,6.120sa,15/04/16,undated,100.00,+5.5,,
107.45,102.00,-,-,PPCG,CBND 9.50% 06-16 6M,104.20,-,-,103.50,104.20,100.00,9.5sa,16/12/15,16/06/16h,100.00,8.1,,
1.00,1.00,-,-,RSGG,CBND 10.00% 12-17 3M,-,-,-,-,-,1,10.00,22/09/15,15/12/17,-,-,,
.50,.40,-,-,SKSG,CBND 10.00% 06-17 3M,.45,-,-,.40,.45,.35,10.00,5/10/15,30/06/17,-,-,,
Hybrid Securities,,
103.10,98.051,100.43,100.151,ANZPA,CTG PRE 3M PER T,100.249,177,1775.83,100.20,100.249,100.00,3.696q,15/12/15,15/12/16i,100.00,+3.3,,
102.60,96.80,100.199,99.90,ANZPC,CTG PRE 6M PER T,99.90,47,467.037,99.90,99.989,100.00,3.703sa,1/03/16,1/09/17i,100.00,+3.5,,
102.68,91.10,94.73,94.51,ANZPD,CN 6M PER Q RD T-21,94.65,35,334.607,94.65,94.68,100.00,3.920sa,1/03/16,1/09/21i,100.00,+4.6,,
101.00,89.74,92.50,92.00,ANZPE,CN 6M PER Q RD T-22,92.00,73,675.479,92.001,92.424,100.00,3.815sa,24/03/16,24/03/22i,100.00,+4.9,,
101.27,90.90,94.80,94.101,ANZPF,CN 6M PER Q RD T-23,94.101,47,449.133,94.15,94.779,100.00,4.074sa,24/03/16,24/03/23i,100.00,+4.7,,
107.90,101.30,104.75,104.00,BOQPD,CTG PRE 6M PER RD T,104.20,28,287.334,104.20,104.40,100.00,5.117sa,15/04/16,15/04/18i,100.00,+3.3,,
107.25,100.00,104.15,104.15,BENPD,CTG PRE 6M PER RD T,104.15,1,14.581,104.30,104.568,100.00,5.084sa,13/12/15,13/12/17i,100.00,+4.1,,
100.00,92.18,95.20,94.99,BENPE,CTG PRE 6M PER RD T,95.00,14,133.861,95.00,95.20,100.00,3.822sa,30/11/15,30/11/20i,100.00,+4.9,,
100.32,95.00,97.75,96.80,BENPF,CTG PRE 6M PER RD T,97.001,5,46.810,97.001,97.70,100.00,4.384sa,15/12/15,15/06/21i,100.00,+5.1,,
99.98,93.00,94.93,94.80,CGFPA,CTG PRE 3M PER Q T,94.92,11,107.566,94.80,94.92,100.00,3.864q,25/11/15,25/05/20i,100.00,+5.0,,
2.04,1.35,-,-,CAMPA,CTG PRE 7.50% PER 3M,1.39,-,-,1.39,1.40,2.40,5.570q,6/01/16,30/04/17i,1.22,n/a,,
104.94,98.11,100.30,99.65,CBAPC,CN 3M PER Q RD T-20,99.73,100,996.336,99.73,100.00,100.00,4.186q,17/12/15,15/12/18i,100.00,+4.1,,
97.95,86.40,89.33,89.15,CBAPD,CN 3M PER Q RD T-24,89.29,227,2030.18,89.18,89.29,100.00,3.486q,15/12/15,15/12/22i,100.00,+4.9,,
80.50,53.40,-,-,ELDPA,CTG PRE 3M PER Q T,76.55,-,-,76.40,79.00,100.00,3.052q,31/12/15,undated,100.00,n/a,,
105.30,98.20,99.75,99.629,GMPPA,HY 3M PER Q T SD,99.75,12,122.585,99.629,99.75,100.00,6.060q,31/12/15,31/12/17i,100.00,+4.2,,
105.54,100.70,103.33,103.20,IAGPC,CTG PRE 6M PER Q T,103.20,34,346.666,103.11,103.20,100.00,4.396sa,1/11/15,1/05/17i,100.00,+3.7,,
1.02,.90,.98,.97,KBCPA,CBND 7% 07-20 3M RD,.97,120,11.740,.98,.99,-,-,-,-,-,-,,
100.99,92.16,94.82,94.39,MBLPA,CN 6M PER Q RD T-23,94.82,9,88.414,94.50,94.81,100.00,4.759sa,24/03/16,24/03/20i,100.00,+4.6,,
104.25,96.00,101.60,100.91,MQGPA,TR PRE 6M PER Q T,100.917,33,334.098,100.917,101.52,100.00,5.349sa,9/12/15,7/06/18i,100.00,+4.3,,
94.50,73.50,77.50,77.10,MXUPA,TR PRE 3M PER Q RD,77.10,12,95.470,77.10,77.80,100.00,6.060q,18/01/16,undated,100.00,+6.0,,
101.30,93.30,96.64,96.37,NABPA,CTG PRE 3M PER RD T-,96.50,83,802.910,96.50,96.62,100.00,3.766q,20/12/15,20/03/19i,100.00,+4.5,,
99.999,92.15,94.85,94.21,NABPB,CTG PRE 3M PER RD T-,94.44,70,661.718,94.21,94.44,100.00,3.801q,17/12/15,17/12/20i,100.00,+4.7,,
100.80,94.00,96.999,96.511,NABPC,CN 3M PER Q RD T-23,96.65,92,884.887,96.65,96.899,100.00,3.976q,23/12/15,23/03/20i,100.00,+4.5,,
16.50,6.25,-,-,PXUPA,TR PRE 6M PER Q RD,13.00,-,-,11.75,13.00,100.00,6.910sa,31/12/15,undated,100.00,n/a,,
198.55,194.00,198.37,198.20,PCAPA,TR PRE 3M PER Q SU,198.25,51,1003.16,198.20,198.60,200.00,2.247q,6/01/16,6/04/16i,200.00,+3.3,,
107.50,100.00,103.40,102.30,RHCPA,TR PRE 6M PER Q RD T,103.40,17,179.854,102.51,103.25,100.00,4.935sa,20/04/16,undated,100.00,+4.6,,
89.94,62.00,69.00,67.00,SVWPA,TR PRE 3M PER Q RD,69.00,26,177.728,67.011,69.00,100.00,4.886sa,30/11/15,undated,100.00,+9.1,,
106.003,99.30,104.00,102.75,SUNPC,CTG PRE 3M PER RD T,104.00,22,227.289,104.00,104.40,100.00,4.781q,17/12/15,17/12/17i,100.00,+3.0,,
105.01,100.45,102.14,101.601,SUNPD,CN 3M 11-23 Q RD,101.70,18,179.566,101.72,101.99,100.00,4.960q,22/11/15,22/11/18i,100.00,+2.5,,
101.71,92.15,97.00,96.14,SUNPE,CTG PRE 3M PER RD T,96.85,11,106.886,96.50,96.85,100.00,3.906q,17/12/15,17/06/20i,100.00,+4.3,,
103.81,97.551,99.30,98.901,WBCPC,CTG PRE 6M PER RD T,99.14,77,762.214,99.101,99.279,100.00,3.843sa,31/12/15,31/03/18i,100.00,+3.7,,
100.70,94.50,96.89,96.50,WBCPD,CN 3M PER Q RD T-19,96.59,92,886.292,96.59,96.60,100.00,3.766q,8/12/15,8/03/19i,100.00,+4.6,,
99.85,88.60,91.949,91.51,WBCPE,CN 3M PER Q RD T-22,91.75,59,536.695,91.75,91.85,100.00,3.668q,23/12/15,23/09/22i,100.00,+4.7,,
99.50,96.51,99.50,98.76,WBCPF,CN 3M PER Q RD T-21,98.90,60,597.528,98.85,98.90,100.00,4.312q,22/12/15,22/03/21i,100.00,+4.4,,
99.95,96.50,98.45,98.25,WCTPA,TR BND 3M PER Q T-16,98.25,31,308.454,98.251,98.30,100.00,2.212q,31/12/15,30/06/16i,100.00,+3.9,,
117.00,112.00,114.00,114.00,WHFPB,CON PRE 7.00% PER Q,114.00,2,19.950,114.00,114.90,100.00,7.000q,12/12/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
106.753,106.553,106.753,106.553,GSBC17,TB 6.00% 02-17 6M,106.553,4,42.690,106.365,106.753,100.00,6.000sa,15/11/15,15/02/17h,100.00,1.8,,
111.868,111.83,111.868,111.83,GSBE19,TB 5.25% 03-19 6M,111.83,2,18.008,111.83,111.871,100.00,5.250sa,16/12/15,15/03/19h,100.00,1.8,,
110.996,110.862,110.996,110.862,GSBG20,TB 4.50% 04-20 6M,110.996,3,27.856,110.721,110.951,100.00,4.500sa,15/01/16,15/04/20h,100.00,1.9,,
119.828,119.828,119.828,119.828,GSBG27,TB 4.75% 04-27 6M,119.828,1,10.185,119.387,119.746,100.00,4.750sa,21/10/15,21/04/27h,100.00,2.5,,
108.00,108.00,108.00,108.00,GSBG37,TB 3.75% 04-37 6M,108.00,1,9.936,107.814,108.314,100.00,3.750sa,21/10/15,21/04/37h,100.00,3.1,,
121.431,121.431,121.431,121.431,GSBI21,TB 5.75% 05-21 6M,121.431,1,10.322,121.083,121.387,100.00,5.750sa,15/11/15,15/05/21h,100.00,2.1,,
104.261,104.261,104.261,104.261,GSBS18,TB 3.25% 10-18 6M,104.261,-,1.043,104.051,104.239,100.00,3.250sa,21/10/15,21/10/18h,100.00,1.8,,
194.47,194.277,194.47,194.277,GSIO20,TIB +4.00% 08-20 3M,194.47,13,248.156,194.056,194.406,162.50,4.000q,20/11/15,20/08/20h,162.50,.1,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
