Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5345.4 at 2014-12-04T16:40:06. Report at Thursday, December 4, 2014. Processed Friday at 2014-12-05T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.00,107.00,HBSHB,Heritage Bank bondjun17,107.00,10,104.860,107.00,107.30,100.00,7.250q,20/12/14,20/06/17h,100.00,5.0,,
Floating Rate Notes,,
105.49,100.30,103.85,103.50,AMPHA,AMP frn dec23,103.65,13,132.091,103.65,103.95,100.00,5.297q,16/12/14,18/12/18i,100.00,+2.0,,
105.91,102.25,104.65,104.10,ANZHA,ANZ Banking Grp frn jun22,104.65,345,3603.84,104.55,104.90,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.3,,
109.00,104.00,106.50,106.11,AQHHA,APT Pipelines notesep72,106.30,95,1008.30,106.30,106.50,100.00,7.198q,31/12/14,31/03/18i,100.00,+2.9,,
105.75,101.50,-,-,AYUHA,Aust Unity frn apr16,102.50,-,-,102.60,103.10,100.00,6.265q,14/01/15,14/04/16i,100.00,+2.3,,
82.00,72.20,79.20,79.20,BENHB,Bendigo & Adelaide Bk cap. note,79.20,4,32.393,79.20,87.00,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
109.50,104.50,106.20,105.82,CTXHA,Caltex Aust notesep37,106.20,7,77.541,106.06,106.98,100.00,7.147q,17/12/14,15/06/17i,100.00,+2.0,,
104.98,101.021,103.70,103.00,CNGHA,Colonial Hldgs frn mar37,103.31,82,849.247,103.31,103.45,100.00,5.990q,29/12/14,31/3/17i,100.00,+2.2,,
101.40,99.60,100.80,100.72,CBAHA,C'wlth Bank  of Aust bonddec15,100.732,16,158.056,100.732,100.80,100.00,3.760q,15/01/15,24/12/15h,100.00,+.9,,
112.39,105.00,105.80,105.00,CWNHA,Crown Resorts notesep72,105.20,59,616.453,105.20,105.35,100.00,7.647q,14/12/14,14/09/18i,100.00,+3.4,,
105.80,100.80,104.30,104.30,IMFHA,IMF Bentham bnd jun19,104.30,-,-,104.30,105.00,100.00,6.935q,8/01/15,30/06/19h,100.00,+3.4,,
89.25,79.30,82.20,81.01,MBLHB,Macquarie Bank inc sec,81.29,12,93.791,81.01,82.22,100.00,4.41q,15/01/15,undated,100.00,+3.0,,
83.00,73.01,79.00,78.48,NABHA,National Aust Bank natincsec,78.48,94,736.929,78.48,79.00,100.00,4.025q,16/02/15,undated,100.00,+2.7,,
105.70,102.30,104.70,104.04,NABHB,  notejun22,104.70,350,3662.06,104.70,104.80,100.00,5.397q,18/12/14,18/6/17i,100.00,+1.3,,
96.999,90.501,-,-,NXBHD,Nexus Bonds nexus4,96.999,-,-,96.51,98.50,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,100.45,102.70,102.00,ORGHA,Origin Energy frn dec71,102.28,72,733.944,102.28,102.35,100.00,6.668q,22/12/14,22/12/16i,100.00,+3.5,,
106.00,101.30,103.92,103.77,PRYHA,Primary Health Care bondsep15,103.92,2,18.168,103.00,103.92,100.00,6.698q,29/12/14,28/09/15i,100.00,+.7,,
80.50,70.05,77.20,77.20,SBKHB,Suncorp-Metway cap. note,77.20,6,44.699,77.15,77.70,100.00,3.53q,15/02/15,undated,100.00,+2.1,,
107.25,102.25,104.75,104.50,TAHHB,Tabcorp Hldgs notemar37,104.50,2,20.530,104.55,104.999,100.00,6.668q,22/12/14,22/3/17i,100.00,+2.6,,
107.50,102.80,104.71,104.71,TTSHA,Tatts Grp bondjul19,104.71,-,2.513,104.71,104.90,100.00,5.747q,5/01/15,5/06/19h,100.00,+2.2,,
105.95,102.15,103.65,103.10,WBCHA,Westpac Banking frn aug22,103.45,796,8213.92,103.21,103.45,100.00,5.485q,23/02/15,23/8/17i,100.00,+1.5,,
104.10,99.90,101.10,100.71,WBCHB,  frn aug23,100.80,116,1170.59,100.72,100.80,100.00,5.035q,22/02/15,22/8/18i,100.00,+2.1,,
107.00,103.35,104.05,103.73,WOWHC,Woolworths frn nov36,104.00,33,341.295,103.98,104.00,100.00,5.985q,24/02/15,24/11/16i,100.00,+1.3,,
Convertible Notes,,
2.15,1.94,1.96,1.95,AZZG,Antares Energy 10% cn23,1.95,500,97.654,1.95,1.99,2.00,10.0q,31/01/15,31/10/13h,2.00,10.6,,
122.00,113.25,116.00,115.00,AFIG,Aust Foundation 6.25% cn,116.00,11,132.060,116.00,116.50,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
