Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5130.8 at 2013-08-27T16:44:36. Report at Tuesday, August 27, 2013. Processed Wednesday at 2013-08-28T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,106.50,106.50,HBSHA,Heritage Bank 10%3mth19,106.50,-,3.195,106.50,107.00,100.00,10.000q,17/11/13,27/10/14i,100.00,4.6,,
108.50,102.45,108.00,108.00,HBSHB,  bondjun17,108.00,5,50.112,107.45,108.00,100.00,7.250q,20/09/13,20/06/17h,100.00,5.5,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,-,-,-,-,-,1117,n/a,1/10/13,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,-,-,-,-,-,1136,n/a,1/10/13,1/10/14m,-,n/a,,
Floating Rate Notes,,
105.50,99.92,102.25,101.98,AGKHA,AGL Energy frn jun39,102.00,56,570.014,101.98,102.00,100.00,6.571q,8/09/13,8/06/19i,100.00,+3.3,,
104.50,100.50,-,-,LEPHC,ALE Prop Grp frn3mth14,101.50,-,-,101.55,102.20,100.00,7.330q,17/11/13,15/05/14i,100.00,+2.6,,
108.00,102.05,102.28,102.20,AQNHA,AMP Grp Finance frn apr19,102.20,5,53.148,102.20,102.99,100.00,7.368q,15/11/13,15/05/14i,100.00,+1.8,,
105.20,100.00,104.20,103.761,ANZHA,ANZ Banking Grp frn jun22,104.20,88,911.820,104.20,104.25,100.00,5.526q,20/09/13,20/6/17i,100.00,+2.0,,
108.00,100.19,106.99,105.62,AQHHA,APT Pipelines notesep72,105.80,14,146.933,106.00,106.96,100.00,7.308q,30/09/13,31/03/18i,100.00,+3.4,,
105.00,100.00,103.501,103.40,AYUHA,Aust Unity frn apr16,103.501,51,527.845,103.501,103.90,100.00,6.310q,14/10/13,14/04/16i,100.00,+2.7,,
100.75,98.60,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,100.50,-,-,100.60,100.90,100.00,4.220q,15/09/13,17/03/14h,100.00,+2.3,,
80.00,70.20,-,-,BENHB,  cap. note,73.50,-,-,73.50,78.00,100.00,3.78q,30/08/13,undated,100.00,+3.3,,
107.95,99.65,106.75,106.60,CTXHA,Caltex Aust notesep37,106.75,9,95.693,106.60,106.75,100.00,7.281q,17/09/13,15/06/17i,100.00,+3.0,,
105.00,99.50,103.95,103.30,CNGHA,Colonial Hldgs frn mar37,103.95,11,117.784,104.00,104.50,100.00,6.058q,29/09/13,31/3/17i,100.00,+2.6,,
100.65,97.95,100.399,100.20,CBAHA,C'wlth Bank  of Aust bonddec15,100.399,19,193.814,100.21,100.399,100.00,3.810q,15/10/13,24/12/15h,100.00,+1.3,,
107.60,99.11,106.00,105.40,CWNHA,Crown notesep72,105.99,27,281.646,105.70,105.99,100.00,7.820q,14/09/13,14/09/18i,100.00,+4.0,,
75.95,61.04,74.50,74.00,MBLHB,Macquarie Bank inc sec,74.25,16,116.529,73.80,74.379,100.00,4.54q,15/10/13,undated,100.00,+4.1,,
75.00,67.21,71.82,71.52,NABHA,National Aust Bank natincsec,71.65,72,513.048,71.65,71.75,100.00,3.909q,15/11/13,undated,100.00,+3.7,,
105.00,100.25,104.09,103.75,NABHB,  notejun22,104.04,118,1229.71,104.04,104.25,100.00,5.531q,18/09/13,18/6/17i,100.00,+2.0,,
91.00,82.001,-,-,NXBHD,Nexus Bonds nexus4,91.00,-,-,90.30,-,100.00,5.53q,20/11/13,23/06/15m,100.00,n/a,,
104.00,98.01,101.40,101.04,ORGHA,Origin Energy frn dec71,101.39,55,556.485,101.15,101.39,100.00,6.820q,22/09/13,22/12/16i,100.00,+4.0,,
106.00,98.00,103.70,103.15,PRYHA,Primary Health Care bondsep15,103.15,2,22.489,103.15,103.70,100.00,6.808q,29/09/13,28/09/15i,100.00,+3.0,,
71.00,54.50,70.20,70.05,SBKHB,Suncorp-Metway cap. note,70.12,66,461.590,70.10,70.40,100.00,3.41q,15/11/13,undated,100.00,+3.1,,
105.70,101.10,102.20,101.77,TAHHA,Tabcorp Hldgs bondmay14,102.20,189,1923.27,101.81,102.20,100.00,6.868q,17/11/13,1/05/14i,100.00,+1.2,,
104.25,96.90,102.74,102.20,TAHHB,  notemar37,102.74,9,90.210,102.35,102.73,100.00,6.820q,22/09/13,22/3/17i,100.00,+3.8,,
106.45,101.00,104.001,104.00,TTSHA,Tatts Grp bondjul19,104.00,17,176.800,104.00,104.05,100.00,5.920q,5/10/13,5/06/19h,100.00,+2.1,,
105.25,100.01,103.40,102.885,WBCHA,Westpac Banking frn aug22,102.885,121,1245.87,102.885,103.05,100.00,5.350q,23/11/13,23/8/17i,100.00,+1.9,,
100.15,100.00,100.06,100.00,WBCHB,  def,100.02,135,1354.58,100.01,100.06,100,4.90,22/11/13,22/08/23,-,-,,
107.50,103.10,104.689,104.221,WOWHC,Woolworths frn nov36,104.65,113,1180.98,104.60,104.85,100.00,5.851q,24/11/13,24/11/16i,100.00,+1.7,,
Convertible Notes,,
.85,.70,-,-,AYIG,A1 Invest & Res 12%  cn14,.70,-,-,.67,.85,1,12.00,10/10/13,30/09/14,-,-,,
1.07,.65,-,-,AVDG,Advance Energy 9.5% cn15,-,-,-,-,-,1,9.50,10/10/13,4/01/15,-,-,,
2.20,1.99,2.15,2.15,AZZG,Antares Energy 10% cn23,2.15,100,21.500,2.10,2.15,2.00,10.0q,31/10/13,31/10/13h,-,n/a,,
120.00,104.40,115.75,115.75,AFIG,Aust Foundation 6.25% cn,115.75,5,54.981,115.75,115.94,100.00,6.25sa,31/08/13,28/02/17h,-,n/a,,
.15,.05,-,-,DVAG,Diversa 11% cn14,.098,-,-,.098,.11,.11,11.00,28/09/13,30/09/14,-,-,,
110.20,102.00,-,-,HLNG,Healthscope Notes 11.25% cn,107.05,-,-,107.15,107.55,100.00,11.25q,25/09/13,17/06/16m,100.00,9.2,,
105.15,99.90,104.00,103.90,HLNGA,  10.25% cn,104.00,34,356.068,103.75,104.00,100.00,10.25q,25/09/13,25/03/18m,100.00,9.7,,
105.75,97.55,103.75,103.15,IANG,IAG Finance (NZ) exch.note,103.15,96,996.796,103.15,103.60,100.00,4.774q,15/09/13,15/12/19h,100.00,+3.5,,
2.01,1.75,-,-,IMFG,IMF (Aust) 10.25% cn,1.99,-,-,1.93,2.00,1.65,10.25q,30/09/13,30/12/14h,-,n/a,,
.37,.18,-,-,KBLGA,KBL Mining 10% cn,.23,-,-,.235,.25,.38,10.00,1/01/14,5/08/16,-,-,,
26.50,11.85,-,-,LKOG,Lakes Oil 10% cn,19.85,-,-,18.00,20.00,10,10.00,11/12/13,30/11/14,-,-,,
100.75,92.00,95.40,95.40,MYBG,MYOB Finance sub.nte17,95.40,-,4.770,95.70,96.20,100.00,10.000q,20/09/13,20/12/17h,100.00,+8.5,,
89.80,73.83,78.80,78.00,NFNG,Nufarm Finance (NZ) exc.nov11,78.80,8,61.016,78.05,78.80,100.00,6.953sa,15/10/13,undated,100.00,+6.8,,
105.50,94.00,102.25,102.25,PPCG,Peet 9.5% cn,102.25,2,20.450,102.25,104.00,100.00,9.5sa,16/12/13,16/06/16h,100.00,9.3,,
Hybrid Securities,,
102.98,97.83,101.50,100.70,ANZPA,ANZ Banking Grp pref cps2,101.05,143,1443.03,101.05,101.089,100.00,4.144q,15/09/13,15/12/16i,100.00,+2.7,,
102.05,98.05,100.34,100.05,ANZPB,  pref cps1,100.101,94,938.238,100.08,100.34,100.00,3.724q,15/09/13,15/06/14i,100.00,+2.1,,
102.99,96.42,100.50,100.02,ANZPC,  pref cps3,100.339,103,1028.54,100.02,100.34,100.00,4.228sa,1/09/13,1/09/17i,100.00,+2.9,,
100.35,99.92,100.15,100.06,ANZPD,  cap note,100.15,152,1520.62,100.10,100.15,100.00,4.438sa,1/03/14,1/09/21i,100.00,+3.3,,
98.20,91.40,94.95,94.80,AAZPB,Australand Assets assets,94.88,18,166.696,94.79,95.00,100.00,7.608q,30/09/13,undated,100.00,n/a,,
107.00,100.20,106.50,106.25,BOQPD,Bank of Qld pref,106.25,21,228.246,106.30,106.50,100.00,5.530sa,15/10/13,15/04/18i,100.00,+4.4,,
97.00,88.53,97.00,96.75,BENPB,Bendigo & Adelaide Bk pref,97.00,21,204.595,96.00,97.00,100.00,3.024q,15/09/13,15/06/15h,100.00,+3.3,,
98.55,88.25,98.20,98.20,BENPC,  pref,98.20,-,2.455,98.20,98.75,100.00,3.213q,10/10/13,10/10/14i,100.00,+3.7,,
108.80,100.30,106.501,106.20,BENPD,  pref,106.20,26,271.540,106.30,106.90,100.00,5.457sa,13/09/13,13/12/17i,100.00,+4.0,,
2.18,1.855,2.07,2.07,CAMPA,Clime Capital 7.5% pref,2.07,100,20.700,2.07,2.14,2.40,2.597q,6/10/13,30/04/17i,2.40,+5.4,,
207.74,200.77,203.50,203.01,CBAPA,C'wlth Bank  of Aust perls v,203.48,42,845.620,203.00,203.48,200.00,4.284q,1/11/13,31/10/14i,200.00,+2.3,,
106.75,101.00,105.47,104.80,CBAPC,  perls vi,105.449,81,852.315,104.95,105.45,100.00,4.607q,17/09/13,15/12/18i,100.00,+3.0,,
45.00,8.00,16.30,16.30,ELDPA,Elders hybrids,16.30,16,26.390,16.00,16.50,100.00,3.505q,30/09/13,undated,100.00,n/a,,
99.50,83.05,98.90,98.50,GMPPA,Goodman Plus Tr stepup pf,98.50,71,701.376,98.50,98.85,100.00,6.708q,30/09/13,31/12/17i,100.00,+4.8,,
104.60,98.00,104.00,103.50,IAGPC,Insurance Aust Grp cps,103.98,42,438.289,103.50,103.98,100.00,4.789sa,1/11/13,1/05/17i,100.00,+3.2,,
101.00,99.35,100.60,100.50,MQGPA,Macquarie Grp cap.nte,100.50,34,345.459,100.50,100.58,100.00,5.954sa,9/12/13,7/06/18i,100.00,+4.2,,
90.45,73.70,82.30,81.91,MXUPA,Multiplex Sites sites,82.30,47,386.666,82.30,82.75,100.00,6.708q,18/10/13,undated,100.00,+5.9,,
101.50,99.22,100.90,100.80,NABPA,National Aust Bank cps,100.88,142,1435.95,100.80,100.88,100.00,4.213qtly,20/09/13,20/03/19i,100.00,+3.3,,
12.25,6.50,11.00,10.00,PXUPA,PaperlinX SPS Tr pref,11.00,37,37.540,10.25,11.25,100.00,7.455sa,31/12/13,undated,100.00,n/a,,
190.00,176.85,190.00,188.59,PCAPA,Preferred Capital perls iii,188.59,63,1197.95,188.59,189.80,200.00,2.723q,6/10/13,6/04/16i,200.00,+3.5,,
107.00,100.63,106.00,105.60,RHCPA,Ramsay Health Care cares,105.60,4,41.198,105.60,106.00,100.00,5.467sa,20/10/13,undated,100.00,+4.3,,
93.55,82.30,86.88,86.30,SVWPA,Seven Grp Hldgs pref,86.69,29,251.388,86.30,86.999,100.00,5.263sa,30/11/13,undated,100.00,+6.6,,
106.79,101.12,105.69,105.00,SUNPC,Suncorp Grp pref cps2,105.00,31,326.337,105.00,105.50,100.00,5.215qtly,17/09/13,17/12/17i,100.00,+3.8,,
101.35,99.40,101.00,100.80,SUNPD,  nte nov23,101.00,27,269.283,100.85,101.00,100.00,5.668sa,22/11/13,22/11/18i,100.00,+2.5,,
105.60,93.50,-,-,SBKPA,Suncorp-Metway 4.2105prf,105.60,-,-,-,-,100.00,4.211sa,14/09/13,14/09/16h,100.00,4.0,,
98.40,83.50,95.50,94.75,TPAPA,Transpacific SPS Tr stepup pf,95.50,31,299.084,94.80,96.40,100.00,6.384sa,15/10/13,undated,100.00,+7.1,,
101.30,98.80,99.998,99.88,WBCPA,Westpac Banking pref,99.95,101,1004.46,99.88,99.99,100.00,3.645q,30/09/13,26/09/13i,100.00,n/a,,
105.40,100.47,102.80,102.58,WBCPB,  pref ii,102.80,95,970.552,102.58,102.75,100.00,4.625q,30/09/13,30/09/14i,100.00,+2.3,,
104.50,96.60,103.14,102.93,WBCPC,  cps,103.14,57,590.123,103.05,103.14,100.00,4.459sa,30/09/13,31/03/18i,100.00,+3.1,,
101.65,99.04,100.00,99.81,WBCPD,  perpetual,99.98,306,3055.33,99.97,99.98,100.00,4.200sa,8/09/13,8/03/19i,100.00,+3.2,,
95.23,86.001,94.20,93.50,WCTPA,Westpac TPS Tr pref,94.001,26,239.557,94.001,94.20,100.00,2.665q,30/09/13,30/06/16i,100.00,+3.8,,
118.20,106.90,115.00,114.50,WHFPB,Whitefield crps,114.50,4,48.093,114.50,115.00,100.00,7.000q,12/09/13,15/12/19h,100.00,+.4,,
Australian Government Bonds,,
113.823,113.823,-,-,GSBA18,AGB Jan18,110.727,-,-,109.007,110.362,100.00,5.500s.a.,22/10/13,21/01/18h,100.00,3.0,,
107.70,107.677,-,-,GSBG15,AGB Apr15,108.601,-,-,108.20,108.461,100.00,6.250s.a.,15/10/13,15/04/15h,100.00,2.3,,
118.711,118.711,-,-,GSBI21,AGB May21,116.272,-,-,105.75,115.324,100.00,5.750s.a.,15/11/13,15/05/21h,100.00,3.6,,
106.87,106.80,-,-,GSBK14,AGB Jun14,104.265,-,-,104.301,104.446,100.00,6.250s.a.,17/09/13,15/06/14h,100.00,2.4,,
107.73,107.67,-,-,GSBM17,AGB Jul17,105.284,-,-,104.943,105.112,100.00,4.250s.a.,22/10/13,21/07/17h,100.00,2.9,,
103.227,103.227,-,-,GSBS14,AGB Oct14,103.908,-,-,103.734,104.04,100.00,4.500s.a.,21/10/13,21/10/14h,100.00,2.4,,
104.256,104.19,-,-,GSBW13,AGB Dec13,101.847,-,-,101.998,102.198,100.00,5.500s.a.,17/09/13,15/12/13h,100.00,3.0,,
178.07,178.07,178.07,178.07,GSIO15,AGIB Aug15,178.07,4,64.105,168.46,180.35,168.16,4.000q,20/11/13,20/08/15h,168.16,1.3,,
182.927,182.927,182.927,182.927,GSIO20,AGIB Aug20,182.927,2,27.439,180.85,182.927,155.61,4.000q,20/11/13,20/08/20h,155.61,1.0,,
140.046,139.59,-,-,GSIQ25,AGIB Sep25,128.116,-,-,127.149,152.50,110.58,3.000q,20/09/13,20/09/25h,110.58,1.6,,
132.63,132.63,-,-,GSIQ30,AGIB Sep30,115.37,-,-,114.90,117.47,107.90,2.500q,20/09/13,20/09/30h,107.90,2.1,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
