Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5902.9 at 2015-03-03T16:48:06. Report at Tuesday, March 3, 2015. Processed Wednesday at 2015-03-04T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.51,107.50,HBSHB,Heritage Bank bondjun17,107.50,19,202.533,107.50,108.49,100.00,7.250q,20/03/15,20/06/17h,100.00,4.5,,
106.00,101.00,-,-,URFHA,US Masters Res Prop Fd 7.75nte19,105.00,-,-,104.41,-,100.00,7.750q,31/03/15,27/10/14i,100.00,6.9,,
Floating Rate Notes,,
109.00,102.401,107.99,105.30,AGLHA,AGL Energy frn jun39,105.59,66,700.308,105.111,105.59,100.00,6.515q,8/03/15,8/06/19i,100.00,+2.3,,
105.49,101.17,104.15,103.56,AMPHA,AMP frn dec23,103.63,10,105.479,103.65,104.00,100.00,5.420q,16/03/15,18/12/18i,100.00,+1.9,,
105.91,102.70,104.36,104.08,ANZHA,ANZ Banking Grp frn jun22,104.36,88,919.624,104.12,104.50,100.00,5.528q,20/03/15,20/6/17i,100.00,+1.2,,
109.00,104.00,107.70,107.35,AQHHA,APT Pipelines notesep72,107.65,24,261.735,107.50,107.65,100.00,7.247q,31/03/15,31/03/18i,100.00,+2.2,,
105.75,101.50,-,-,AYUHA,Aust Unity frn apr16,102.70,-,-,102.80,103.49,100.00,6.285q,14/04/15,14/04/16i,100.00,+1.8,,
82.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,80.00,-,-,78.00,82.00,100.00,3.78q,30/08/13,undated,100.00,+2.5,,
109.50,104.50,107.50,107.30,CTXHA,Caltex Aust notesep37,107.31,35,373.915,107.31,107.80,100.00,7.240q,17/03/15,15/06/17i,100.00,+2.0,,
104.98,101.021,103.60,103.22,CNGHA,Colonial Hldgs frn mar37,103.58,75,774.412,103.58,103.80,100.00,6.020q,29/03/15,31/3/17i,100.00,+1.9,,
101.40,99.70,100.75,100.70,CBAHA,C'wlth Bank  of Aust bonddec15,100.70,25,256.498,100.70,100.80,100.00,3.785q,15/04/15,24/12/15h,100.00,+.7,,
112.39,104.20,107.99,107.06,CWNHA,Crown Resorts notesep72,107.15,23,246.823,107.20,107.80,100.00,7.740q,14/03/15,14/09/18i,100.00,+3.3,,
89.25,78.50,81.899,80.91,MBLHB,Macquarie Bank inc sec,80.91,13,102.130,80.91,81.87,100.00,4.44q,15/04/15,undated,100.00,+2.9,,
83.00,75.231,76.98,76.60,NABHA,National Aust Bank natincsec,76.85,160,1225.46,76.65,76.85,100.00,3.585q,15/05/15,undated,100.00,+2.6,,
105.70,102.30,104.30,104.13,NABHB,  notejun22,104.22,69,715.227,104.22,104.35,100.00,5.520q,18/03/15,18/6/17i,100.00,+1.3,,
98.50,93.10,-,-,NXBHD,Nexus Bonds nexus4,98.50,-,-,98.26,-,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,103.50,102.70,ORGHA,Origin Energy frn dec71,102.81,90,930.175,102.81,102.90,100.00,6.775q,22/03/15,22/12/16i,100.00,+3.1,,
105.00,101.10,102.25,102.10,PRYHA,Primary Health Care bondsep15,102.10,15,151.902,102.06,102.10,100.00,6.747q,29/03/15,28/09/15i,100.00,+2.3,,
80.50,71.20,77.00,77.00,SBKHB,Suncorp-Metway cap. note,77.00,17,131.362,76.30,77.50,100.00,3.09q,15/05/15,undated,100.00,+1.9,,
107.25,102.65,106.65,106.125,TAHHB,Tabcorp Hldgs notemar37,106.65,11,114.832,106.20,106.70,100.00,6.775q,22/03/15,22/3/17i,100.00,+1.3,,
107.90,102.80,105.755,105.60,TTSHA,Tatts Grp bondjul19,105.60,16,173.704,105.50,105.60,100.00,5.840q,5/04/15,5/06/19h,100.00,+1.9,,
105.95,102.42,103.44,103.26,WBCHA,Westpac Banking frn aug22,103.26,53,547.070,103.25,103.44,100.00,5.067q,23/05/15,23/8/17i,100.00,+1.4,,
104.10,100.49,101.65,101.20,WBCHB,  frn aug23,101.40,45,459.765,101.40,101.65,100.00,4.617q,22/05/15,22/8/18i,100.00,+1.9,,
107.00,103.00,103.62,103.29,WOWHC,Woolworths frn nov36,103.35,112,1161.76,103.35,103.50,100.00,5.567q,24/05/15,24/11/16i,100.00,+1.3,,
Convertible Notes,,
2.15,1.87,1.95,1.93,AZZG,Antares Energy 10% cn23,1.95,270,52.197,1.95,1.96,2.00,10.0q,30/04/15,31/10/13h,2.00,10.6,,
123.301,113.25,120.00,120.00,AFIG,Aust Foundation 6.25% cn,120.00,6,75.360,120.00,121.00,100.00,6.25sa,31/08/15,28/02/17h,-,n/a,,
25.25,23.50,-,-,CGNG,Crater Gold Mining 10% cn,25.25,-,-,25.25,38.00,25,10.00,31/12/14,21/08/17,-,-,,
109.50,100.60,105.00,104.05,IANG,IAG Finance (NZ) exch.note,104.55,27,287.159,104.05,104.52,100.00,4.725q,15/03/15,15/12/19h,100.00,+3.3,,
.34,.145,-,-,KBLGA,KBL Mining 10% cn,.24,-,-,.20,.231,.38,10.00,31/12/14,5/08/16,-,-,,
105.75,97.50,104.25,104.00,MYBG,MYOB Finance sub.nte17,104.10,49,510.450,103.75,104.00,100.00,9.278q,20/03/15,20/12/17h,100.00,+5.6,,
91.00,73.00,-,-,NFNG,Nufarm Finance (NZ) exc.nov11,88.10,-,-,88.15,89.40,100.00,6.635sa,15/04/15,undated,100.00,+5.1,,
108.00,102.60,-,-,PPCG,Peet 9.5% cn,106.99,-,-,102.50,106.99,100.00,9.5sa,16/06/15,16/06/16h,100.00,5.5,,
.50,.35,-,-,SKSG,Stokes 10% cn,.50,-,-,.45,.55,.35,10.00,5/01/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,100.50,100.19,ANZPA,ANZ Banking Grp pref cps2,100.20,110,1104.20,100.29,100.30,100.00,4.088q,15/03/15,15/12/16i,100.00,+2.9,,
105.90,98.499,99.98,99.60,ANZPC,  pref cps3,99.98,77,767.183,99.65,99.98,100.00,3.802sa,1/06/15,1/09/17i,100.00,+3.1,,
107.60,98.131,99.65,99.45,ANZPD,  cap note,99.65,79,788.701,99.53,99.65,100.00,4.029sa,1/06/15,1/09/21i,100.00,+3.4,,
105.48,97.40,100.699,100.35,ANZPE,  cap note2,100.43,83,830.117,100.43,100.65,100.00,3.924sa,24/03/15,24/03/22i,100.00,+3.6,,
110.15,103.00,107.35,107.00,BOQPD,Bank of Qld pref,107.34,18,187.518,107.00,107.34,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.5,,
100.61,97.34,99.25,99.21,BENPB,Bendigo & Adelaide Bk pref,99.25,3,29.771,99.30,99.60,100.00,2.975q,15/03/15,15/06/15h,100.00,+4.3,,
110.00,103.15,106.40,105.90,BENPD,  pref,105.90,13,134.317,105.90,106.30,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.3,,
99.50,95.70,98.98,98.40,BENPE,  pref 2,98.50,16,159.723,98.05,98.50,100.00,4.162sa,31/05/15,30/11/20i,100.00,+3.8,,
