Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4633.2 at 2012-12-19T16:39:36. Report at Wednesday, December 19, 2012. Processed Thursday at 2012-12-20T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
111.00,106.00,-,-,HBSHA,Heritage Bank 10%3mth19,109.35,-,-,108.70,110.72,100.00,10.000q,17/02/13,27/10/14i,100.00,5.2,,
107.50,101.75,107.09,105.90,HBSHB,  bondjun17,107.09,10,106.224,106.05,107.00,100.00,7.250q,20/12/12,20/06/17h,100.00,5.1,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,1716,n/a,4/02/13,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
104.98,98.50,104.50,104.35,AGKHA,AGL Energy frn jun39,104.35,41,432.981,104.35,104.499,100.00,6.907q,8/03/13,8/06/19i,100.00,+3.4,,
103.50,100.10,102.00,102.00,LEPHC,ALE Prop Grp frn3mth14,102.00,10,103.734,102.00,102.50,100.00,8.010q,17/02/13,15/05/14i,100.00,+3.2,,
110.00,103.00,104.65,104.50,AQNHA,AMP Grp Finance frn apr19,104.50,31,327.053,104.70,105.00,100.00,8.030q,15/02/13,15/05/14i,100.00,+2.0,,
105.00,99.50,103.48,103.01,ANZHA,ANZ Banking Grp frn jun22,103.48,61,631.358,103.30,103.48,100.00,6.180q,20/12/12,20/6/17i,100.00,+1.5,,
108.00,100.19,104.50,104.111,AQHHA,APT Pipelines notesep72,104.111,9,90.256,104.111,104.30,100.00,7.600q,31/12/12,31/03/18i,100.00,+3.6,,
105.00,99.05,103.20,103.05,AYUHA,Aust Unity frn apr16,103.05,30,312.192,103.05,104.50,100.00,6.728q,14/01/13,14/04/16i,100.00,+3.0,,
101.00,97.50,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,99.50,-,-,99.50,-,100.00,4.570q,15/03/13,17/03/14h,100.00,+2.2,,
78.50,67.25,-,-,BENHB,  cap. note,71.00,-,-,71.00,77.00,100.00,4.28q,4/03/13,undated,100.00,+3.2,,
105.979,99.65,105.10,105.10,CTXHA,Caltex Aust notesep37,105.10,14,146.930,105.06,105.699,100.00,7.600q,17/03/13,15/06/17i,100.00,+3.3,,
105.00,97.80,103.70,102.701,CNGHA,Colonial Hldgs frn mar37,102.701,555,5712.65,102.701,103.25,100.00,6.540q,29/12/12,31/3/17i,100.00,+2.9,,
100.26,97.15,100.26,100.20,CBAHA,C'wlth Bank  of Aust bonddec15,100.20,30,300.328,100.11,100.15,100.00,4.228q,15/01/13,24/12/15h,100.00,+1.3,,
104.99,99.11,104.30,103.81,CWNHA,Crown notesep72,104.30,191,1990.51,103.75,104.30,100.00,8.100q,14/03/13,14/09/18i,100.00,+4.1,,
71.50,57.15,71.00,70.50,MBLHB,Macquarie Bank inc sec,70.90,21,149.155,70.05,70.90,100.00,4.86q,15/01/13,undated,100.00,+4.3,,
80.15,67.21,72.85,72.70,NABHA,National Aust Bank natincsec,72.71,113,820.214,72.71,72.979,100.00,4.53q,15/02/13,undated,100.00,+3.4,,
105.00,99.85,103.30,102.821,NABHB,  notejun22,103.10,53,542.656,103.10,103.25,100.00,5.850q,18/03/13,18/6/17i,100.00,+2.0,,
86.00,71.60,-,-,NXBHD,Nexus Bonds nexus4,85.00,-,-,85.10,86.50,100.00,5.88q,20/05/13,23/06/15m,100.00,n/a,,
104.00,98.15,102.90,102.00,ORGHA,Origin Energy frn dec71,102.20,217,2219.25,102.20,102.50,100.00,7.380q,22/12/12,22/12/16i,100.00,+3.8,,
106.00,94.00,103.20,103.20,PRYHA,Primary Health Care bondsep15,103.20,7,68.422,102.601,103.00,100.00,7.370q,29/12/12,28/09/15i,100.00,+2.7,,
65.50,54.00,59.50,59.50,SBKHB,Suncorp-Metway cap. note,59.50,6,34.034,59.55,60.50,100.00,4.03q,15/02/13,undated,100.00,+4.2,,
