Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5301.2 at 2014-12-03T16:37:36. Report at Wednesday, December 3, 2014. Processed Thursday at 2014-12-04T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.01,107.00,HBSHB,Heritage Bank bondjun17,107.00,52,553.833,107.00,107.50,100.00,7.250q,20/12/14,20/06/17h,100.00,5.0,,
Floating Rate Notes,,
109.00,102.401,105.31,104.80,AGLHA,Aust Gas Light frn jun39,105.30,53,553.102,104.80,105.30,100,6.43,8/12/14,8/06/39,-,-,,
105.49,100.30,104.25,103.55,AMPHA,AMP frn dec23,104.23,29,304.726,103.60,104.20,100.00,5.297q,16/12/14,18/12/18i,100.00,+1.8,,
105.91,102.25,104.10,103.90,ANZHA,ANZ Banking Grp frn jun22,104.02,207,2148.47,104.02,104.20,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.6,,
109.00,104.00,107.199,106.50,AQHHA,APT Pipelines notesep72,106.50,36,385.045,106.00,106.50,100.00,7.198q,31/12/14,31/03/18i,100.00,+2.8,,
105.75,101.50,-,-,AYUHA,Aust Unity frn apr16,102.50,-,-,102.40,103.40,100.00,6.265q,14/01/15,14/04/16i,100.00,+2.3,,
82.00,72.20,79.20,79.20,BENHB,Bendigo & Adelaide Bk cap. note,79.20,2,13.464,79.20,87.00,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
109.50,104.50,106.00,105.80,CTXHA,Caltex Aust notesep37,105.80,13,141.949,105.80,105.90,100.00,7.147q,17/12/14,15/06/17i,100.00,+2.2,,
104.98,101.021,103.40,103.20,CNGHA,Colonial Hldgs frn mar37,103.20,64,659.397,103.00,103.26,100.00,5.990q,29/12/14,31/3/17i,100.00,+2.3,,
101.40,99.60,100.72,100.72,CBAHA,C'wlth Bank  of Aust bonddec15,100.72,10,100.720,100.72,100.95,100.00,3.760q,15/01/15,24/12/15h,100.00,+.9,,
112.39,105.10,106.30,105.60,CWNHA,Crown Resorts notesep72,105.80,15,157.512,105.60,105.80,100.00,7.647q,14/12/14,14/09/18i,100.00,+3.2,,
105.80,100.80,-,-,IMFHA,Bentham IMF bnd jun19,104.20,-,-,104.30,105.00,100.00,6.935q,8/01/15,30/06/19h,100.00,+3.4,,
89.25,79.30,82.35,82.00,MBLHB,Macquarie Bank inc sec,82.00,33,268.771,81.51,82.00,100.00,4.41q,15/01/15,undated,100.00,+3.0,,
83.00,73.01,79.01,78.661,NABHA,National Aust Bank natincsec,79.00,350,2756.86,78.75,79.00,100.00,4.025q,16/02/15,undated,100.00,+2.6,,
105.70,102.30,104.30,103.95,NABHB,  notejun22,104.00,236,2459.42,104.00,104.30,100.00,5.397q,18/12/14,18/6/17i,100.00,+1.6,,
96.999,90.501,-,-,NXBHD,Nexus Bonds nexus4,96.999,-,-,96.51,98.50,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,100.45,103.00,102.412,ORGHA,Origin Energy frn dec71,102.49,87,895.567,102.412,102.49,100.00,6.668q,22/12/14,22/12/16i,100.00,+3.4,,
106.00,101.30,104.00,103.70,PRYHA,Primary Health Care bondsep15,103.85,11,115.674,102.72,103.77,100.00,6.698q,29/12/14,28/09/15i,100.00,+.8,,
80.50,70.05,-,-,SBKHB,Suncorp-Metway cap. note,77.20,-,-,77.20,78.00,100.00,3.53q,15/02/15,undated,100.00,+2.1,,
107.25,102.25,104.95,104.50,TAHHB,Tabcorp Hldgs notemar37,104.50,21,217.553,104.50,104.75,100.00,6.668q,22/12/14,22/3/17i,100.00,+2.6,,
107.50,102.80,-,-,TTSHA,Tatts Grp bondjul19,104.70,-,-,104.70,104.90,100.00,5.747q,5/01/15,5/06/19h,100.00,+2.2,,
105.95,102.15,103.75,103.12,WBCHA,Westpac Banking frn aug22,103.60,40,411.518,103.12,103.60,100.00,5.485q,23/02/15,23/8/17i,100.00,+1.4,,
104.10,99.90,101.20,101.05,WBCHB,  frn aug23,101.10,164,1662.10,101.01,101.05,100.00,5.035q,22/02/15,22/8/18i,100.00,+2.0,,
107.00,103.35,104.289,103.60,WOWHC,Woolworths frn nov36,103.80,29,303.045,103.73,103.80,100.00,5.985q,24/02/15,24/11/16i,100.00,+1.3,,
Convertible Notes,,
2.15,1.94,1.97,1.96,AZZG,Antares Energy 10% cn23,1.97,3390,667.530,1.95,1.99,2.00,10.0q,31/01/15,31/10/13h,2.00,10.4,,
122.00,113.25,-,-,AFIG,Aust Foundation 6.25% cn,115.00,-,-,114.51,115.80,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
23.50,23.50,-,-,CGNG,Crater Gold Mining 10% cn,23.50,-,-,25.00,31.999,25,10.00,31/12/14,21/08/17,-,-,,
109.50,102.10,103.95,102.25,IANG,IAG Finance (NZ) exch.note,102.84,20,210.132,102.84,103.00,100.00,4.655q,15/12/14,15/12/19h,100.00,+3.3,,
.34,.145,-,-,KBLGA,KBL Mining 10% cn,.18,-,-,.16,.22,.38,10.00,31/12/14,5/08/16,-,-,,
24.00,11.50,-,-,LKOG,Lakes Oil 10% cn,11.50,-,-,-,-,10,10.00,9/12/14,30/11/14,-,-,,
105.75,92.10,104.30,104.00,MYBG,MYOB Finance sub.nte17,104.00,20,210.982,104.00,104.60,100.00,9.150q,20/12/14,20/12/17h,100.00,+5.7,,
83.15,73.00,79.50,79.00,NFNG,Nufarm Finance (NZ) exc.nov11,79.00,6,48.082,79.00,80.00,100.00,6.635sa,15/04/15,undated,100.00,+6.1,,
110.00,102.10,107.01,106.10,PPCG,Peet 9.5% cn,106.10,-,4.377,106.10,110.00,100.00,9.5sa,16/12/14,16/06/16h,100.00,8.4,,
.45,.35,-,-,SKSG,Stokes 10% cn,.45,-,-,.46,.50,.35,10.00,3/10/14,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,101.90,101.50,ANZPA,ANZ Banking Grp pref cps2,101.66,79,805.485,101.45,101.66,100.00,4.023q,15/12/14,15/12/16i,100.00,+2.2,,
105.90,98.499,101.00,100.61,ANZPC,  pref cps3,100.99,58,580.310,100.68,100.99,100.00,4.022sa,1/03/15,1/09/17i,100.00,+3.3,,
107.60,98.41,99.85,99.52,ANZPD,  cap note,99.54,123,1228.10,99.54,99.55,100.00,4.237sa,1/03/15,1/09/21i,100.00,+3.5,,
105.48,97.40,98.97,98.351,ANZPE,  cap note2,98.60,89,874.200,98.45,98.60,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.7,,
110.15,103.00,105.46,105.10,BOQPD,Bank of Qld pref,105.46,16,168.887,105.10,105.46,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.6,,
100.61,97.20,99.061,99.061,BENPB,Bendigo & Adelaide Bk pref,99.061,277,2746.23,99.061,99.40,100.00,2.905q,15/12/14,15/06/15h,100.00,+3.1,,
110.00,103.15,103.60,103.24,BENPD,  pref,103.50,25,262.142,103.50,103.69,100.00,5.404sa,13/12/14,13/12/17i,100.00,+3.6,,
99.50,97.50,98.34,97.551,BENPE,  pref 2,98.00,48,465.660,97.551,98.10,100.00,4.162sa,28/02/15,30/11/20i,100.00,+3.6,,
99.98,97.95,99.00,98.81,CGFPA,Challenger cap note,98.90,70,687.950,98.81,98.95,100.00,4.278q,25/02/15,25/05/20i,100.00,+3.9,,
2.18,2.00,2.00,2.00,CAMPA,Clime Capital 7.5% pref,2.00,25,5.000,1.99,2.02,2.40,2.615q,6/01/15,30/04/17i,2.40,+8.8,,
107.40,100.00,101.54,101.00,CBAPC,C'wlth Bank  of Aust perls vi,101.00,315,3191.14,101.05,101.37,100.00,4.513q,17/12/14,15/12/18i,100.00,+3.5,,
98.49,95.45,96.15,95.45,CBAPD,  perls vii,95.85,875,8394.05,95.55,95.70,100.00,3.849q,15/12/14,15/12/22i,100.00,+3.5,,
60.00,13.70,56.50,56.50,ELDPA,Elders hybrids,56.50,2,10.170,56.30,56.90,100.00,3.458q,31/12/14,undated,100.00,n/a,,
110.00,97.80,103.00,102.50,GMPPA,Goodman Plus Tr stepup pf,102.55,62,637.679,102.55,102.70,100.00,6.598q,31/12/14,31/12/17i,100.00,+3.4,,
107.50,100.85,103.10,102.80,IAGPC,Insurance Aust Grp cps,102.80,33,339.500,102.80,104.40,100.00,4.736sa,1/02/15,1/05/17i,100.00,+3.0,,
99.79,96.00,98.75,98.00,MBLPA,Macquarie Bank cap note,98.75,32,318.068,98.10,98.75,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.6,,
107.00,99.65,100.89,100.55,MQGPA,Macquarie Grp cap.nte,100.78,44,446.220,100.78,100.89,100.00,5.752sa,9/12/14,7/06/18i,100.00,+4.6,,
94.50,81.65,90.10,89.10,MXUPA,Multiplex Sites sites,89.10,14,129.133,89.10,90.00,100.00,6.598q,18/01/15,undated,100.00,+5.0,,
104.249,97.51,99.25,98.25,NABPA,National Aust Bank cps,98.25,180,1778.25,98.16,98.30,100.00,4.095qtly,20/12/14,20/03/19i,100.00,+3.6,,
105.30,97.38,98.44,97.752,NABPB,  cps ii,97.78,128,1258.23,97.751,98.14,100.00,4.128qtly,17/12/14,17/12/20i,100.00,+3.7,,
16.50,7.00,-,-,PXUPA,PaperlinX SPS Tr pref,14.50,-,-,13.75,14.50,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
198.00,190.55,196.35,196.00,PCAPA,Preferred Capital perls iii,196.347,16,312.046,196.25,196.347,200.00,2.630q,6/01/15,6/04/16i,200.00,+3.0,,
109.49,102.57,105.00,104.75,RHCPA,Ramsay Health Care cares,104.75,10,102.857,104.75,105.00,100.00,5.299sa,20/04/15,undated,100.00,+4.0,,
92.74,85.01,86.25,85.50,SVWPA,Seven Grp Hldgs pref,85.501,44,377.662,85.50,86.249,100.00,5.289sa,31/05/15,undated,100.00,+6.4,,
108.60,101.20,104.65,104.01,SUNPC,Suncorp Grp pref cps2,104.01,60,623.794,102.05,104.01,100.00,5.102qtly,17/12/14,17/12/17i,100.00,+3.8,,
105.73,100.87,103.00,102.60,SUNPD,  nte nov23,102.60,101,1040.94,102.60,102.72,100.00,5.585sa,22/02/15,22/11/18i,100.00,+2.2,,
105.39,98.10,99.89,99.70,SUNPE,  pref cps3,99.75,44,434.669,99.50,99.75,100.00,4.227qtly,17/12/14,17/06/20i,100.00,+3.4,,
110.38,97.652,102.94,102.111,WBCPC,Westpac Banking cps,102.30,81,827.645,102.20,102.75,100.00,4.200sa,31/12/14,31/03/18i,100.00,+2.8,,
104.90,98.01,99.08,98.76,WBCPD,  perpetual,98.85,140,1386.18,98.80,98.85,100.00,4.078qtly,8/12/14,8/03/19i,100.00,+3.5,,
