Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4940.2 at 2011-04-20T16:38:03. Report at Wednesday, April 20, 2011. Processed Thursday at 2011-04-21T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
104.50,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,102.00,-,-,102.00,-,100.00,7.265sa,30/09/11,30/09/11m,102.50,9.2,,
102.50,99.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.00,-,-,98.90,100.00,100.00,7.820q,14/07/11,9/07/12,100.00,+4.6,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,100.00,-,-,100.80,102.89,100.00,8.790q,14/07/11,23/11/12,100.00,+5.2,,
109.00,104.00,106.50,106.50,HBSHA,Heritage Bldg Society 10%3mth19,106.50,3,33.334,106.50,-,100.00,10.000q,17/05/11,27/10/14i,100.00,+2.4,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,409.98,n/a,2/06/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3096,n/a,2/06/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3247,n/a,2/06/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,-,-,LEPHC,ALE Prop Grp frn3mth14,102.00,-,-,102.15,103.00,100.00,9.650q,17/05/11,15/05/14i,100.00,+3.9,,
78.25,26.00,78.20,78.00,AFPHA,Alpha Financial Prod ser1frn12,78.20,-,2.736,78.00,78.20,100.00,7.46sa,20/09/11,20/03/12m,100.00,+32.6,,
113.10,106.10,110.50,110.00,AQNHA,AMP Grp Finance frn apr19,110.00,7,76.440,110.20,110.50,100.00,9.660q,17/05/11,15/05/14i,100.00,+1.6,,
102.00,100.50,102.00,101.90,AYUHA,Aust Unity Ltd frn apr16,102.00,12,121.462,101.50,102.80,100,-,-,14/4/2016,-,-,,
100.50,100.00,-,-,BENHA,Bendigo & Adelaide bondmar14,100.06,-,-,100.06,100.20,100.00,6.367q,15/06/11,17/03/14h,100.00,+1.6,,
78.00,62.00,76.00,76.00,BENHB,  cap. note,76.00,2,16.036,76.00,77.90,100.00,5.66q,30/05/11,undated,100.00,+3.3,,
101.30,98.80,99.30,99.11,CBAHA,C'wlth Bank  of Aust bonddec15,99.30,34,337.841,99.25,99.30,100.00,5.975q,15/07/11,24/12/15h,100.00,+1.3,,
94.25,66.50,94.10,94.10,GINHA,Generator Income gennote2,94.10,9,84.690,94.10,94.55,100.00,6.910q,8/07/11,8/10/11m,100.00,+15.9,,
82.00,69.00,79.00,78.10,MBLHB,Macquarie Bank inc sec,78.10,55,433.360,78.00,78.999,100.00,6.60q,15/07/11,undated,100.00,+3.9,,
.319,.15,-,-,MFNHA,Macq Fortress frn aug35,.275,-,-,.278,.285,1.00,n/a,30/06/11,31/08/35m,1.00,n/a,,
84.50,73.20,81.90,81.25,NABHA,National Aust Bank natincsec,81.60,216,1763.34,81.60,82.00,100.00,6.16q,16/05/11,undated,100.00,+2.9,,
68.75,60.003,-,-,NXBHD,Nexus Bonds nexus4,68.02,-,-,68.05,69.49,100.00,7.37q,20/05/11,23/06/15m,100.00,n/a,,
101.50,97.40,100.00,99.95,PRYHA,Primary Health Care bondsep15,100.00,1,12.495,99.90,100.00,100.00,8.900q,29/06/11,28/09/15i,100.00,+4.2,,
101.25,88.60,99.95,98.50,SAKHA,Sthn Cross Air skies,98.50,12,116.760,98.50,99.85,100.00,6.732q,27/04/11,1/01/12i,100.00,+3.1,,
76.00,69.00,70.49,69.00,SBKHB,Suncorp-Metway cap. note,69.00,14,96.687,69.04,69.99,100.00,5.67q,15/05/11,undated,100.00,+3.7,,
107.50,102.20,106.60,106.30,TAHHA,Tabcorp Hldgs bondmay14,106.31,25,269.313,106.31,106.75,100.00,9.172q,17/05/11,1/05/14i,100.00,+2.5,,
100.50,96.06,99.99,99.90,WOWHB,Woolworths perp.frn,99.95,29,287.467,99.95,99.99,100.00,6.063q,15/06/11,15/09/11i,100.00,+3.0,,
Convertible Notes,,
,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,.001,1.07,1,.10,-,4/1/2015,-,-,,
1.30,.845,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.30,-,-,1.20,1.30,1.30,8.0sa,30/06/11,31/12/11m,1.30,11.8,,
2.05,1.98,-,-,AZZG,Antares Energy 10% cn13,2.01,-,-,1.95,-,2.00,10.0q,30/04/11,31/10/13h,2.00,9.7,,
.50,.18,-,-,BECG,Becton Property 9.5% cn12,.395,-,-,.33,.37,.65,9.5sa,30/06/11,30/06/12m,.65,46.5,,
.97,.88,-,-,CCYG,China Century Capitl 12%  cn12,.97,-,-,-,.95,1.00,12.0q,30/09/11,30/09/10m,1.00,14.9,,
.60,.60,.60,.60,FARGA,FAR 15% cn12,.60,50,3.000,.60,-,.45,.15,-,31/1/2012,-,-,,
103.00,97.75,99.50,99.10,HLNG,Healthscope Notes 11.25% cn,99.50,25,246.979,99.30,99.70,100.00,11.25q,25/06/11,17/06/16m,100.00,11.7,,
3.00,2.20,-,-,HSKG,Heemskirk Cons 8% cn11,2.98,-,-,-,-,3.00,12.0q,29/04/11,29/04/11m,-,n/a,,
106.00,97.05,102.82,102.25,IANG,IAG Finance (NZ) exch.note,102.65,17,173.048,102.50,102.70,100.00,6.274q,15/06/11,15/12/19h,100.00,+3.7,,
1.83,1.70,1.80,1.80,IMFG,IMF (Aust) 10.25% cn,1.80,105,18.900,1.78,1.80,1.65,10.25q,30/06/11,30/12/14h,1.65,7.7,,
.14,.06,-,-,MSTG,Metal Storm 10% cn11,.06,-,-,.072,.095,.14,12.0q,22/06/11,1/09/11m,.14,464.6,,
.15,.07,-,-,MSTGA,  sec cn11,.075,-,-,.065,.15,.135,-,-,1/9/2011,-,-,,
82.00,50.00,73.25,72.50,NFNG,Nufarm Finance (NZ) exc.nov11,73.25,6,45.650,72.80,73.25,100.00,6.935sa,15/10/11,24/11/11i,100.00,+65.0,,
.16,.06,-,-,RSNG,Renison Cons 12% cn12,.10,-,-,.10,.22,.33,.12,-,31/3/2012,-,-,,
1.50,.765,-,-,RSGG,Resolute Min 12% cn12,1.265,-,-,1.245,1.40,.50,12.0q,21/06/11,31/12/12m,-,n/a,,
.45,.45,-,-,SURG,Sun Resources 12%  cn11,.45,-,-,.45,-,.55,12.0q,23/04/11,30/6/11m,.55,197.8,,
.27,.043,-,-,VHLG,Virax Hldgs cn dec11,.043,-,-,.043,-,.10,-,-,8/12/11m,.12,n/a,,
5.40,5.10,-,-,WANG,West Aust News culsjun11,5.21,-,-,-,-,5.20,-,-,30/6/2011,-,-,,
Hybrid Securities,,
,
106.00,99.601,104.40,103.90,ANZPA,ANZ Banking Grp pref,103.90,74,772.288,103.90,104.20,100.00,5.644q,15/06/11,15/12/16i,100.00,+2.5,,
103.90,96.75,101.30,100.76,ANZPB,  pref,101.30,47,477.682,101.25,101.30,100.00,5.224q,15/06/11,15/06/14i,100.00,+2.4,,
97.25,81.50,97.25,96.50,AAZPB,Australand Assets assets,97.25,21,204.930,96.50,97.25,100.00,9.732q,30/06/11,undated,100.00,n/a,,
99.90,81.50,95.90,95.50,BOQPC,Bank of Qld pref,95.90,30,290.547,95.45,95.90,100.00,4.925sa,15/10/11,17/12/12i,100.00,+4.6,,
