Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4338.9 at 2011-12-08T16:45:38. Report at Thursday, December 8, 2011. Processed Friday at 2011-12-09T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.80,-,-,101.01,102.00,100.00,7.820q,14/01/12,9/07/12,100.00,+7.9,,
103.95,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,102.00,-,-,102.03,103.50,100.00,8.790q,14/01/12,23/11/12,100.00,+6.7,,
111.00,104.00,109.00,109.00,HBSHA,Heritage Bank Ltd 10%3mth19,109.00,-,-,108.00,109.00,100.00,10.000q,17/02/12,27/10/14i,100.00,6.8,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2563,n/a,1/02/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2665,n/a,1/02/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.15,97.50,100.40,100.40,LEPHC,ALE Prop Grp frn3mth14,100.40,4,40.160,100.45,100.80,100.00,9.380q,17/02/12,15/05/14i,100.00,+4.1,,
90.00,61.00,88.50,88.50,AFPHA,Alpha Financial Prod ser1frn12,88.50,12,103.191,85.20,88.50,100.00,7.06sa,20/03/12,20/03/12m,100.00,+58.3,,
111.20,102.75,107.35,107.10,AQNHA,AMP Grp Finance frn apr19,107.12,11,115.905,107.15,107.50,100.00,9.402q,15/02/12,15/05/14i,100.00,+1.9,,
105.50,100.50,104.00,104.00,AYUHA,Aust Unity Ltd frn apr16,104.00,2,25.272,103.40,104.00,100.00,8.530q,14/01/12,14/04/16i,100.00,+2.8,,
102.00,98.00,100.00,99.25,BENHA,Bendigo And Adelaide bondmar14,100.00,15,150.009,98.50,100.00,100.00,6.267q,15/12/11,17/03/14h,100.00,+1.4,,
79.50,62.50,-,-,BENHB,  cap. note,71.01,-,-,70.01,72.99,100.00,5.43q,1/03/12,undated,100.00,+3.4,,
101.30,97.01,99.20,98.80,CBAHA,Commonwealth Bank bonddec15,98.80,56,550.194,98.78,99.20,100.00,5.807q,15/01/12,24/12/15h,100.00,+1.6,,
80.749,62.03,69.00,68.50,MBLHB,Macq Bank Ltd inc sec,68.50,27,182.141,68.22,68.95,100.00,6.43q,16/01/12,undated,100.00,+5.0,,
84.00,73.10,77.50,77.073,NABHA,National Aust Bank natincsec,77.30,196,1513.60,77.074,77.37,100.00,5.928q,15/02/12,undated,100.00,+3.1,,
74.74,66.30,-,-,NXBHD,Nexus Bonds Ltd nexus4,71.30,-,-,71.50,71.69,100.00,6.72q,20/05/12,23/06/15m,100.00,n/a,,
101.50,90.00,97.65,97.16,PRYHA,Primary Health Care bondsep15,97.16,41,402.886,97.16,98.00,100.00,8.798q,29/12/11,28/09/15i,100.00,+5.4,,
101.90,97.00,101.092,101.092,SAKHA,Sthn Cross Air skies,101.092,1,10.918,101.096,101.30,100.00,6.597q,27/01/12,1/01/12i,100.00,n/a,,
76.00,60.01,63.90,63.50,SBKHB,Suncorp-Metway cap. note,63.50,19,117.738,64.00,64.50,100.00,5.43q,15/02/12,undated,100.00,+4.1,,
107.50,101.30,104.50,104.28,TAHHA,Tabcorp Hldgs Ltd bondmay14,104.50,9,88.814,104.28,104.50,100.00,8.902q,17/02/12,1/05/14i,100.00,+2.5,,
104.95,102.90,104.95,103.55,WOWHC,Woolworths Ltd frn nov36,104.95,173,1801.50,104.11,104.95,100.00,7.852q,24/02/12,24/11/16i,100.00,+2.8,,
Convertible Notes,,
,
.97,.85,-,-,AYIG,A1 Invest & Res 12%  cn12,.90,-,-,-,.90,1.00,12.0q,31/03/12,30/09/12m,1.00,30.5,,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.335,1.111,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.33,-,-,1.33,1.34,1.30,8.0sa,31/12/11,31/12/11m,1.30,n/a,,
2.05,1.98,-,-,AZZG,Antares Energy 10% cn13,2.00,-,-,2.01,-,2.00,10.0q,31/01/12,31/10/13h,2.00,10.7,,
.15,.15,-,-,DVAG,Diversa Ltd 11% cn14,.15,-,-,-,.13,.11,.11,-,30/9/2014,-,-,,
.60,.60,-,-,FARGA,FAR Ltd 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
103.00,91.50,99.20,98.69,HLNG,Healthscope Notes 11.25% cn,98.70,16,161.287,98.69,98.70,100.00,11.25q,25/12/11,17/06/16m,100.00,12.3,,
105.25,96.00,104.55,103.20,IANG,IAG Finance (Nz) exch.note,103.25,65,672.662,103.25,103.75,100.00,6.207q,15/12/11,15/12/19h,100.00,+3.4,,
