Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5273.5 at 2013-12-02T16:39:05. Report at Monday, December 2, 2013. Processed Tuesday at 2013-12-03T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,105.50,104.95,HBSHA,Heritage Bank 10%3mth19,105.50,6,58.886,105.10,105.50,100.00,10.000q,17/02/14,27/10/14i,100.00,4.3,,
108.50,103.711,107.00,106.85,HBSHB,  bondjun17,107.00,6,60.929,106.85,107.00,100.00,7.250q,20/12/13,20/06/17h,100.00,5.5,,
Floating Rate Notes,,
107.17,101.05,104.75,104.50,AGKHA,AGL Energy frn jun39,104.70,55,574.835,104.55,104.70,100.00,6.375q,8/12/13,8/06/19i,100.00,+2.8,,
104.50,100.80,-,-,LEPHC,ALE Prop Grp frn3mth14,101.30,-,-,101.37,101.99,100.00,7.322q,17/02/14,15/05/14i,100.00,+2.6,,
105.20,101.00,103.83,103.50,ANZHA,ANZ Banking Grp frn jun22,103.50,204,2113.27,103.50,103.80,100.00,5.302q,20/12/13,20/6/17i,100.00,+2.1,,
108.00,101.80,105.30,105.00,AQHHA,APT Pipelines notesep72,105.25,106,1111.28,105.20,105.70,100.00,7.057q,31/12/13,31/03/18i,100.00,+3.5,,
105.00,100.50,105.00,105.00,AYUHA,Aust Unity frn apr16,105.00,1,9.975,103.50,105.00,100.00,6.135q,14/01/14,14/04/16i,100.00,+1.7,,
100.95,99.10,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,100.95,-,-,99.85,-,100.00,3.980q,15/12/13,17/03/14h,100.00,+1.1,,
80.00,71.00,75.00,75.00,BENHB,  cap. note,75.00,1,11.175,75.00,79.00,100.00,3.78q,30/08/13,undated,100.00,+3.3,,
108.001,102.00,106.00,105.52,CTXHA,Caltex Aust notesep37,105.52,3,35.462,105.55,105.90,100.00,7.080q,17/12/13,15/06/17i,100.00,+2.8,,
104.88,100.011,102.95,102.397,CNGHA,Colonial Hldgs frn mar37,102.67,29,293.083,102.53,102.67,100.00,5.847q,29/12/13,31/3/17i,100.00,+2.8,,
101.50,98.15,100.25,100.05,CBAHA,C'wlth Bank  of Aust bonddec15,100.25,34,337.357,100.10,100.25,100.00,3.642q,15/01/14,24/12/15h,100.00,+1.2,,
108.49,102.60,108.00,106.80,CWNHA,Crown Resorts notesep72,107.50,23,251.667,106.65,107.50,100.00,7.580q,14/12/13,14/09/18i,100.00,+3.1,,
80.90,68.79,80.20,79.60,MBLHB,Macquarie Bank inc sec,79.80,6,44.700,79.80,80.199,100.00,4.29q,15/01/14,undated,100.00,+3.5,,
75.00,68.50,73.85,73.40,NABHA,National Aust Bank natincsec,73.70,140,1034.13,73.60,73.70,100.00,3.845q,17/02/14,undated,100.00,+3.5,,
104.95,101.001,103.55,103.221,NABHB,  notejun22,103.50,43,442.392,103.31,103.50,100.00,5.310q,18/12/13,18/6/17i,100.00,+2.1,,
91.00,85.00,-,-,NXBHD,Nexus Bonds nexus4,90.501,-,-,91.001,-,100.00,5.40q,20/05/14,23/06/15m,100.00,n/a,,
103.95,98.01,103.00,102.65,ORGHA,Origin Energy frn dec71,103.00,36,370.933,103.00,103.20,100.00,6.580q,22/12/13,22/12/16i,100.00,+3.4,,
106.00,99.01,104.25,104.20,PRYHA,Primary Health Care bondsep15,104.20,2,17.406,104.50,104.95,100.00,6.597q,29/12/13,28/09/15i,100.00,+2.3,,
73.50,58.05,-,-,SBKHB,Suncorp-Metway cap. note,71.25,-,-,71.50,72.00,100.00,3.34q,15/02/14,undated,100.00,+3.1,,
105.50,100.65,101.39,101.30,TAHHA,Tabcorp Hldgs bondmay14,101.39,54,546.433,101.30,101.39,100.00,6.827q,17/02/14,1/05/14i,100.00,+1.6,,
104.90,99.40,104.45,104.00,TAHHB,  notemar37,104.00,13,134.664,103.70,104.00,100.00,6.578q,22/12/13,22/3/17i,100.00,+3.1,,
106.45,102.00,104.40,104.40,TTSHA,Tatts Grp bondjul19,104.40,9,98.240,104.40,104.60,100.00,5.680q,5/01/14,5/06/19h,100.00,+1.9,,
105.25,101.47,102.83,102.65,WBCHA,Westpac Banking frn aug22,102.70,82,847.089,102.70,102.83,100.00,5.335q,23/02/14,23/8/17i,100.00,+2.0,,
102.20,99.88,100.15,100.00,WBCHB,  frn aug23,100.10,26,260.081,100.10,100.12,100.00,4.885q,22/02/14,22/8/18i,100.00,+2.3,,
107.50,103.10,104.80,104.161,WOWHC,Woolworths frn nov36,104.40,23,243.505,104.40,104.747,100.00,5.835q,24/02/14,24/11/16i,100.00,+1.7,,
Convertible Notes,,
110.20,102.25,106.85,106.50,HLNG,Healthscope Notes 11.25% cn,106.50,73,776.949,106.25,106.75,100.00,11.25q,25/12/13,17/06/16m,100.00,9.3,,
107.00,99.90,106.80,106.50,HLNGA,  10.25% cn,106.50,122,1303.74,106.20,107.00,100.00,10.25q,25/12/13,25/03/18m,100.00,9.0,,
105.75,101.10,103.95,103.50,IANG,IAG Finance (NZ) exch.note,103.57,68,709.886,103.57,103.90,100.00,4.606q,15/12/13,15/12/19h,100.00,+3.2,,
2.01,1.71,1.77,1.73,IMFG,IMF (Aust) 10.25% cn,1.74,2761,482.722,1.73,1.74,1.65,10.25q,31/12/13,30/12/14h,1.65,6.8,,
100.75,92.00,94.80,94.80,MYBG,MYOB Finance sub.nte17,94.80,-,4.456,94.80,95.70,100.00,10.000q,20/12/13,20/12/17h,100.00,+8.8,,
89.80,73.83,76.07,75.05,NFNG,Nufarm Finance (NZ) exc.nov11,75.50,23,174.523,75.50,76.00,100.00,6.518sa,15/04/14,undated,100.00,+6.8,,
106.50,96.50,-,-,PPCG,Peet 9.5% cn,105.60,-,-,105.601,107.60,100.00,9.5sa,16/12/13,16/06/16h,100.00,9.0,,
Hybrid Securities,,
102.98,98.80,100.40,100.20,ANZPA,ANZ Banking Grp pref cps2,100.30,241,2418.00,100.24,100.30,100.00,3.976q,15/12/13,15/12/16i,100.00,+2.9,,
102.05,98.75,99.90,99.73,ANZPB,  pref cps1,99.79,96,960.615,99.79,99.80,100.00,3.556q,15/12/13,15/06/14i,100.00,+2.6,,
102.99,98.60,101.99,101.501,ANZPC,  pref cps3,101.99,68,694.892,101.899,102.00,100.00,3.961sa,1/03/14,1/09/17i,100.00,+3.0,,
102.99,99.92,102.275,102.00,ANZPD,  cap note,102.15,137,1395.66,102.05,102.15,100.00,4.172sa,1/03/14,1/09/21i,100.00,+3.4,,
108.00,100.20,106.99,106.19,BOQPD,Bank of Qld pref,106.99,57,606.083,106.99,107.00,100.00,5.387sa,15/04/14,15/04/18i,100.00,+3.5,,
98.95,91.00,-,-,BENPB,Bendigo & Adelaide Bk pref,97.00,-,-,96.01,97.10,100.00,2.856q,15/12/13,15/06/15h,100.00,+3.3,,
99.50,92.60,99.50,98.75,BENPC,  pref,99.50,16,156.105,98.90,99.50,100.00,3.038q,10/01/14,10/10/14i,100.00,+3.2,,
109.40,101.03,107.90,107.75,BENPD,  pref,107.75,16,170.488,107.30,107.75,100.00,5.457sa,13/12/13,13/12/17i,100.00,+2.7,,
2.23,1.88,2.19,2.19,CAMPA,Clime Capital 7.5% pref,2.19,90,19.710,2.17,2.20,2.40,2.519q,6/01/14,30/04/17i,2.40,+4.0,,
