Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5088.1 at 2013-03-05T16:50:36. Report at Tuesday, March 5, 2013. Processed Wednesday at 2013-03-06T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
112.00,105.70,107.55,107.50,HBSHA,Heritage Bank 10%3mth19,107.55,5,48.816,107.55,107.95,100.00,10.000q,17/05/13,27/10/14i,100.00,5.5,,
107.50,101.75,104.50,104.32,HBSHB,  bondjun17,104.50,2,21.700,104.50,105.00,100.00,7.250q,20/03/13,20/06/17h,100.00,6.5,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,1495,n/a,1/05/13,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,1529,n/a,1/05/13,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
105.50,98.50,102.50,102.15,AGKHA,AGL Energy frn jun39,102.21,106,1079.51,102.21,102.49,100.00,6.907q,8/03/13,8/06/19i,100.00,+3.4,,
103.50,100.15,102.40,102.00,LEPHC,ALE Prop Grp frn3mth14,102.00,12,117.860,101.80,102.19,100.00,7.689q,17/05/13,15/05/14i,100.00,+2.8,,
108.00,103.00,104.40,103.30,AQNHA,AMP Grp Finance frn apr19,103.35,19,198.399,103.35,103.50,100.00,7.670q,15/05/13,15/05/14i,100.00,+2.2,,
105.00,99.50,102.20,101.80,ANZHA,ANZ Banking Grp frn jun22,102.20,198,2017.44,102.00,102.20,100.00,5.890q,20/03/13,20/6/17i,100.00,+2.1,,
108.00,100.19,105.15,104.74,AQHHA,APT Pipelines notesep72,105.00,39,405.786,105.00,105.15,100.00,7.600q,31/03/13,31/03/18i,100.00,+3.7,,
104.00,99.05,103.90,103.20,AYUHA,Aust Unity frn apr16,103.20,3,33.497,103.00,103.20,100.00,6.600q,14/04/13,14/04/16i,100.00,+2.8,,
100.55,97.50,100.00,100.00,BENHA,Bendigo & Adelaide Bk bondmar14,100.00,6,59.300,100.00,100.00,100.00,4.570q,15/03/13,17/03/14h,100.00,-2.8,,
78.50,67.25,-,-,BENHB,  cap. note,72.00,-,-,72.40,78.00,100.00,3.94q,30/05/13,undated,100.00,+3.1,,
107.00,99.65,105.50,104.40,CTXHA,Caltex Aust notesep37,105.00,15,157.384,105.00,105.50,100.00,7.600q,17/03/13,15/06/17i,100.00,+3.2,,
105.00,97.80,103.00,102.50,CNGHA,Colonial Hldgs frn mar37,102.74,123,1264.41,102.60,103.00,100.00,6.323q,29/03/13,31/3/17i,100.00,+2.8,,
100.65,97.15,99.95,99.90,CBAHA,C'wlth Bank  of Aust bonddec15,99.90,11,110.103,99.90,99.96,100.00,4.110q,15/04/13,24/12/15h,100.00,+1.3,,
107.00,99.11,104.10,103.60,CWNHA,Crown notesep72,103.60,35,365.889,103.60,103.99,100.00,8.100q,14/03/13,14/09/18i,100.00,+4.2,,
72.50,57.15,72.50,70.351,MBLHB,Macquarie Bank inc sec,70.351,19,135.805,70.70,70.897,100.00,4.73q,15/04/13,undated,100.00,+4.4,,
75.00,67.21,71.44,71.10,NABHA,National Aust Bank natincsec,71.44,97,692.528,71.34,71.40,100.00,4.185q,15/05/13,undated,100.00,+3.5,,
105.00,99.85,102.00,101.65,NABHB,  notejun22,102.00,208,2121.67,102.00,102.10,100.00,5.850q,18/03/13,18/6/17i,100.00,+2.2,,
86.25,77.00,-,-,NXBHD,Nexus Bonds nexus4,86.25,-,-,86.261,90.00,100.00,5.88q,20/05/13,23/06/15m,100.00,n/a,,
104.00,98.01,100.80,100.42,ORGHA,Origin Energy frn dec71,100.65,157,1576.74,100.60,100.65,100.00,7.140q,22/03/13,22/12/16i,100.00,+4.3,,
106.00,94.00,102.25,102.25,PRYHA,Primary Health Care bondsep15,102.25,-,1.841,102.50,102.80,100.00,7.110q,29/03/13,28/09/15i,100.00,+3.6,,
64.249,54.00,60.34,60.33,SBKHB,Suncorp-Metway cap. note,60.33,1,6.033,60.33,60.75,100.00,3.69q,15/05/13,undated,100.00,+4.1,,
