Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5242.6 at 2015-08-27T16:37:06. Report at Thursday, August 27, 2015. Processed Friday at 2015-08-28T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.49,104.50,106.39,105.00,HBSHB,BND 7.25% 06-17 3M,106.35,56,597.952,106.35,106.39,100.00,7.250q,20/09/15,20/06/17h,100.00,4.4,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-24 3M T,102.01,-,-,102.10,115.00,100.00,7.750q,30/09/15,27/10/14i,100.00,7.4,,
Floating Rate Notes,,
107.99,100.00,102.50,100.05,AGLHA,HY 3M 06-39 Q SU T,102.50,85,865.521,102.00,102.45,100.00,5.943q,8/09/15,8/06/19i,100.00,+3.0,,
105.25,100.50,103.25,102.55,AMPHA,HY 3M 12-23 Q RD T,103.20,62,637.864,102.56,103.20,100.00,4.803q,16/09/15,18/12/18i,100.00,+1.9,,
105.40,101.41,102.90,102.25,ANZHA,BND 3M 06-22 Q RD T,102.35,193,1972.71,102.35,102.60,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.9,,
109.00,102.00,104.94,104.10,AQHHA,HY 3M 09-72 Q RD T,104.25,13,136.077,104.25,104.30,100.00,6.640q,30/09/15,31/03/18i,100.00,+3.2,,
105.75,100.00,101.55,101.46,AYUHA,BND 3M 04-16 RD,101.50,7,73.475,101.50,101.85,100.00,5.700q,14/10/15,14/04/16i,100.00,+2.3,,
82.00,74.02,74.16,74.05,BENHB,HY 3M PER Q SU RD,74.05,3,25.208,74.05,80.00,100.00,3.14%qtly,30/11/15,undated,100.00,+2.5,,
108.45,102.50,105.00,104.39,CTXHA,HY 3M 09-37 Q RD T,104.93,6,62.023,104.65,104.75,100.00,6.658q,17/09/15,15/06/17i,100.00,+2.7,,
104.74,100.25,101.85,101.31,CNGHA,HY 3M 03-37 Q RD T,101.74,121,1234.04,101.20,101.74,100.00,5.385q,29/09/15,31/3/17i,100.00,+2.7,,
101.20,99.15,100.40,100.25,CBAHA,BND 3M 12-15,100.40,46,456.645,100.32,100.40,100.00,3.200q,15/10/15,24/12/15h,100.00,+1.1,,
110.20,99.00,102.00,100.00,CWNHA,HY 3M 09-72 Q RD T,101.95,23,227.030,101.25,101.95,100.00,7.158q,14/09/15,14/09/18i,100.00,+4.8,,
100.25,91.00,94.10,92.00,CWNHB, HY 3M 04-75 Q RD T,94.00,60,559.507,93.50,94.00,100.00,6.150q,15/09/15,23/07/21i,100.00,+5.6,,
106.00,102.00,-,-,IMFHA,BND 3M 06-19 E,104.00,-,-,102.40,104.00,100,6.39,8/10/15,30/06/19,-,-,,
88.90,71.00,72.00,71.00,MBLHB,HY 3M PER Q ST,71.80,23,163.493,71.20,71.80,100.00,3.85%qtly,15/10/15,undated,100.00,+3.8,,
