Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4063.5 at 2011-09-27T16:35:42. Report at Tuesday, September 27, 2011. Processed Wednesday at 2011-09-28T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
106.50,102.00,-,-,LEPHB,ALE Prop Grp 7.265un11,106.50,-,-,-,-,100,7.26,-,30/9/2011,-,-,,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,99.10,-,-,100.10,102.40,100.00,7.820q,14/10/11,9/07/12,100.00,+9.7,,
103.95,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.50,-,-,101.30,102.50,100.00,8.790q,14/10/11,23/11/12,100.00,+7.0,,
108.70,104.00,107.03,107.00,HBSHA,Heritage Bldg Society 10%3mth19,107.00,2,22.792,106.75,107.00,100.00,10.000q,17/11/11,27/10/14i,100.00,+3.7,,
.29,.29,-,-,MSCHF,Minerals Corp 10.5%db11,.29,-,-,-,-,1,10.50,-,30/9/2011,-,-,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,-,n/a,1/10/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,2699,n/a,4/11/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2812,n/a,4/11/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.15,97.50,100.60,100.20,LEPHC,ALE Prop Grp frn3mth14,100.60,31,312.351,100.20,101.00,100.00,9.543q,17/11/11,15/05/14i,100.00,+4.1,,
85.00,38.10,78.50,78.00,AFPHA,Alpha Financial Prod ser1frn12,78.00,8,61.090,78.10,81.00,100.00,7.06sa,20/03/12,20/03/12m,100.00,+60.3,,
113.10,102.75,107.80,106.50,AQNHA,AMP Grp Finance frn apr19,107.00,8,87.117,106.50,107.00,100.00,9.650q,17/11/11,15/05/14i,100.00,+2.3,,
105.50,100.50,-,-,AYUHA,Aust Unity Ltd frn apr16,102.197,-,-,102.20,104.15,100.00,8.530q,14/10/11,14/4/16h,100.00,+4.0,,
102.00,98.00,-,-,BENHA,Bendigo & Adelaide bondmar14,99.20,-,-,98.50,99.00,100.00,6.267q,15/12/11,17/03/14h,100.00,+1.9,,
79.50,62.50,-,-,BENHB,  cap. note,67.10,-,-,67.51,68.26,100.00,5.58q,30/11/11,undated,100.00,+3.9,,
101.30,97.01,99.10,98.75,CBAHA,C'wlth Bank  of Aust bonddec15,99.10,48,476.841,99.05,99.10,100.00,6.045q,15/10/11,24/12/15h,100.00,+1.6,,
99.00,82.00,-,-,GINHA,Generator Income gennote2,98.82,-,-,-,-,100.00,6.963q,8/10/11,8/10/11m,100.00,n/a,,
82.00,62.03,63.65,63.00,MBLHB,Macquarie Bank inc sec,63.50,20,123.836,63.50,64.00,100.00,6.67q,17/10/11,undated,100.00,+5.5,,
.44,.17,-,-,MFNHA,Macq Fortress frn aug35,.43,-,-,.433,.444,1.00,n/a,30/09/11,31/08/35m,1.00,n/a,,
84.50,73.10,77.40,77.11,NABHA,National Aust Bank natincsec,77.40,114,879.552,77.40,77.50,100.00,6.08q,15/11/11,undated,100.00,+3.2,,
71.00,66.00,-,-,NXBHD,Nexus Bonds nexus4,69.96,-,-,69.96,70.50,100.00,7.34q,20/11/11,23/06/15m,100.00,n/a,,
101.50,90.00,92.00,91.60,PRYHA,Primary Health Care bondsep15,91.60,13,119.285,91.60,92.35,100.00,9.000q,29/09/11,28/09/15i,100.00,+6.6,,
101.25,95.00,100.70,100.65,SAKHA,Sthn Cross Air skies,100.65,2,20.131,100.65,100.70,100.00,6.777q,27/10/11,1/01/12i,100.00,+6.0,,
76.00,60.01,-,-,SBKHB,Suncorp-Metway cap. note,64.00,-,-,63.90,65.99,100.00,5.58q,15/11/11,undated,100.00,+4.1,,
107.50,101.30,105.00,104.00,TAHHA,Tabcorp Hldgs bondmay14,104.10,9,92.845,104.10,105.00,100.00,9.150q,17/11/11,1/05/14i,100.00,+2.9,,
Convertible Notes,,
,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,-,1,.10,-,4/1/2015,-,-,,
1.335,1.005,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.303,-,-,1.305,1.33,1.30,8.0sa,31/12/11,31/12/11m,1.30,15.2,,
2.05,1.98,-,-,AZZG,Antares Energy 10% cn13,2.03,-,-,2.03,2.035,2.00,10.0q,31/10/11,31/10/13h,2.00,10.1,,
.97,.89,-,-,CCYG,China Century Capital 12%  cn12,.89,-,-,-,-,1.00,12.0q,30/09/11,30/09/10m,1.00,25.0,,
.15,.15,-,-,DVAG,Diversa 11% cn14,.15,-,-,-,.14,.11,.11,-,30/9/2014,-,-,,
.60,.60,-,-,FARGA,FAR 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
103.00,91.50,94.11,93.75,HLNG,Healthscope Notes 11.25% cn,94.11,47,444.056,94.05,94.38,100.00,11.25q,25/12/11,17/06/16m,100.00,13.0,,
106.00,96.00,99.90,98.50,IANG,IAG Finance (NZ) exch.note,98.50,44,436.109,98.50,99.85,100.00,6.207q,15/12/11,15/12/19h,100.00,+4.3,,
1.83,1.635,1.65,1.65,IMFG,IMF (Aust) 10.25% cn,1.65,650,107.250,1.645,1.68,1.65,10.25q,30/09/11,30/12/14h,1.65,10.4,,
.405,.405,-,-,KBLGA,Kimberley Metals 10% cn,.405,-,-,.38,.405,.38,.10,-,5/8/2016,-,-,,
.10,.04,-,-,MSTG,Metal Storm 10% cn12,.04,-,-,.04,.135,.14,12.0q,1/09/11,1/09/11m,-,n/a,,
.08,.04,-,-,MSTGA,  sec cn12,.05,-,-,.028,-,.135,-,-,1/3/2012,-,-,,
80.00,55.00,73.00,72.00,NFNG,Nufarm Finance (NZ) exc.nov11,73.00,23,164.656,73.00,74.40,100.00,6.935sa,15/10/11,24/11/11i,100.00,n/a,,
100.50,94.00,-,-,PPCG,Peet 9.5% cn,95.00,-,-,94.00,96.00,100.00,9.5sa,16/12/11,16/06/16h,100.00,11.7,,
.16,.07,-,-,RSNG,Renison Cons 12% cn12,.12,-,-,.10,-,.33,.12,-,31/3/2012,-,-,,
1.79,1.02,1.43,1.41,RSGG,Resolute Min 12% cn12,1.42,1110,158.049,1.39,2.00,.50,12.0q,21/12/11,31/12/12m,-,n/a,,
.10,.043,-,-,VHLG,Virax Hldgs cn dec11,.055,-,-,.045,-,.10,-,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
,
105.95,96.80,101.00,100.30,ANZPA,ANZ Banking Grp pref cps2,100.999,134,1345.52,100.70,101.00,100.00,5.577q,15/12/11,15/12/16i,100.00,+2.9,,
103.90,96.50,99.45,98.70,ANZPB,  pref cps1,98.70,48,473.590,98.70,99.20,100.00,5.157q,15/12/11,15/06/14i,100.00,+3.1,,
98.00,81.25,84.447,83.99,AAZPB,Australand Assets assets,84.447,10,79.933,84.30,84.447,100.00,9.777q,30/09/11,undated,100.00,n/a,,
99.90,77.00,80.00,77.00,BOQPC,Bank of Qld pref,77.00,12,91.710,76.50,77.00,100.00,4.925sa,15/10/11,17/12/12i,100.00,+20.6,,
