Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4388.1 at 2012-02-29T16:44:57. Report at Wednesday, February 29, 2012. Processed Thursday at 2012-03-01T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,100.51,100.26,BZAHA,Brookfield Bonds A 7.82%3m12,100.30,20,200.636,100.30,101.50,100.00,7.820q,14/04/12,9/07/12,100.00,+11.7,,
103.90,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,100.75,-,-,100.80,102.50,100.00,8.790q,14/04/12,23/11/12,100.00,+8.3,,
111.00,105.00,107.00,107.00,HBSHA,Heritage Bank 10%3mth19,107.00,4,40.660,107.00,108.40,100.00,10.000q,17/05/12,27/10/14i,100.00,7.3,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2426,n/a,1/04/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2517,n/a,1/04/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.50,97.50,101.47,101.00,LEPHC,ALE Prop Grp frn3mth14,101.00,7,75.647,101.00,101.47,100.00,9.095q,17/05/12,15/05/14i,100.00,+3.7,,
98.50,74.00,98.10,98.10,AFPHA,Alpha Financial Prod ser1frn12,98.10,5,49.050,98.15,99.45,100.00,7.06sa,20/03/12,20/03/12m,100.00,n/a,,
111.00,102.75,105.00,104.00,AQNHA,AMP Grp Finance frn apr19,104.00,37,390.635,104.00,104.78,100.00,9.110q,15/05/12,15/05/14i,100.00,+3.0,,
105.50,100.50,103.00,102.50,AYUHA,Aust Unity frn apr16,103.00,8,80.792,102.10,103.00,100.00,7.940q,14/04/12,14/04/16i,100.00,+3.0,,
102.30,98.00,-,-,BENHA,Bendigo And Adelaide bondmar14,99.50,-,-,99.00,99.95,100.00,5.945q,15/03/12,17/03/14h,100.00,+2.3,,
79.50,62.50,-,-,BENHB,  cap. note,71.20,-,-,68.00,70.50,100.00,.00q,30/05/12,undated,100.00,+3.3,,
101.30,97.01,97.80,97.55,CBAHA,Commonwealth Bank bonddec15,97.65,213,2080.53,97.65,97.99,100.00,5.440q,15/04/12,24/12/15h,100.00,+2.0,,
79.75,62.03,68.50,68.35,MBLHB,Macq Bank inc sec,68.50,18,121.549,68.45,68.50,100.00,6.17q,16/04/12,undated,100.00,+5.0,,
84.00,73.10,74.55,73.81,NABHA,National Aust Bank natincsec,74.30,105,781.146,74.15,74.30,100.00,5.61q,15/05/12,undated,100.00,+3.5,,
77.00,66.61,-,-,NXBHD,Nexus Bonds nexus4,77.00,-,-,76.00,77.00,100.00,6.72q,20/05/12,23/06/15m,100.00,n/a,,
103.80,101.10,102.00,101.20,ORGHA,Origin Energy frn dec71,101.85,132,1346.97,101.85,101.95,100.00,8.470q,22/03/12,22/12/16i,100.00,+4.0,,
101.50,90.00,98.50,96.50,PRYHA,Primary Health Care bondsep15,96.50,42,404.279,96.00,98.00,100.00,8.500q,29/03/12,28/09/15i,100.00,+5.7,,
72.00,60.01,-,-,SBKHB,Suncorp-Metway cap. note,63.52,-,-,63.52,63.53,100.00,5.11q,15/05/12,undated,100.00,+4.1,,
108.00,101.30,103.15,102.00,TAHHA,Tabcorp Hldgs bondmay14,103.00,27,279.577,103.00,103.15,100.00,8.610q,17/05/12,1/05/14i,100.00,+2.9,,
106.55,102.90,103.85,103.40,WOWHC,Woolworths frn nov36,103.60,90,934.639,103.55,103.60,100.00,7.610q,24/05/12,24/11/16i,100.00,+2.9,,
Convertible Notes,,
,
.97,.75,.82,.82,AYIG,A1 Invest & Res 12%  cn12,.82,100,8.200,.71,.82,1.00,12.0q,31/03/12,30/09/12m,1.00,66.7,,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.35,1.19,-,-,AGIG,Ainsworth Game Tech 10% cn14,1.34,-,-,1.00,1.34,1.30,8.0sa,31/12/11,31/12/11m,-,n/a,,
2.05,2.00,-,-,AZZG,Antares Energy 10% cn13,2.05,-,-,2.05,-,2.00,10.0q,30/04/12,31/10/13h,2.00,9.0,,
106.00,101.15,104.05,103.60,AFIG,Aust Foundat 6.25% cn,104.00,23,237.127,103.85,104.00,100.00,6.25sa,31/08/12,28/02/17h,100.00,5.3,,
.15,.15,-,-,DVAG,Diversa 11% cn14,.15,-,-,-,.144,.11,.11,-,30/9/2014,-,-,,
