Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5872.4 at 2015-02-23T16:37:36. Report at Monday, February 23, 2015. Processed Tuesday at 2015-02-24T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,108.60,108.00,HBSHB,Heritage Bank bondjun17,108.50,11,117.339,108.50,108.60,100.00,7.250q,20/03/15,20/06/17h,100.00,4.0,,
106.00,101.00,-,-,URFHA,US Masters Res Prop Fd 7.75nte19,105.00,-,-,104.02,114.00,100.00,7.750q,31/03/15,27/10/14i,100.00,6.9,,
Floating Rate Notes,,
109.00,102.401,107.00,106.10,AGLHA,AGL Energy frn jun39,107.00,33,356.760,106.67,107.00,100.00,6.515q,8/03/15,8/06/19i,100.00,+2.3,,
105.49,101.17,103.96,103.25,AMPHA,AMP frn dec23,103.35,42,432.803,103.35,104.59,100.00,5.420q,16/03/15,18/12/18i,100.00,+2.0,,
105.91,102.70,104.10,103.80,ANZHA,ANZ Banking Grp frn jun22,104.00,179,1863.69,104.00,104.44,100.00,5.528q,20/03/15,20/6/17i,100.00,+1.4,,
109.00,104.00,107.00,106.81,AQHHA,APT Pipelines notesep72,107.00,40,430.388,107.00,107.50,100.00,7.247q,31/03/15,31/03/18i,100.00,+2.4,,
105.75,101.50,-,-,AYUHA,Aust Unity frn apr16,102.90,-,-,102.93,103.49,100.00,6.285q,14/04/15,14/04/16i,100.00,+1.5,,
82.00,72.20,80.00,80.00,BENHB,Bendigo & Adelaide Bk cap. note,80.00,2,17.760,75.00,87.00,100.00,3.78q,30/08/13,undated,100.00,+2.5,,
109.50,104.50,106.51,106.50,CTXHA,Caltex Aust notesep37,106.50,21,220.990,106.50,106.99,100.00,7.240q,17/03/15,15/06/17i,100.00,+2.3,,
104.98,101.021,103.35,103.11,CNGHA,Colonial Hldgs frn mar37,103.25,82,845.277,103.25,103.35,100.00,6.020q,29/03/15,31/3/17i,100.00,+2.1,,
101.40,99.70,100.70,100.62,CBAHA,C'wlth Bank  of Aust bonddec15,100.62,231,2322.01,100.62,100.64,100.00,3.785q,15/04/15,24/12/15h,100.00,+.7,,
112.39,104.20,107.45,106.85,CWNHA,Crown Resorts notesep72,107.05,25,272.848,107.05,107.60,100.00,7.740q,14/03/15,14/09/18i,100.00,+3.3,,
89.25,78.50,81.15,80.35,MBLHB,Macquarie Bank inc sec,80.35,13,103.942,80.33,81.099,100.00,4.44q,15/04/15,undated,100.00,+2.9,,
83.00,74.81,77.60,77.151,NABHA,National Aust Bank natincsec,77.38,138,1065.09,77.371,77.38,100.00,3.585q,15/05/15,undated,100.00,+2.5,,
