Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4636.1 at 2013-06-25T15:22:06. Report at Tuesday, June 25, 2013. Processed Wednesday at 2013-06-26T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.00,107.00,107.00,HBSHA,Heritage Bank 10%3mth19,107.00,-,2.675,107.00,108.00,100.00,10.000q,17/08/13,27/10/14i,100.00,5.4,,
108.50,102.45,106.00,105.00,HBSHB,  bondjun17,106.00,12,130.614,105.00,106.00,100.00,7.250q,20/09/13,20/06/17h,100.00,5.6,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,1270,n/a,1/08/13,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,1294,n/a,1/08/13,1/10/14m,-,n/a,,
Floating Rate Notes,,
105.50,99.20,102.25,101.80,AGKHA,AGL Energy frn jun39,101.80,40,409.679,101.80,102.01,100.00,6.571q,8/09/13,8/06/19i,100.00,+3.5,,
104.50,100.15,101.70,101.15,LEPHC,ALE Prop Grp frn3mth14,101.15,4,37.442,101.15,101.85,100.00,7.530q,17/08/13,15/05/14i,100.00,+3.7,,
108.00,102.05,103.15,102.60,AQNHA,AMP Grp Finance frn apr19,103.10,9,95.189,102.60,103.10,100.00,7.558q,15/08/13,15/05/14i,100.00,+2.1,,
105.20,100.00,101.95,101.55,ANZHA,ANZ Banking Grp frn jun22,101.55,72,735.377,101.53,101.55,100.00,5.526q,20/09/13,20/6/17i,100.00,+2.3,,
108.00,100.19,103.75,103.35,AQHHA,APT Pipelines notesep72,103.50,18,181.173,103.50,103.75,100.00,7.629q,30/06/13,31/03/18i,100.00,+4.1,,
105.00,99.05,-,-,AYUHA,Aust Unity frn apr16,105.00,-,-,104.00,104.90,100.00,6.593q,14/07/13,14/04/16i,100.00,+2.2,,
100.75,98.60,100.00,100.00,BENHA,Bendigo & Adelaide Bk bondmar14,100.00,-,2.100,100.00,100.85,100.00,4.220q,15/09/13,17/03/14h,100.00,+1.6,,
76.60,70.00,-,-,BENHB,  cap. note,76.00,-,-,75.50,85.00,100.00,.00q,30/08/13,undated,100.00,+2.8,,
