Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5474.6 at 2014-07-11T16:37:36. Report at Friday, July 11, 2014. Processed Saturday at 2014-07-12T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
108.45,102.00,104.00,103.80,HBSHA,Heritage Bank 10%3mth19,104.00,6,59.894,103.80,104.00,100.00,10.000q,17/08/14,27/10/14i,100.00,1.6,,
108.50,104.00,-,-,HBSHB,  bondjun17,106.75,-,-,106.75,107.40,100.00,7.250q,20/09/14,20/06/17h,100.00,5.0,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,165.22,n/a,1/09/14,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,165.79,n/a,1/09/14,1/10/14m,-,n/a,,
Floating Rate Notes,,
109.00,101.80,108.25,108.00,AGKHA,AGL Energy frn jun39,108.25,58,626.596,108.00,108.25,100.00,6.487q,8/09/14,8/06/19i,100.00,+2.0,,
103.30,99.85,-,-,LEPHC,ALE Prop Grp frn3mth14,102.00,-,-,101.25,101.80,100.00,7.427q,17/08/14,15/05/14i,100.00,+3.1,,
105.00,100.30,104.75,104.65,AMPHA,AMP frn dec23,104.70,30,314.532,104.70,104.75,100.00,5.355q,16/09/14,18/12/18i,100.00,+1.6,,
104.95,102.00,104.69,104.161,ANZHA,ANZ Banking Grp frn jun22,104.161,48,505.817,104.16,104.70,100.00,5.458q,20/09/14,20/6/17i,100.00,+1.4,,
108.90,103.55,108.10,107.73,AQHHA,APT Pipelines notesep72,108.10,48,522.769,107.76,108.10,100.00,7.205q,30/09/14,31/03/18i,100.00,+2.2,,
105.05,102.10,103.70,103.70,AYUHA,Aust Unity frn apr16,103.70,-,-,103.70,105.00,100.00,6.255q,14/07/14,14/04/16i,100.00,+1.4,,
80.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,77.10,-,-,77.55,78.99,100.00,3.78q,30/08/13,undated,100.00,+3.0,,
105.00,100.80,103.70,103.70,IMFHA,Bentham IMF bnd jun19,103.70,-,-,103.70,104.00,100,6.88,8/10/14,30/06/19,-,-,,
108.70,103.30,108.50,108.40,CTXHA,Caltex Aust notesep37,108.50,6,68.620,108.40,108.50,100.00,7.185q,17/09/14,15/06/17i,100.00,+1.8,,
