Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4419.8 at 2012-09-20T16:43:06. Report at Thursday, September 20, 2012. Processed Friday at 2012-09-21T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
103.00,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.88,-,-,101.88,102.10,100.00,8.790q,14/10/12,23/11/12,100.00,+18.6,,
111.00,106.00,108.55,108.55,HBSHA,Heritage Bank 10%3mth19,108.55,-,1.520,107.50,108.50,100.00,10.000q,17/11/12,27/10/14i,100.00,6.2,,
104.35,101.75,104.00,103.75,HBSHB,  bondjun17,103.75,26,266.101,103.75,104.00,100.00,7.250q,20/12/12,20/06/17h,100.00,6.4,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,1993,n/a,4/11/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,1990,n/a,4/11/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
101.89,98.50,100.25,100.15,AGKHA,AGL Energy frn jun39,100.20,96,963.878,100.15,100.20,100.00,7.390q,8/12/12,8/06/19i,100.00,+3.8,,
103.50,99.50,101.80,101.66,LEPHC,ALE Prop Grp frn3mth14,101.80,26,265.467,101.65,102.40,100.00,8.357q,17/11/12,15/05/14i,100.00,+3.4,,
110.00,103.00,105.09,104.81,AQNHA,AMP Grp Finance frn apr19,104.81,6,62.607,104.85,105.09,100.00,8.382q,15/11/12,15/05/14i,100.00,+2.2,,
