Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4885.4 at 2013-07-10T16:43:06. Report at Wednesday, July 10, 2013. Processed Thursday at 2013-07-11T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,108.15,107.30,HBSHA,Heritage Bank 10%3mth19,108.15,11,114.685,108.15,108.60,100.00,10.000q,17/08/13,27/10/14i,100.00,4.7,,
108.50,102.45,105.00,105.00,HBSHB,  bondjun17,105.00,3,27.195,105.00,105.38,100.00,7.250q,20/09/13,20/06/17h,100.00,6.0,,
Floating Rate Notes,,
105.50,99.20,102.60,102.40,AGKHA,AGL Energy frn jun39,102.60,33,336.672,102.50,102.60,100.00,6.571q,8/09/13,8/06/19i,100.00,+3.4,,
104.50,100.50,103.00,102.75,LEPHC,ALE Prop Grp frn3mth14,103.00,8,81.170,103.00,103.35,100.00,7.530q,17/08/13,15/05/14i,100.00,+2.2,,
108.00,102.05,103.53,103.25,AQNHA,AMP Grp Finance frn apr19,103.25,2,18.300,103.20,103.25,100.00,7.558q,15/08/13,15/05/14i,100.00,+2.2,,
105.20,100.00,101.87,101.62,ANZHA,ANZ Banking Grp frn jun22,101.643,316,3216.19,101.64,101.75,100.00,5.526q,20/09/13,20/6/17i,100.00,+2.4,,
108.00,100.19,105.50,104.52,AQHHA,APT Pipelines notesep72,104.52,14,149.321,104.52,105.50,100.00,7.308q,30/09/13,31/03/18i,100.00,+3.4,,
105.00,100.00,102.001,102.00,AYUHA,Aust Unity frn apr16,102.00,5,51.000,102.00,103.50,100.00,6.593q,14/07/13,14/04/16i,100.00,+2.8,,
100.75,98.60,100.21,100.21,BENHA,Bendigo & Adelaide Bk bondmar14,100.21,2,20.042,100.21,101.00,100.00,4.220q,15/09/13,17/03/14h,100.00,+1.7,,
76.60,70.20,-,-,BENHB,  cap. note,75.00,-,-,75.00,85.00,100.00,.00q,30/08/13,undated,100.00,+2.9,,
107.95,99.65,103.50,103.23,CTXHA,Caltex Aust notesep37,103.25,25,259.387,103.21,103.50,100.00,7.281q,17/09/13,15/06/17i,100.00,+3.8,,
105.00,99.50,101.50,101.27,CNGHA,Colonial Hldgs frn mar37,101.30,100,1010.45,101.30,101.50,100.00,6.058q,29/09/13,31/3/17i,100.00,+2.9,,
100.65,97.90,98.80,98.75,CBAHA,C'wlth Bank  of Aust bonddec15,98.80,15,145.685,98.81,99.35,100.00,4.093q,15/07/13,24/12/15h,100.00,+1.6,,
107.60,99.11,104.00,103.75,CWNHA,Crown notesep72,103.75,51,530.468,103.72,103.75,100.00,7.820q,14/09/13,14/09/18i,100.00,+4.3,,
75.95,61.04,73.25,71.90,MBLHB,Macquarie Bank inc sec,71.90,47,342.739,71.90,72.50,100.00,4.54q,15/10/13,undated,100.00,+4.2,,
75.00,67.21,71.48,70.805,NABHA,National Aust Bank natincsec,71.48,131,933.789,71.30,71.497,100.00,4.059q,15/08/13,undated,100.00,+3.7,,
105.00,100.25,102.45,101.85,NABHB,  notejun22,102.31,167,1707.53,102.00,102.25,100.00,5.531q,18/09/13,18/6/17i,100.00,+2.2,,
104.00,98.01,100.00,99.761,ORGHA,Origin Energy frn dec71,99.761,103,1031.87,99.761,99.80,100.00,6.820q,22/09/13,22/12/16i,100.00,+4.2,,
106.00,95.80,103.45,101.50,PRYHA,Primary Health Care bondsep15,103.40,15,150.248,101.801,103.40,100.00,6.808q,29/09/13,28/09/15i,100.00,+2.5,,
65.50,54.50,65.30,65.20,SBKHB,Suncorp-Metway cap. note,65.20,3,17.888,64.50,65.20,100.00,3.56q,15/08/13,undated,100.00,+3.8,,
105.70,101.50,102.50,102.30,TAHHA,Tabcorp Hldgs bondmay14,102.50,19,191.608,102.50,102.90,100.00,7.058q,17/08/13,1/05/14i,100.00,+2.5,,
104.25,96.90,99.80,99.50,TAHHB,  notemar37,99.80,15,148.282,99.47,99.80,100.00,6.820q,22/09/13,22/3/17i,100.00,+4.2,,
106.45,100.20,103.90,103.80,TTSHA,Tatts Grp bondjul19,103.85,2,19.944,102.50,103.85,100.00,5.920q,5/10/13,5/06/19h,100.00,+2.0,,
105.25,99.94,102.79,102.259,WBCHA,Westpac Banking frn aug22,102.553,141,1441.36,102.552,102.79,100.00,5.560q,23/08/13,23/8/17i,100.00,+2.3,,
107.50,103.10,105.30,104.75,WOWHC,Woolworths frn nov36,105.18,38,398.584,104.00,105.00,100.00,6.053q,24/08/13,24/11/16i,100.00,+1.9,,
Convertible Notes,,
2.10,1.99,-,-,AZZG,Antares Energy 10% cn13,2.00,-,-,2.03,2.18,2.00,10.0q,31/07/13,31/10/13h,2.00,17.3,,
117.50,104.40,116.00,115.00,AFIG,Aust Foundation 6.25% cn,115.00,30,350.295,114.50,115.00,100.00,6.25sa,31/08/13,28/02/17h,100.00,2.6,,
110.20,102.00,105.45,105.25,HLNG,Healthscope Notes 11.25% cn,105.45,5,49.531,105.45,105.75,100.00,11.25q,25/09/13,17/06/16m,100.00,9.3,,
105.15,99.90,101.18,101.14,HLNGA,  10.25% cn,101.14,23,232.988,101.12,101.14,100.00,10.25q,25/09/13,25/03/18m,100.00,10.1,,
105.75,97.55,103.30,102.50,IANG,IAG Finance (NZ) exch.note,103.30,15,154.266,102.50,103.30,100.00,4.774q,15/09/13,15/12/19h,100.00,+3.4,,
100.75,92.00,94.20,93.50,MYBG,MYOB Finance sub.nte17,93.50,20,186.972,93.50,94.20,100.00,10.000q,20/09/13,20/12/17h,100.00,+8.6,,
89.80,73.83,76.25,76.20,NFNG,Nufarm Finance (NZ) exc.nov11,76.25,11,80.639,76.50,77.00,100.00,6.953sa,15/10/13,undated,100.00,+6.8,,
105.50,91.55,-,-,PPCG,Peet 9.5% cn,100.20,-,-,101.20,104.00,100.00,9.5sa,16/12/13,16/06/16h,100.00,9.7,,
Hybrid Securities,,
102.98,97.80,100.439,100.00,ANZPA,ANZ Banking Grp pref cps2,100.20,154,1546.25,100.002,100.20,100.00,4.144q,15/09/13,15/12/16i,100.00,+3.2,,
102.05,98.05,99.90,99.73,ANZPB,  pref cps1,99.80,55,548.063,99.73,99.80,100.00,3.724q,15/09/13,15/06/14i,100.00,+3.2,,
102.99,96.41,101.09,100.44,ANZPC,  pref cps3,100.80,138,1391.28,100.60,100.80,100.00,4.228sa,1/09/13,1/09/17i,100.00,+3.4,,
105.72,100.20,105.599,105.40,BOQPD,Bank of Qld pref,105.50,14,145.744,105.10,105.50,100.00,5.530sa,15/10/13,15/04/18i,100.00,+4.4,,
96.10,87.75,94.50,94.50,BENPB,Bendigo & Adelaide Bk pref,94.50,1,7.088,94.50,96.00,100.00,3.024q,15/09/13,15/06/15h,100.00,+4.8,,
97.95,88.25,97.50,96.00,BENPC,  pref,96.00,18,177.925,96.00,96.50,100.00,3.213q,10/10/13,10/10/14i,100.00,+5.3,,
108.80,100.30,105.35,104.87,BENPD,  pref,104.87,24,250.257,104.81,104.85,100.00,5.457sa,13/09/13,13/12/17i,100.00,+4.1,,
2.18,1.77,2.02,2.02,CAMPA,Clime Capital 7.5% pref,2.02,18,3.535,2.02,2.03,2.40,2.757q,6/10/13,30/04/17i,2.40,+5.5,,
207.74,200.77,203.95,203.55,CBAPA,C'wlth Bank  of Aust perls v,203.90,29,598.742,203.85,203.90,200.00,4.417q,1/08/13,31/10/14i,200.00,+2.8,,
106.00,101.00,104.48,103.90,CBAPC,  perls vi,103.90,219,2280.96,103.90,104.10,100.00,4.754q,17/09/13,15/12/18i,100.00,+3.1,,
99.50,83.05,98.90,98.50,GMPPA,Goodman Plus Tr stepup pf,98.80,22,215.840,98.60,98.80,100.00,6.708q,30/09/13,31/12/17i,100.00,+4.3,,
104.50,98.00,102.99,102.35,IAGPC,Insurance Aust Grp cps,102.99,20,206.794,102.60,102.99,100.00,4.789sa,1/08/13,1/05/17i,100.00,+3.6,,
100.70,99.35,100.00,99.87,MQGPA,Macquarie Grp cap.nte,100.00,136,1362.73,100.00,100.05,100.00,4.736sa,9/12/13,7/06/18i,100.00,+4.1,,
90.45,73.51,81.70,81.40,MXUPA,Multiplex Sites sites,81.70,14,116.908,81.56,81.70,100.00,6.708q,15/07/13,undated,100.00,+5.8,,
101.50,99.22,100.06,99.95,NABPA,National Aust Bank cps,100.00,76,761.785,99.96,100.00,100.00,4.374qtly,20/09/13,20/03/19i,100.00,+3.7,,
190.00,176.001,185.55,185.00,PCAPA,Preferred Capital perls iii,185.55,26,484.903,185.55,185.58,200.00,2.723q,6/10/13,6/04/16i,200.00,+4.0,,
106.00,100.63,105.10,105.10,RHCPA,Ramsay Health Care cares,105.10,4,40.989,105.00,105.39,100.00,5.467sa,20/10/13,undated,100.00,+4.2,,
93.55,79.15,84.42,84.01,SVWPA,Seven Grp Hldgs pref,84.20,25,206.620,84.20,84.54,100.00,5.263sa,30/11/13,undated,100.00,+6.7,,
106.79,101.12,103.89,103.38,SUNPC,Suncorp Grp pref cps2,103.40,60,616.796,103.40,103.72,100.00,5.215qtly,17/09/13,17/12/17i,100.00,+4.1,,
101.35,99.40,100.30,100.00,SUNPD,  nte nov23,100.20,68,680.071,100.15,100.20,100.00,5.668sa,22/08/13,22/11/18i,100.00,+3.0,,
101.45,93.50,-,-,SBKPA,Suncorp-Metway 4.2105prf,100.10,-,-,99.65,100.10,100.00,4.211sa,14/09/13,14/09/16h,100.00,6.7,,
98.40,83.50,91.00,90.00,TPAPA,Transpacific SPS Tr stepup pf,90.00,24,217.371,89.50,90.00,100.00,6.384sa,15/10/13,undated,100.00,+7.6,,
101.30,98.80,99.92,99.60,WBCPA,Westpac Banking pref,99.87,30,300.851,99.61,99.87,100.00,3.645q,30/09/13,26/09/13i,100.00,+4.0,,
105.40,100.47,102.40,102.15,WBCPB,  pref ii,102.20,45,459.509,102.20,102.30,100.00,4.625q,30/09/13,30/09/14i,100.00,+2.1,,
103.65,96.60,101.00,100.50,WBCPC,  cps,101.00,89,900.221,100.985,101.00,100.00,4.459sa,30/09/13,31/03/18i,100.00,+3.4,,
101.65,99.04,100.00,99.80,WBCPD,  perpetual,99.90,77,771.121,99.80,99.87,100.00,4.200sa,8/09/13,8/03/19i,100.00,+3.4,,
94.50,86.001,92.30,91.52,WCTPA,Westpac TPS Tr pref,92.00,59,542.158,91.87,92.00,100.00,2.665q,30/09/13,30/06/16i,100.00,+4.1,,
118.20,102.50,112.30,112.30,WHFPB,Whitefield crps,112.30,2,20.439,112.15,112.30,100.00,7.000q,12/09/13,15/12/19h,100.00,+.8,,
Australian Government Bonds,,
113.823,113.823,-,-,GSBA18,AGB Jan18,112.759,-,-,109.946,110.112,100.00,5.500s.a.,22/07/13,21,100.00,3.1,,
107.851,107.677,107.851,107.851,GSBG15,AGB Apr15,107.851,-,2.157,107.43,108.068,100.00,6.250s.a.,15/10/13,15/04/2015h,100.00,2.5,,
88.717,88.664,88.717,88.664,GSBG29,AGB Apr29,88.664,9,79.821,86.40,88.90,100.00,3.250s.a.,21/10/13,21/04/2029h,100.00,4.3,,
118.711,118.711,-,-,GSBI21,AGB May21,114.508,-,-,115.073,115.362,100.00,5.750s.a.,15/11/13,15/05/2021h,100.00,3.7,,
106.87,106.80,-,-,GSBK14,AGB Jun14,103.87,-,-,103.60,104.032,100.00,6.250s.a.,17/09/13,15/06/,100.00,2.5,,
107.73,107.67,-,-,GSBM17,AGB Jul17,106.039,-,-,104.723,104.898,100.00,4.250s.a.,22/07/13,21/07/2017h,100.00,3.2,,
103.227,103.227,-,-,GSBS14,AGB Oct14,103.387,-,-,103.424,103.58,100.00,4.500s.a.,21/07/13,21/10/2014h,100.00,2.6,,
104.256,104.19,-,-,GSBW13,AGB Dec13,101.65,-,-,101.601,101.801,100.00,5.500s.a.,17/09/13,15/12/2013h,100.00,2.5,,
140.046,139.59,-,-,GSIQ25,AGIB Sep25,129.073,-,-,127.722,128.222,110.26,3.000q,20/09/13,20/09/2025h,110.26,1.5,,
