Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 3978.5 at 2011-09-23T17:07:24. Report at Friday, September 23, 2011. Processed Saturday at 2011-09-24T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
106.50,102.00,-,-,LEPHB,ALE Prop Grp 7.265un11,106.50,-,-,-,-,100.00,7.265sa,30/09/11,30/09/11m,102.50,n/a,,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,99.10,-,-,99.10,102.40,100.00,7.820q,14/10/11,9/07/12,100.00,+9.6,,
103.95,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,100.80,-,-,101.00,102.50,100.00,8.790q,14/10/11,23/11/12,100.00,+7.7,,
108.70,104.00,108.00,108.00,HBSHA,Heritage Bldg Society 10%3mth19,108.00,-,4.212,108.25,108.40,100.00,10.000q,17/11/11,27/10/14i,100.00,+3.4,,
.29,.29,-,-,MSCHF,Minerals Corp 10.5%db11,.29,-,-,-,-,1,10.50,-,30/9/2011,-,-,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,-,n/a,1/10/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,2699,n/a,4/11/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2812,n/a,4/11/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,97.50,101.25,100.20,LEPHC,ALE Prop Grp frn3mth14,101.25,12,119.603,100.20,101.00,100.00,9.543q,17/11/11,15/05/14i,100.00,+3.9,,
85.00,38.10,80.00,79.90,AFPHA,Alpha Financial Prod ser1frn12,80.00,5,41.570,79.20,80.00,100.00,7.06sa,20/03/12,20/03/12m,100.00,+53.4,,
113.10,102.75,106.40,106.20,AQNHA,AMP Grp Finance frn apr19,106.20,14,152.365,106.20,106.50,100.00,9.650q,17/11/11,15/05/14i,100.00,+2.6,,
105.50,100.50,102.20,102.20,AYUHA,Aust Unity Ltd frn apr16,102.20,3,25.550,102.20,104.15,100,8.53,-,14/4/2016,-,-,,
102.00,98.00,99.20,99.10,BENHA,Bendigo & Adelaide bondmar14,99.20,5,44.613,98.50,99.20,100.00,6.267q,15/12/11,17/03/14h,100.00,+1.8,,
79.50,62.50,67.30,66.00,BENHB,  cap. note,67.30,8,53.114,65.50,67.30,100.00,5.58q,30/11/11,undated,100.00,+3.9,,
101.30,97.01,98.84,98.00,CBAHA,C'wlth Bank  of Aust bonddec15,98.00,39,387.264,98.05,98.80,100.00,6.045q,15/10/11,24/12/15h,100.00,+1.9,,
99.00,82.00,-,-,GINHA,Generator Income gennote2,98.82,-,-,-,-,100.00,6.963q,8/10/11,8/10/11m,100.00,n/a,,
82.00,62.03,64.00,63.03,MBLHB,Macquarie Bank inc sec,63.03,2,12.591,63.03,64.82,100.00,6.67q,17/10/11,undated,100.00,+5.5,,
.44,.17,.44,.44,MFNHA,Macq Fortress frn aug35,.44,80,3.503,.429,.44,1.00,n/a,30/09/11,31/08/35m,1.00,n/a,,
84.50,73.10,77.60,77.15,NABHA,National Aust Bank natincsec,77.45,97,753.636,77.31,77.50,100.00,6.08q,15/11/11,undated,100.00,+3.1,,
71.00,66.00,-,-,NXBHD,Nexus Bonds nexus4,69.81,-,-,69.91,70.50,100.00,7.34q,20/11/11,23/06/15m,100.00,n/a,,
101.50,90.00,92.00,91.90,PRYHA,Primary Health Care bondsep15,92.00,9,85.642,92.00,92.25,100.00,9.000q,29/09/11,28/09/15i,100.00,+7.2,,
101.25,95.00,100.79,100.70,SAKHA,Sthn Cross Air skies,100.79,4,42.430,100.70,100.79,100.00,6.777q,27/10/11,1/01/12i,100.00,+5.2,,
76.00,60.01,64.00,63.80,SBKHB,Suncorp-Metway cap. note,64.00,18,113.287,64.10,64.50,100.00,5.58q,15/11/11,undated,100.00,+4.0,,
107.50,101.30,104.10,103.40,TAHHA,Tabcorp Hldgs bondmay14,103.90,34,352.153,104.00,104.90,100.00,9.150q,17/11/11,1/05/14i,100.00,+3.0,,
Convertible Notes,,
,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,-,1,.10,-,4/1/2015,-,-,,
1.335,1.00,1.303,1.303,AGIG,Ainsworth Game Tech 10% cn11,1.303,220,28.601,1.305,1.33,1.30,8.0sa,31/12/11,31/12/11m,1.30,14.9,,
2.05,1.98,-,-,AZZG,Antares Energy 10% cn13,2.03,-,-,2.03,2.035,2.00,10.0q,31/10/11,31/10/13h,2.00,10.1,,
.97,.89,-,-,CCYG,China Century Capital 12%  cn12,.89,-,-,.70,.86,1.00,12.0q,30/09/11,30/09/10m,1.00,33.0,,
.15,.15,-,-,DVAG,Diversa 11% cn14,.15,-,-,-,.15,.11,.11,-,30/9/2014,-,-,,
.60,.60,-,-,FARGA,FAR 15% cn12,.60,-,-,.41,-,.45,.15,-,31/1/2012,-,-,,
103.00,91.50,94.40,93.90,HLNG,Healthscope Notes 11.25% cn,94.40,10,93.499,94.05,94.40,100.00,11.25q,25/09/11,17/06/16m,100.00,12.9,,
106.00,96.00,99.80,98.05,IANG,IAG Finance (NZ) exch.note,99.70,21,205.606,98.50,99.70,100.00,6.207q,15/12/11,15/12/19h,100.00,+4.1,,
1.83,1.635,1.685,1.685,IMFG,IMF (Aust) 10.25% cn,1.685,221,37.239,1.681,1.685,1.65,10.25q,30/09/11,30/12/14h,1.65,10.5,,
.405,.405,-,-,KBLGA,Kimberley Metals 10% cn,.405,-,-,.38,.405,.38,.10,-,5/8/2016,-,-,,
.10,.06,-,-,MSTG,Metal Storm 10% cn12,.06,-,-,.04,.06,.14,12.0q,1/09/11,1/09/11m,-,n/a,,
.08,.04,-,-,MSTGA,  sec cn12,.05,-,-,.028,-,.135,-,-,1/3/2012,-,-,,
80.00,55.00,73.00,72.50,NFNG,Nufarm Finance (NZ) exc.nov11,72.50,25,183.710,72.00,72.50,100.00,6.935sa,15/10/11,24/11/11i,100.00,n/a,,
100.50,94.00,95.00,94.00,PPCG,Peet 9.5% cn,95.00,2,15.242,94.00,96.00,100.00,9.5sa,16/12/11,16/06/16h,100.00,11.6,,
.16,.07,-,-,RSNG,Renison Cons 12% cn12,.12,-,-,.10,-,.33,.12,-,31/3/2012,-,-,,
1.79,1.02,-,-,RSGG,Resolute Min 12% cn12,1.65,-,-,1.50,1.58,.50,12.0q,21/12/11,31/12/12m,-,n/a,,
.10,.043,-,-,VHLG,Virax Hldgs cn dec11,.055,-,-,.045,-,.10,-,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
,
