Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5420.3 at 2013-10-31T16:47:06. Report at Thursday, October 31, 2013. Processed Friday at 2013-11-01T01:00:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,106.30,106.30,HBSHA,Heritage Bank 10%3mth19,106.30,5,54.426,106.10,106.30,100.00,10.000q,17/11/13,27/10/14i,100.00,5.2,,
108.50,103.711,107.00,106.75,HBSHB,  bondjun17,106.80,7,76.949,106.75,106.80,100.00,7.250q,20/12/13,20/06/17h,100.00,5.4,,
Floating Rate Notes,,
107.17,101.05,107.00,106.10,AGKHA,AGL Energy frn jun39,106.50,55,588.924,106.00,106.50,100.00,6.375q,8/12/13,8/06/19i,100.00,+2.7,,
104.50,100.50,102.80,102.80,LEPHC,ALE Prop Grp frn3mth14,102.80,12,119.968,102.82,103.20,100.00,7.330q,17/11/13,15/05/14i,100.00,+1.9,,
106.65,101.20,101.96,101.20,AQNHA,AMP Grp Finance frn apr19,101.90,36,360.997,101.50,101.94,100.00,7.368q,15/11/13,15/05/14i,100.00,n/a,,
105.20,101.00,104.95,104.00,ANZHA,ANZ Banking Grp frn jun22,104.95,54,566.003,104.35,105.00,100.00,5.302q,20/12/13,20/6/17i,100.00,+1.7,,
108.00,101.80,106.10,105.70,AQHHA,APT Pipelines notesep72,105.70,18,190.922,105.61,105.98,100.00,7.057q,31/12/13,31/03/18i,100.00,+3.3,,
105.00,100.50,103.50,103.50,AYUHA,Aust Unity frn apr16,103.50,-,-,103.60,103.95,100.00,6.135q,14/01/14,14/04/16i,100.00,+2.2,,
100.75,99.10,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,100.25,-,-,100.35,-,100.00,3.980q,15/12/13,17/03/14h,100.00,+2.1,,
80.00,70.50,-,-,BENHB,  cap. note,76.00,-,-,76.05,78.25,100.00,3.78q,30/08/13,undated,100.00,+3.0,,
108.00,102.00,106.56,106.389,CTXHA,Caltex Aust notesep37,106.40,78,829.099,106.15,106.40,100.00,7.080q,17/12/13,15/06/17i,100.00,+2.8,,
105.00,100.011,103.46,103.15,CNGHA,Colonial Hldgs frn mar37,103.46,43,446.583,103.23,103.46,100.00,5.847q,29/12/13,31/3/17i,100.00,+2.5,,
101.50,98.15,100.05,99.82,CBAHA,C'wlth Bank  of Aust bonddec15,99.90,184,1838.33,99.85,100.05,100.00,3.642q,15/01/14,24/12/15h,100.00,+1.2,,
107.97,102.45,107.75,107.06,CWNHA,Crown notesep72,107.10,51,548.960,107.06,107.78,100.00,7.580q,14/12/13,14/09/18i,100.00,+3.5,,
78.00,66.02,77.94,76.40,MBLHB,Macquarie Bank inc sec,77.94,18,135.578,77.60,77.94,100.00,4.29q,15/01/14,undated,100.00,+3.7,,
75.00,68.50,74.10,73.80,NABHA,National Aust Bank natincsec,73.999,97,720.959,73.999,74.00,100.00,3.909q,15/11/13,undated,100.00,+3.4,,
105.00,101.001,104.95,103.80,NABHB,  notejun22,104.55,65,679.694,104.05,104.55,100.00,5.310q,18/12/13,18/6/17i,100.00,+1.9,,
91.00,84.00,-,-,NXBHD,Nexus Bonds nexus4,90.30,-,-,90.501,-,100.00,5.53q,20/11/13,23/06/15m,100.00,n/a,,
103.95,98.01,103.25,102.80,ORGHA,Origin Energy frn dec71,103.00,30,304.888,102.85,103.00,100.00,6.580q,22/12/13,22/12/16i,100.00,+3.3,,
106.00,99.01,104.953,104.85,PRYHA,Primary Health Care bondsep15,104.85,5,54.233,103.90,104.85,100.00,6.597q,29/12/13,28/09/15i,100.00,+2.2,,
73.50,57.77,71.80,71.80,SBKHB,Suncorp-Metway cap. note,71.80,4,30.156,71.80,72.25,100.00,3.41q,15/11/13,undated,100.00,+3.0,,
105.50,100.65,101.98,100.65,TAHHA,Tabcorp Hldgs bondmay14,100.90,110,1122.97,100.90,101.80,100.00,6.868q,17/11/13,1/05/14i,100.00,+2.1,,
104.25,99.40,103.45,103.40,TAHHB,  notemar37,103.45,12,119.150,103.40,103.45,100.00,6.578q,22/12/13,22/3/17i,100.00,+3.1,,
106.45,102.00,105.40,104.40,TTSHA,Tatts Grp bondjul19,105.38,4,37.178,104.40,105.38,100.00,5.680q,5/01/14,5/06/19h,100.00,+1.9,,
105.25,101.47,104.80,104.30,WBCHA,Westpac Banking frn aug22,104.67,31,326.046,104.67,104.80,100.00,5.350q,23/11/13,23/8/17i,100.00,+1.9,,
102.20,100.00,102.20,101.61,WBCHB,  frn aug23,101.61,55,556.278,101.60,101.61,100.00,4.900q,22/11/13,22/8/18i,100.00,+2.2,,
107.50,103.10,105.29,104.90,WOWHC,Woolworths frn nov36,104.90,43,454.107,104.85,105.00,100.00,5.851q,24/11/13,24/11/16i,100.00,+1.9,,
Convertible Notes,,
110.20,102.25,107.85,107.40,HLNG,Healthscope Notes 11.25% cn,107.40,7,76.441,107.40,107.85,100.00,11.25q,25/12/13,17/06/16m,100.00,8.7,,
106.00,99.90,105.15,105.02,HLNGA,  10.25% cn,105.15,53,561.301,105.05,105.25,100.00,10.25q,25/12/13,25/03/18m,100.00,9.1,,
105.75,101.10,104.65,104.201,IANG,IAG Finance (NZ) exch.note,104.30,35,364.740,104.30,104.45,100.00,4.606q,15/12/13,15/12/19h,100.00,+3.3,,
2.01,1.71,1.825,1.815,IMFG,IMF (Aust) 10.25% cn,1.825,620,112.900,1.825,1.84,1.65,10.25q,31/12/13,30/12/14h,-,2.0,,
100.75,92.00,95.50,94.50,MYBG,MYOB Finance sub.nte17,95.50,3,26.545,95.00,95.75,100.00,10.000q,20/12/13,20/12/17h,100.00,+8.3,,
89.80,73.83,76.50,75.80,NFNG,Nufarm Finance (NZ) exc.nov11,75.80,13,101.572,75.80,76.20,100.00,6.518sa,15/04/14,undated,100.00,+6.5,,
106.25,96.50,106.25,106.25,PPCG,Peet 9.5% cn,106.25,1,9.563,104.30,110.00,100.00,9.5sa,16/12/13,16/06/16h,100.00,9.2,,
Hybrid Securities,,
102.98,98.80,102.20,101.66,ANZPA,ANZ Banking Grp pref cps2,101.80,110,1124.96,101.80,101.95,100.00,3.976q,15/12/13,15/12/16i,100.00,+2.7,,
102.05,98.75,101.05,100.77,ANZPB,  pref cps1,100.938,82,830.322,100.79,100.938,100.00,3.556q,15/12/13,15/06/14i,100.00,+2.0,,
102.99,98.60,102.35,102.00,ANZPC,  pref cps3,102.001,261,2668.62,102.00,102.14,100.00,3.961sa,1/12/13,1/09/17i,100.00,+3.2,,
102.99,99.92,102.45,101.95,ANZPD,  cap note,102.00,195,1988.81,101.97,102.00,100.00,4.172sa,1/03/14,1/09/21i,100.00,+3.1,,
107.85,100.20,107.40,106.76,BOQPD,Bank of Qld pref,107.38,15,156.038,107.38,107.50,100.00,5.387sa,15/04/14,15/04/18i,100.00,+3.4,,
98.95,91.00,-,-,BENPB,Bendigo & Adelaide Bk pref,98.00,-,-,97.90,98.75,100.00,2.856q,15/12/13,15/06/15h,100.00,+3.0,,
99.50,91.25,98.80,98.80,BENPC,  pref,98.80,3,25.194,99.00,99.50,100.00,3.038q,10/01/14,10/10/14i,100.00,+2.6,,
108.95,100.30,108.00,107.90,BENPD,  pref,108.00,27,290.012,108.00,108.21,100.00,5.457sa,13/12/13,13/12/17i,100.00,+3.6,,
2.23,1.88,2.18,2.18,CAMPA,Clime Capital 7.5% pref,2.18,56,12.208,2.17,2.21,2.40,2.519q,6/01/14,30/04/17i,2.40,+4.1,,
207.74,200.77,202.89,202.25,CBAPA,C'wlth Bank  of Aust perls v,202.48,124,2520.23,202.25,202.66,200.00,4.284q,1/11/13,31/10/14i,200.00,+2.0,,
106.75,101.90,105.99,105.09,CBAPC,  perls vi,105.99,104,1101.15,105.65,105.90,100.00,4.466q,17/12/13,15/12/18i,100.00,+2.8,,
40.00,8.00,15.05,14.70,ELDPA,Elders hybrids,15.05,10,14.875,13.90,15.10,100.00,3.330q,31/12/13,undated,100.00,n/a,,
101.00,90.00,100.10,99.90,GMPPA,Goodman Plus Tr stepup pf,99.90,33,334.683,99.90,100.10,100.00,6.457q,31/12/13,31/12/17i,100.00,+4.0,,
107.50,99.26,105.20,104.85,IAGPC,Insurance Aust Grp cps,105.20,27,286.612,105.001,105.22,100.00,4.789sa,1/11/13,1/05/17i,100.00,+3.3,,
103.85,99.35,103.50,103.38,MQGPA,Macquarie Grp cap.nte,103.50,45,466.895,103.44,103.50,100.00,5.954sa,9/12/13,7/06/18i,100.00,+3.8,,
90.45,77.00,83.50,83.20,MXUPA,Multiplex Sites sites,83.50,12,102.382,83.35,83.50,100.00,6.457q,18/01/14,undated,100.00,+5.6,,
102.59,99.22,102.11,101.70,NABPA,National Aust Bank cps,101.711,200,2039.73,101.711,101.79,100.00,4.026qtly,20/12/13,20/03/19i,100.00,+2.9,,
194.083,182.50,194.00,192.62,PCAPA,Preferred Capital perls iii,193.00,26,496.936,193.00,194.00,200.00,2.526q,6/01/14,6/04/16i,200.00,+2.6,,
107.50,102.00,104.69,104.26,RHCPA,Ramsay Health Care cares,104.69,1,12.332,104.31,104.69,100.00,5.224sa,20/04/14,undated,100.00,+4.0,,
93.55,83.247,92.00,91.50,SVWPA,Seven Grp Hldgs pref,91.50,35,317.767,91.50,92.00,100.00,5.263sa,30/11/13,undated,100.00,+6.0,,
106.99,101.12,106.47,106.01,SUNPC,Suncorp Grp pref cps2,106.45,17,179.711,106.45,106.99,100.00,5.058qtly,17/12/13,17/12/17i,100.00,+3.2,,
102.85,99.40,102.50,102.20,SUNPD,  nte nov23,102.22,56,569.523,102.22,102.25,100.00,5.450sa,22/11/13,22/11/18i,100.00,+2.5,,
99.00,84.75,99.00,98.49,TPAPA,Transpacific SPS Tr stepup pf,99.00,86,850.704,98.80,99.00,100.00,6.000sa,15/04/14,undated,100.00,+6.5,,
105.40,100.95,102.73,102.25,WBCPB,Westpac Banking pref ii,102.38,107,1094.17,102.38,102.73,100.00,4.450q,31/12/13,30/09/14i,100.00,+1.6,,
104.50,99.07,102.85,102.351,WBCPC,  cps,102.559,70,723.002,102.40,102.499,100.00,4.078sa,31/12/13,31/03/18i,100.00,+3.1,,
102.90,99.04,102.58,101.76,WBCPD,  perpetual,102.15,170,1734.90,102.15,102.25,100.00,4.042sa,8/12/13,8/03/19i,100.00,+2.9,,
96.00,89.10,95.65,95.45,WCTPA,Westpac TPS Tr pref,95.50,25,238.900,95.50,95.65,100.00,2.490q,31/12/13,30/06/16i,100.00,+2.9,,
Australian Government Bonds,,
113.823,113.823,-,-,GSBA18,AGB Jan18,109.707,-,-,110.479,110.645,100.00,5.500s.a.,22/01/14,21/01/18h,100.00,3.4,,
107.70,107.677,-,-,GSBG15,AGB Apr15,105.701,-,-,105.505,105.705,100.00,6.250s.a.,15/01/14,15/04/15h,100.00,2.4,,
89.574,89.40,89.574,89.40,GSBG24,AGB Apr24,89.40,175,1565.37,89.40,89.40,100.00,2.750s.a.,21/01/14,21/04/24h,100.00,4.0,,
118.711,118.711,-,-,GSBI21,AGB May21,115.082,-,-,105.75,115.779,100.00,5.750s.a.,15/11/13,15/05/21h,100.00,3.8,,
106.87,104.791,104.791,104.791,GSBK14,AGB Jun14,104.791,-,5.240,100.00,104.788,100.00,6.250s.a.,17/12/13,15/06/14h,100.00,2.3,,
107.73,107.67,-,-,GSBM17,AGB Jul17,105.26,-,-,105.178,105.339,100.00,4.250s.a.,22/01/14,21/07/17h,100.00,3.1,,
103.227,103.227,-,-,GSBS14,AGB Oct14,101.877,-,-,101.877,104.21,100.00,4.500s.a.,21/01/14,21/10/14h,100.00,2.7,,
104.256,104.19,-,-,GSBW13,AGB Dec13,102.334,-,-,102.00,102.613,100.00,5.500s.a.,16/12/13,15/12/13h,100.00,n/a,,
184.57,184.57,184.57,184.57,GSIO20,AGIB Aug20,184.57,1,18.457,184.121,184.471,155.61,4.000q,20/11/13,20/08/20h,155.61,1.2,,
140.046,139.59,-,-,GSIQ25,AGIB Sep25,129.178,-,-,112.00,128.345,110.58,3.000q,20/12/13,20/09/25h,110.58,1.5,,
132.63,132.63,-,-,GSIQ30,AGIB Sep30,115.74,-,-,118.33,118.75,107.90,2.500q,20/12/13,20/09/30h,107.90,2.0,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
