Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5348.9 at 2014-12-08T16:40:36. Report at Monday, December 8, 2014. Processed Tuesday at 2014-12-09T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.50,107.00,HBSHB,Heritage Bank bondjun17,107.10,31,328.695,107.00,107.10,100.00,7.250q,20/12/14,20/06/17h,100.00,4.9,,
Floating Rate Notes,,
109.00,102.401,105.00,104.301,AGLHA,AGL Energy frn jun39,104.80,63,659.394,104.40,104.998,100,6.43,8/12/14,8/06/39,-,-,,
105.49,100.30,103.80,102.75,AMPHA,AMP frn dec23,103.75,6,57.694,102.80,103.75,100.00,5.297q,16/12/14,18/12/18i,100.00,+1.6,,
105.91,102.35,104.60,104.16,ANZHA,ANZ Banking Grp frn jun22,104.20,60,623.703,104.20,104.60,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.5,,
109.00,104.00,106.75,105.95,AQHHA,APT Pipelines notesep72,106.05,44,473.989,106.00,107.45,100.00,7.198q,31/12/14,31/03/18i,100.00,+3.0,,
105.75,101.50,103.00,103.00,AYUHA,Aust Unity frn apr16,103.00,-,4.944,102.50,102.997,100.00,6.265q,14/01/15,14/04/16i,100.00,+2.0,,
82.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,79.20,-,-,79.20,86.50,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
109.50,104.50,106.70,106.00,CTXHA,Caltex Aust notesep37,106.10,30,320.046,106.10,106.62,100.00,7.147q,17/12/14,15/06/17i,100.00,+2.1,,
104.98,101.021,103.50,103.00,CNGHA,Colonial Hldgs frn mar37,103.45,60,621.973,103.00,103.45,100.00,5.990q,29/12/14,31/3/17i,100.00,+2.2,,
101.40,99.60,100.76,100.742,CBAHA,C'wlth Bank  of Aust bonddec15,100.76,7,70.428,100.76,100.85,100.00,3.760q,15/01/15,24/12/15h,100.00,+.9,,
112.39,104.85,105.28,104.85,CWNHA,Crown Resorts notesep72,104.85,53,554.101,104.85,105.77,100.00,7.647q,14/12/14,14/09/18i,100.00,+3.5,,
