Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4262.3 at 2011-10-10T16:38:04. Report at Monday, October 10, 2011. Processed Tuesday at 2011-10-11T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.49,-,-,99.10,100.45,100.00,7.820q,14/10/11,9/07/12,100.00,+2.7,,
103.95,99.50,100.99,100.95,BZBHA,Brookfield Bonds B 8.79%3m12,100.99,3,27.257,100.25,101.35,100.00,8.790q,14/10/11,23/11/12,100.00,+3.6,,
109.00,104.00,-,-,HBSHA,Heritage Bldg Society 10%3mth19,109.00,-,-,107.40,109.00,100.00,10.000q,17/11/11,27/10/14i,100.00,7.2,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2699,n/a,4/12/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2812,n/a,4/12/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.15,97.50,100.95,100.94,LEPHC,ALE Prop Grp frn3mth14,100.95,1,9.085,100.25,100.89,100.00,9.543q,17/11/11,15/05/14i,100.00,+4.1,,
85.00,41.00,80.50,80.00,AFPHA,Alpha Financial Prod ser1frn12,80.50,33,260.211,78.00,80.50,100.00,7.06sa,20/03/12,20/03/12m,100.00,+57.6,,
113.10,102.75,107.75,106.80,AQNHA,AMP Grp Finance frn apr19,107.75,15,159.289,107.75,108.20,100.00,9.650q,17/11/11,15/05/14i,100.00,+2.1,,
105.50,100.50,103.70,103.70,AYUHA,Aust Unity Ltd frn apr16,103.70,1,6.326,103.20,103.75,100.00,8.530q,14/10/11,14/04/16i,100.00,+2.6,,
102.00,98.00,99.00,99.00,BENHA,Bendigo & Adelaide bondmar14,99.00,8,82.764,98.89,99.00,100.00,6.267q,15/12/11,17/03/14h,100.00,+2.0,,
79.50,62.50,70.00,69.997,BENHB,  cap. note,70.00,5,38.218,68.87,70.00,100.00,5.58q,30/11/11,undated,100.00,+3.7,,
101.30,97.01,98.10,98.00,CBAHA,C'wlth Bank  of Aust bonddec15,98.00,15,142.104,98.10,98.20,100.00,6.045q,15/10/11,24/12/15h,100.00,+1.6,,
