Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4738.0 at 2010-10-06T16:36:54. Report at Wednesday, October 6, 2010. Processed Thursday at 2010-10-07T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.00,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,103.00,-,-,100.60,103.00,100.00,7.265sa,31/03/11,30/09/11m,102.50,6.8,,
102.50,100.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.50,-,-,99.00,102.00,100,7.82,-,9/7/2012,-,-,,
105.25,100.00,102.98,102.98,BZBHA,Brookfield Bonds B 8.79%3m12,102.98,2,19.978,102.00,102.98,100,8.79,-,23/11/2012,-,-,,
1200.00,.12,-,-,GOAG,Gold Anomaly 10% cn11,1200.00,-,-,-,-,500,50.00,-,14/7/2011,-,-,,
109.00,102.00,108.50,108.00,HBSHA,Heritage Bldg Society 10%3mth19,108.00,3,28.043,108.00,108.50,100.00,10.000q,17/11/10,27/10/14i,100.00,+2.7,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,887.56,n/a,1/12/10,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3480,n/a,1/12/10,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3673,n/a,1/12/10,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,-,-,LEPHC,ALE Prop Grp frn3mth14,102.00,-,-,102.10,102.95,100,8.70,-,20/8/2014,-,-,,
41.00,10.196,41.00,38.80,AFPHA,Alpha Financial Prod ser1frn12,40.00,5,21.468,40.00,41.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,+77.0,,
114.00,106.10,112.00,111.50,AQNHA,AMP Grp Finance frn apr19,112.00,5,59.807,112.00,112.50,100.00,9.490q,17/11/10,15/05/14i,100.00,+1.4,,
72.00,62.00,70.50,70.50,BENHB,Bendigo & Adelaide cap. note,70.50,-,2.115,69.50,70.50,100.00,.00q,30/11/10,undated,100.00,+3.6,,
83.90,44.00,83.90,83.25,GINHA,Generator Income gennote2,83.90,10,86.817,83.00,84.50,100.00,6.840q,8/10/10,8/10/11m,100.00,+20.9,,
83.00,67.10,75.10,75.00,MBLHB,Macq Bank inc sec,75.10,16,117.007,75.20,77.20,100.00,6.58q,15/10/10,undated,100.00,+4.1,,
.231,.15,.172,.172,MFNHA,Macq Fortress frn aug35,.172,100,1.720,.172,.20,1.00,n/a,31/12/10,31/08/35m,1.00,n/a,,
86.65,73.20,81.70,81.051,NABHA,National Aust Bank natincsec,81.699,47,386.900,81.10,81.50,100.00,6.00q,15/11/10,undated,100.00,+2.9,,
98.00,62.50,-,-,NXBHC,Nexus Bonds nexus3,98.00,-,-,97.50,98.49,100.00,7.61q,14/12/10,14/12/10m,100.00,+17.9,,
66.00,55.00,-,-,NXBHD,  nexus4,66.00,-,-,64.90,66.00,100.00,7.00q,20/11/10,23/06/15m,100.00,n/a,,
101.50,100.00,101.20,100.50,PRYHA,Primary Health Care bondsep15,100.50,23,228.983,100.50,100.90,100.00,8.933q,29/12/10,28/09/15i,100.00,+4.0,,
97.35,83.50,96.50,95.80,SAKHA,Sthn Cross Air skies,96.50,10,96.792,96.50,96.76,100.00,6.680q,27/10/10,1/01/12i,100.00,+5.0,,
72.00,61.05,-,-,SUNHB,Suncorp-Metway cap. note,70.40,-,-,70.41,72.50,100.00,5.50q,15/11/10,undated,100.00,+3.5,,
107.95,102.20,106.20,105.70,TAHHA,Tabcorp Hldgs bondmay14,105.70,52,550.416,105.75,106.18,100.00,8.990q,17/11/10,1/05/14i,100.00,+2.9,,
99.25,95.00,99.00,98.65,WOWHB,Woolworths perp.frn,99.00,22,220.493,98.80,99.00,100.00,5.920q,15/12/10,15/09/11i,100.00,+2.7,,
Convertible Notes,,
,
1.07,1.02,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.04,.765,1.03,1.01,AGIG,Ainsworth Game Tech 10% cn11,1.03,6,-,1.03,1.05,1.30,8.0sa,31/12/10,31/12/11m,1.30,32.1,,
2.07,1.98,-,-,AZZG,Antares Energy 10% cn13,1.98,-,-,1.80,-,2.00,10.0q,31/10/10,31/10/13h,-,n/a,,
.58,.195,-,-,BECG,Becton Prop 9.5% cn12,.26,-,-,.25,.28,.65,9.5sa,31/12/10,30/06/12m,.65,61.0,,
.23,.10,-,-,BPKG,Bremer Park 7% cn10,.14,-,-,.12,.16,1.00,7.0sa,23/12/10,23/12/10m,1.00,n/a,,
.19,.12,-,-,CBDG,CBD Energy 12.5% cn,.145,-,-,-,-,.10,.13,-,28/1/2011,-,-,,
.95,.64,-,-,CCYG,China Century Capitl 12%  cn12,.90,-,-,-,-,1.00,12.0q,30/09/10,30/09/10m,-,n/a,,
1.07,.911,-,-,DRAG,Dragon Min 10% cn11,1.07,-,-,-,-,1.05,10.0q,31/12/10,10/02/11m,1.05,5.1,,
.60,.60,-,-,FARGA,First Aust Res 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
2.82,2.20,2.77,2.77,HSKG,Heemskirk Cons 8% cn11,2.77,140,38.780,2.75,3.00,3.00,12.0q,31/03/11,29/04/11m,3.00,24.3,,
104.50,90.50,103.80,102.35,IANG,IAG Finance (NZ) exch.note,103.80,57,583.477,103.00,103.80,100.00,6.174q,15/12/10,15/12/19h,100.00,+3.5,,
.14,.08,-,-,MSTG,Metal Storm 10% cn11,.08,-,-,.074,.10,.14,12.0q,22/12/10,1/09/11m,.14,86.5,,
