Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5608.6 at 2014-09-09T16:41:36. Report at Tuesday, September 9, 2014. Processed Wednesday at 2014-09-10T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
108.40,101.00,102.00,102.00,HBSHA,Heritage Bank 10%3mth19,102.00,1,9.180,101.61,102.00,100.00,10.000q,27/10/14,27/10/14i,100.00,n/a,,
109.65,104.80,108.55,108.15,HBSHB,  bondjun17,108.15,5,57.423,108.15,109.00,100.00,7.250q,20/09/14,20/06/17h,100.00,4.7,,
Floating Rate Notes,,
109.00,102.20,106.99,106.501,AGKHA,AGL Energy frn jun39,106.501,46,493.965,106.50,106.70,100.00,6.487q,8/12/14,8/06/19i,100.00,+2.2,,
105.49,100.30,103.00,102.80,AMPHA,AMP frn dec23,102.999,109,1121.54,102.90,102.999,100.00,5.355q,16/09/14,18/12/18i,100.00,+1.8,,
105.91,102.25,105.40,105.13,ANZHA,ANZ Banking Grp frn jun22,105.40,164,1725.62,105.21,105.40,100.00,5.458q,20/09/14,20/6/17i,100.00,+1.2,,
109.00,104.00,108.19,107.40,AQHHA,APT Pipelines notesep72,107.50,82,883.183,107.26,107.50,100.00,7.205q,30/09/14,31/03/18i,100.00,+2.6,,
105.75,102.10,104.90,104.90,AYUHA,Aust Unity frn apr16,104.90,2,20.980,104.41,104.90,100.00,6.215q,14/10/14,14/04/16i,100.00,+1.0,,
81.90,72.20,79.21,79.21,BENHB,Bendigo & Adelaide Bk cap. note,79.21,2,12.832,79.21,81.00,100.00,3.78q,30/08/13,undated,100.00,+2.9,,
105.80,100.80,-,-,IMFHA,Bentham IMF bnd jun19,105.80,-,-,105.15,105.80,100,6.88,8/10/14,30/06/19,-,-,,
