Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4646.3 at 2011-07-26T16:39:12. Report at Tuesday, July 26, 2011. Processed Wednesday at 2011-07-27T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
104.50,102.00,-,-,LEPHB,ALE Prop Grp 7.265un11,103.00,-,-,103.50,105.00,100.00,7.265sa,30/09/11,30/09/11m,102.50,17.9,,
102.00,98.90,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.00,-,-,100.00,101.00,100.00,7.820q,14/10/11,9/07/12,100.00,+5.4,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.25,-,-,101.25,103.00,100.00,8.790q,14/10/11,23/11/12,100.00,+5.0,,
109.00,104.00,-,-,HBSHA,Heritage Bldg Society 10%3mth19,106.80,-,-,106.50,106.90,100.00,10.000q,17/08/11,27/10/14i,100.00,+3.4,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,165.32,n/a,1/09/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,2899,n/a,1/09/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3031,n/a,1/09/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,102.00,101.60,LEPHC,ALE Prop Grp frn3mth14,101.60,4,40.068,101.60,102.30,100.00,9.750q,17/08/11,15/05/14i,100.00,+4.0,,
84.50,30.001,83.00,83.00,AFPHA,Alpha Financial Prod ser1frn12,83.00,3,24.900,81.00,100.00,100.00,7.46sa,20/09/11,20/03/12m,100.00,+39.5,,
113.10,107.00,109.00,108.75,AQNHA,AMP Grp Finance frn apr19,109.00,18,196.225,108.85,110.50,100.00,9.723q,17/08/11,15/05/14i,100.00,+2.0,,
105.50,100.50,103.75,103.75,AYUHA,Aust Unity Ltd frn apr16,103.75,1,10.375,103.75,104.00,100,8.53,-,14/4/2016,-,-,,
102.00,98.00,-,-,BENHA,Bendigo & Adelaide bondmar14,99.85,-,-,99.80,100.00,100.00,6.407q,15/09/11,17/03/14h,100.00,+1.8,,
79.50,63.75,-,-,BENHB,  cap. note,77.90,-,-,73.10,77.88,100.00,.00q,30/08/11,undated,100.00,+2.8,,
101.30,98.80,99.70,99.45,CBAHA,C'wlth Bank  of Aust bonddec15,99.50,30,297.768,99.55,99.68,100.00,6.045q,15/10/11,24/12/15h,100.00,+1.2,,
96.90,75.65,96.90,96.80,GINHA,Generator Income gennote2,96.81,9,82.314,96.81,97.00,100.00,6.963q,8/10/11,8/10/11m,100.00,+21.7,,
82.00,72.00,75.90,75.50,MBLHB,Macquarie Bank inc sec,75.50,5,40.022,75.50,75.90,100.00,6.67q,17/10/11,undated,100.00,+4.2,,
