Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5320.9 at 2014-11-25T16:44:06. Report at Tuesday, November 25, 2014. Processed Wednesday at 2014-11-26T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.75,106.75,HBSHB,Heritage Bank bondjun17,106.75,2,23.058,106.75,107.45,100.00,7.250q,20/12/14,20/06/17h,100.00,5.0,,
Floating Rate Notes,,
109.00,102.401,106.50,105.972,AGLHA,Aust Gas Light frn jun39,106.12,47,501.232,106.12,106.40,100,6.43,8/12/14,8/06/39,-,-,,
105.49,100.30,104.90,104.00,AMPHA,AMP frn dec23,104.10,24,254.090,104.10,104.90,100.00,5.297q,16/12/14,18/12/18i,100.00,+1.9,,
105.91,102.25,104.32,104.00,ANZHA,ANZ Banking Grp frn jun22,104.30,75,783.527,104.151,104.30,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.5,,
109.00,104.00,106.94,106.33,AQHHA,APT Pipelines notesep72,106.55,14,152.695,106.70,107.50,100.00,7.198q,31/12/14,31/03/18i,100.00,+2.7,,
105.75,101.50,-,-,AYUHA,Aust Unity frn apr16,102.80,-,-,102.91,103.40,100.00,6.265q,14/01/15,14/04/16i,100.00,+2.0,,
82.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,79.01,-,-,79.20,87.00,100.00,3.78q,30/08/13,undated,100.00,+2.9,,
109.50,104.50,107.84,107.00,CTXHA,Caltex Aust notesep37,107.84,17,179.039,107.31,107.85,100.00,7.147q,17/12/14,15/06/17i,100.00,+2.3,,
104.98,101.021,103.88,103.40,CNGHA,Colonial Hldgs frn mar37,103.85,48,493.510,103.51,103.85,100.00,5.990q,29/12/14,31/3/17i,100.00,+1.9,,
101.40,99.60,100.80,100.75,CBAHA,C'wlth Bank  of Aust bonddec15,100.75,18,181.272,100.75,100.95,100.00,3.760q,15/01/15,24/12/15h,100.00,+.6,,
112.39,105.10,107.85,107.10,CWNHA,Crown Resorts notesep72,107.85,17,184.537,107.10,107.85,100.00,7.647q,14/12/14,14/09/18i,100.00,+3.3,,
105.80,100.80,104.25,104.25,IMFHA,Bentham IMF bnd jun19,104.25,-,4.587,104.25,105.00,100,6.88,8/10/14,30/06/19,-,-,,
89.25,78.70,84.20,83.30,MBLHB,Macquarie Bank inc sec,84.00,17,140.501,83.30,84.00,100.00,4.41q,15/01/15,undated,100.00,+2.8,,
83.00,73.01,80.00,79.72,NABHA,National Aust Bank natincsec,79.75,86,687.158,79.75,79.80,100.00,4.025q,16/02/15,undated,100.00,+2.6,,
105.70,102.20,104.289,103.999,NABHB,  notejun22,104.279,22,230.553,104.10,104.279,100.00,5.397q,18/12/14,18/6/17i,100.00,+1.5,,
96.999,90.501,-,-,NXBHD,Nexus Bonds nexus4,96.999,-,-,96.51,-,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,100.45,104.00,103.00,ORGHA,Origin Energy frn dec71,103.01,94,975.065,103.01,103.71,100.00,6.668q,22/12/14,22/12/16i,100.00,+2.5,,
106.00,101.30,102.86,102.85,PRYHA,Primary Health Care bondsep15,102.85,7,67.163,102.85,104.95,100.00,6.698q,29/12/14,28/09/15i,100.00,+1.7,,
80.50,70.05,-,-,SBKHB,Suncorp-Metway cap. note,77.12,-,-,77.14,80.00,100.00,3.53q,15/02/15,undated,100.00,+2.2,,
107.25,102.25,105.00,104.67,TAHHB,Tabcorp Hldgs notemar37,104.85,22,229.450,104.85,105.50,100.00,6.668q,22/12/14,22/3/17i,100.00,+2.4,,
107.50,102.80,104.60,104.60,TTSHA,Tatts Grp bondjul19,104.60,7,71.128,104.60,108.50,100.00,5.747q,5/01/15,5/06/19h,100.00,+2.1,,
105.95,102.15,103.70,103.00,WBCHA,Westpac Banking frn aug22,103.60,89,916.176,102.95,103.60,100.00,5.485q,23/02/15,23/8/17i,100.00,+1.3,,
104.10,99.88,101.55,101.25,WBCHB,  frn aug23,101.55,37,379.174,101.13,101.90,100.00,5.035q,22/02/15,22/8/18i,100.00,+2.0,,
107.00,103.38,104.389,103.92,WOWHC,Woolworths frn nov36,104.389,32,332.923,104.25,104.389,100.00,5.985q,24/02/15,24/11/16i,100.00,+1.1,,
Convertible Notes,,
2.15,1.95,2.01,2.00,AZZG,Antares Energy 10% cn23,2.00,400,80.174,2.00,2.02,2.00,10.0q,31/01/15,31/10/13h,2.00,10.0,,
122.00,113.25,116.60,116.50,AFIG,Aust Foundation 6.25% cn,116.50,5,54.775,116.55,117.50,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
23.50,23.50,-,-,CGNG,Crater Gold Mining 10% cn,23.50,-,-,23.50,31.999,25,10.00,31/12/14,21/08/17,-,-,,
