Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5064.9 at 2011-04-11T16:40:05. Report at Monday, April 11, 2011. Processed Tuesday at 2011-04-12T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
104.50,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,104.10,-,-,-,120.00,100.00,7.265sa,30/09/11,30/09/11m,102.50,4.2,,
102.50,99.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,101.50,-,-,98.70,100.00,100.00,7.820q,14/04/11,9/07/12,100.00,+3.0,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,102.90,-,-,101.00,102.50,100.00,8.790q,14/04/11,23/11/12,100.00,+3.0,,
109.00,104.00,108.50,108.50,HBSHA,Heritage Bldg Society 10%3mth19,108.50,4,43.400,108.05,116.00,100.00,10.000q,17/05/11,27/10/14i,100.00,+2.1,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,409.98,n/a,2/06/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3096,n/a,2/06/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3247,n/a,2/06/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,-,-,LEPHC,ALE Prop Grp frn3mth14,101.00,-,-,100.75,102.00,100.00,9.650q,17/05/11,15/05/14i,100.00,+4.2,,
78.25,25.13,-,-,AFPHA,Alpha Financial Prod ser1frn12,77.50,-,-,77.10,77.90,100.00,7.46sa,20/09/11,20/03/12m,100.00,+32.5,,
113.10,106.10,110.00,109.80,AQNHA,AMP Grp Finance frn apr19,110.00,6,60.479,109.51,109.90,100.00,9.660q,17/05/11,15/05/14i,100.00,+1.7,,
100.50,100.00,100.20,100.20,BENHA,Bendigo & Adelaide bondmar14,100.20,2,20.040,100.05,100.20,100,6.34,-,17/3/2014,-,-,,
78.00,62.00,75.11,75.10,BENHB,  cap. note,75.10,3,21.030,75.10,76.00,100.00,5.66q,30/05/11,undated,100.00,+3.4,,
101.30,99.32,99.55,99.35,CBAHA,C'wlth Bank  of Aust bonddec15,99.40,34,333.675,99.30,99.35,100.00,6.017q,15/04/11,24/12/15h,100.00,+1.2,,
93.90,66.50,93.60,93.60,GINHA,Generator Income gennote2,93.60,4,38.376,93.60,94.00,100.00,6.910q,8/07/11,8/10/11m,100.00,+16.5,,
82.00,69.00,77.99,77.70,MBLHB,Macquarie Bank inc sec,77.70,23,175.882,77.70,77.99,100.00,6.64q,15/04/11,undated,100.00,+4.0,,
.319,.15,.29,.29,MFNHA,Macq Fortress frn aug35,.29,100,2.900,.282,.29,1.00,n/a,30/06/11,31/08/35m,1.00,n/a,,
84.50,73.20,82.79,82.621,NABHA,National Aust Bank natincsec,82.789,83,684.671,82.63,82.79,100.00,6.16q,16/05/11,undated,100.00,+2.9,,
68.00,60.003,-,-,NXBHD,Nexus Bonds nexus4,67.51,-,-,67.55,68.74,100.00,7.37q,20/05/11,23/06/15m,100.00,n/a,,
101.50,97.40,99.50,99.40,PRYHA,Primary Health Care bondsep15,99.50,4,34.815,99.11,99.50,100.00,8.900q,29/06/11,28/09/15i,100.00,+4.3,,
100.00,88.60,100.00,99.90,SAKHA,Sthn Cross Air skies,100.00,1,9.997,99.62,100.00,100.00,6.732q,27/04/11,1/01/12i,100.00,+2.1,,
76.00,69.00,-,-,SBKHB,Suncorp-Metway cap. note,69.00,-,-,69.50,71.99,100.00,5.67q,15/05/11,undated,100.00,+4.0,,
107.50,102.20,106.20,106.15,TAHHA,Tabcorp Hldgs bondmay14,106.20,2,16.881,105.71,106.20,100.00,9.172q,17/05/11,1/05/14i,100.00,+2.5,,
100.50,96.06,100.09,99.671,WOWHB,Woolworths perp.frn,99.671,3,25.667,99.671,100.00,100.00,6.063q,15/06/11,15/09/11i,100.00,+3.1,,
Convertible Notes,,
,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,.001,1.07,1,.10,-,4/1/2015,-,-,,
1.30,.84,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.25,-,-,1.121,1.29,1.30,8.0sa,30/06/11,31/12/11m,1.30,17.4,,
2.05,1.98,-,-,AZZG,Antares Energy 10% cn13,2.01,-,-,2.01,-,2.00,10.0q,30/04/11,31/10/13h,2.00,10.7,,
.50,.18,.36,.36,BECG,Becton Property 9.5% cn12,.36,285,10.265,.345,.36,.65,9.5sa,30/06/11,30/06/12m,.65,55.1,,
