Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4775.5 at 2013-06-14T16:53:36. Report at Friday, June 14, 2013. Processed Saturday at 2013-06-15T01:00:15+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,107.52,107.50,HBSHA,Heritage Bank 10%3mth19,107.50,5,53.754,107.50,108.00,100.00,10.000q,17/08/13,27/10/14i,100.00,4.9,,
108.50,101.75,106.15,106.10,HBSHB,  bondjun17,106.10,6,63.558,106.10,106.489,100.00,7.250q,20/06/13,20/06/17h,100.00,6.0,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,1270,n/a,3/08/13,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,1294,n/a,3/08/13,1/10/14m,-,n/a,,
Floating Rate Notes,,
105.50,99.20,102.00,101.52,AGKHA,AGL Energy frn jun39,101.52,44,449.844,101.52,102.00,100.00,6.571q,8/09/13,8/06/19i,100.00,+3.5,,
104.50,100.15,101.50,101.00,LEPHC,ALE Prop Grp frn3mth14,101.01,3,30.289,101.01,102.40,100.00,7.530q,17/08/13,15/05/14i,100.00,+3.6,,
108.00,102.25,103.80,103.20,AQNHA,AMP Grp Finance frn apr19,103.70,6,57.706,103.20,103.70,100.00,7.558q,15/08/13,15/05/14i,100.00,+1.3,,
105.20,99.56,102.30,102.03,ANZHA,ANZ Banking Grp frn jun22,102.03,83,844.058,102.03,102.23,100.00,5.780q,20/06/13,20/6/17i,100.00,+2.2,,
108.00,100.19,102.60,101.80,AQHHA,APT Pipelines notesep72,101.85,77,785.841,101.85,103.00,100.00,7.629q,30/06/13,31/03/18i,100.00,+4.5,,
104.40,99.05,104.40,103.81,AYUHA,Aust Unity frn apr16,103.81,6,61.231,103.80,103.81,100.00,6.593q,14/07/13,14/04/16i,100.00,+2.5,,
100.75,98.60,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,100.50,-,-,99.86,100.50,100.00,4.451q,15/06/13,17/03/14h,100.00,+1.1,,
76.60,70.00,-,-,BENHB,  cap. note,76.00,-,-,75.50,85.00,100.00,.00q,30/08/13,undated,100.00,+2.6,,
107.95,99.65,103.50,103.40,CTXHA,Caltex Aust notesep37,103.40,32,331.033,103.10,103.50,100.00,7.629q,17/06/13,15/06/17i,100.00,+3.6,,
105.00,97.80,102.49,101.42,CNGHA,Colonial Hldgs frn mar37,101.45,102,1032.02,101.45,101.55,100.00,6.354q,29/06/13,31/3/17i,100.00,+2.8,,
100.65,97.90,100.01,99.90,CBAHA,C'wlth Bank  of Aust bonddec15,99.90,36,360.995,99.78,99.90,100.00,4.093q,15/07/13,24/12/15h,100.00,+1.4,,
107.60,99.11,104.20,104.05,CWNHA,Crown notesep72,104.05,24,251.867,104.05,104.70,100.00,8.129q,14/09/13,14/09/18i,100.00,+4.1,,
75.95,57.15,74.203,73.51,MBLHB,Macquarie Bank inc sec,73.90,21,156.568,73.70,73.90,100.00,4.76q,15/07/13,undated,100.00,+3.9,,
75.00,67.21,72.25,71.561,NABHA,National Aust Bank natincsec,71.89,200,1434.96,71.65,71.89,100.00,4.059q,15/08/13,undated,100.00,+3.5,,
105.00,99.85,102.59,101.85,NABHB,  notejun22,101.95,100,1015.20,101.95,102.25,100.00,5.879q,18/06/13,18/6/17i,100.00,+2.2,,
88.38,80.00,-,-,NXBHD,Nexus Bonds nexus4,87.701,-,-,87.701,91.00,100.00,5.53q,20/11/13,23/06/15m,100.00,n/a,,
104.00,98.01,100.00,99.90,ORGHA,Origin Energy frn dec71,100.00,78,779.466,99.95,100.00,100.00,7.040q,22/06/13,22/12/16i,100.00,+4.0,,
